Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-06,19:10:00,69.26,69.26,69.26,69.26,1083,0
2015-01-06,19:15:00,69.37,69.41,69.36,69.38,3500,0
2015-01-06,19:20:00,69.41,69.5,69.39,69.5,410,0
2015-01-06,19:25:00,69.53,69.53,69.53,69.53,300,0
2015-01-06,19:30:00,69.4,69.4,69.4,69.4,500,0
2015-01-06,19:55:00,69.34,69.34,69.27,69.28,300,0
2015-01-06,20:00:00,69.39,69.39,69.07,69.07,400,0
2015-01-06,20:10:00,68.97,68.98,68.97,68.98,512,0
2015-01-06,20:15:00,69.05,69.17,69.05,69.17,1000,0
2015-01-06,20:20:00,69.22,69.22,69.22,69.22,200,0
2015-01-06,20:25:00,69.11,69.11,69.03,69.03,225,0
2015-01-06,20:30:00,69.04,69.04,69.01,69.01,6100,0
2015-01-06,20:35:00,68.9,69.04,68.89,69.04,1711,0
2015-01-06,20:40:00,68.78,68.78,68.78,68.78,1000,0
2015-01-06,20:45:00,68.78,68.78,68.55,68.55,5200,0
2015-01-06,20:50:00,68.6,68.6,68.6,68.6,800,0
2015-01-06,20:55:00,68.67,68.67,68.67,68.67,400,0
2015-01-06,21:05:00,68.89,68.89,68.89,68.89,300,0
2015-01-06,21:10:00,68.81,68.81,68.81,68.81,100,0
2015-01-06,21:20:00,68.9,68.9,68.9,68.9,200,0
2015-01-06,21:25:00,68.78,68.78,68.65,68.65,525,0
2015-01-06,21:30:00,68.68,68.68,68.62,68.62,644,0
2015-01-06,21:35:00,68.58,68.58,68.58,68.58,1600,0
2015-01-06,21:50:00,68.78,68.82,68.78,68.82,1000,0
2015-01-06,21:55:00,68.93,68.93,68.93,68.93,200,0
2015-01-06,22:00:00,69.03,69.27,69.03,69.27,2100,0
2015-01-07,15:35:00,68.45,68.55,68.45,68.5,1700,0
2015-01-07,15:40:00,68.38,68.47,68.38,68.47,920,0
2015-01-07,15:50:00,68.56,68.56,68.49,68.52,1198,0
2015-01-07,15:55:00,68.46,68.46,68.44,68.44,1500,0
2015-01-07,16:05:00,68.21,68.21,68.21,68.21,400,0
2015-01-07,16:10:00,68.26,68.35,68.26,68.35,1630,0
2015-01-07,16:15:00,68.35,68.53,68.27,68.53,600,0
2015-01-07,16:20:00,68.47,68.47,68.42,68.42,300,0
2015-01-07,16:25:00,68.35,68.42,68.35,68.42,300,0
2015-01-07,16:30:00,68.4,68.5,68.38,68.42,13200,0
2015-01-07,16:40:00,68.52,68.52,68.48,68.48,570,0
2015-01-07,17:10:00,69.0,69.08,69.0,69.08,1625,0
2015-01-07,17:20:00,69.23,69.23,69.23,69.23,500,0
2015-01-07,17:45:00,69.24,69.24,69.18,69.18,1452,0
2015-01-07,17:55:00,69.07,69.07,69.07,69.07,290,0
2015-01-07,18:05:00,68.25,68.25,68.25,68.25,800,0
2015-01-07,18:10:00,68.28,68.28,68.2,68.2,500,0
2015-01-07,18:25:00,68.07,68.07,68.03,68.05,700,0
2015-01-07,18:30:00,68.03,68.03,68.03,68.03,100,0
2015-01-07,18:35:00,67.87,67.93,67.87,67.93,5470,0
2015-01-07,19:05:00,67.99,67.99,67.99,67.99,500,0
2015-01-07,19:30:00,68.16,68.16,68.16,68.16,100,0
2015-01-07,19:50:00,68.02,68.02,68.02,68.02,200,0
2015-01-07,20:00:00,67.91,67.91,67.91,67.91,500,0
2015-01-07,20:05:00,67.96,67.96,67.96,67.96,600,0
2015-01-07,21:10:00,68.1,68.1,68.0,68.0,1550,0
2015-01-07,22:00:00,67.91,67.91,67.86,67.86,1700,0
2015-01-08,15:35:00,66.94,67.01,66.89,67.0,3594,0
2015-01-08,15:40:00,66.99,66.99,66.84,66.84,5066,0
2015-01-08,15:50:00,66.76,66.76,66.6,66.6,680,0
2015-01-08,15:55:00,66.49,66.54,66.45,66.45,2550,0
2015-01-08,16:00:00,66.49,66.5,66.35,66.35,314,0
2015-01-08,16:05:00,66.31,66.31,66.16,66.18,5400,0
2015-01-08,16:10:00,66.19,66.24,66.19,66.24,700,0
2015-01-08,16:20:00,66.11,66.17,66.11,66.17,450,0
2015-01-08,16:25:00,66.11,66.11,66.1,66.1,2846,0
2015-01-08,16:35:00,66.0,66.0,65.94,65.94,650,0
2015-01-08,16:40:00,65.93,65.93,65.93,65.93,300,0
2015-01-08,16:50:00,65.71,65.71,65.68,65.68,1300,0
2015-01-08,16:55:00,65.73,65.73,65.73,65.73,3282,0
2015-01-08,17:00:00,65.69,65.69,65.67,65.67,800,0
2015-01-08,17:05:00,65.44,65.44,65.44,65.44,1000,0
2015-01-08,17:10:00,65.43,65.43,65.4,65.4,1821,0
2015-01-08,17:20:00,65.39,65.39,65.39,65.39,304,0
2015-01-08,17:25:00,65.27,65.27,65.27,65.27,300,0
2015-01-08,17:30:00,65.39,65.39,65.39,65.39,1499,0
2015-01-08,17:35:00,65.3,65.39,65.3,65.39,600,0
2015-01-08,17:40:00,65.5,65.5,65.5,65.5,500,0
