Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-01-13,21:40:00,50.24,50.24,50.24,50.24,25,0
2014-01-13,21:45:00,50.44,50.44,50.44,50.44,25,0
2014-01-13,21:55:00,50.16,50.16,50.08,50.08,75,0
2014-01-14,15:35:00,49.48,49.48,49.48,49.48,200,0
2014-01-14,15:55:00,49.72,49.72,49.72,49.72,25,0
2014-01-14,17:40:00,49,49,49,49,150,0
2014-01-14,17:45:00,49,49.04,48.84,49.04,1175,0
2014-01-14,18:40:00,48.88,48.88,48.88,48.88,204,0
2014-01-14,19:10:00,48.88,48.88,48.88,48.88,50,0
2014-01-14,19:40:00,49,49,49,49,25,0
2014-01-14,20:25:00,49.12,49.12,49.12,49.12,25,0
2014-01-14,21:20:00,48.8,48.8,48.8,48.8,25,0
2014-01-14,21:50:00,48.84,48.84,48.72,48.84,100,0
2014-01-14,21:55:00,48.64,48.84,48.64,48.84,50,0
2014-01-15,15:35:00,48.36,48.36,48.36,48.36,483,0
2014-01-15,17:10:00,48,48,48,48,100,0
2014-01-15,18:45:00,48.16,48.16,48.16,48.16,25,0
2014-01-15,20:45:00,47.88,47.88,47.88,47.88,50,0
2014-01-15,21:25:00,48.08,48.08,48.08,48.08,25,0
2014-01-15,21:35:00,47.8,48.08,47.8,48.08,234,0
2014-01-15,21:55:00,47.96,47.96,47.96,47.96,50,0
2014-01-15,22:00:00,47.84,48.08,47.84,48.04,125,0
2014-01-16,15:45:00,48,48.28,48,48.28,75,0
2014-01-16,16:45:00,48.12,48.12,48.12,48.12,70,0
2014-01-16,17:10:00,48.36,48.36,48.36,48.36,50,0
2014-01-16,18:10:00,48,48,48,48,300,0
2014-01-16,19:05:00,48,48,48,48,200,0
2014-01-16,19:40:00,48.16,48.16,48.16,48.16,25,0
2014-01-16,20:55:00,48.16,48.16,48.16,48.16,25,0
2014-01-16,21:15:00,48.08,48.12,48.08,48.12,50,0
2014-01-16,21:45:00,48.2,48.2,48.12,48.12,75,0
2014-01-16,22:00:00,47.88,48.12,47.88,48.12,100,0
2014-01-17,15:55:00,48.4,48.4,48.4,48.4,25,0
2014-01-17,17:30:00,48.04,48.04,48.04,48.04,44,0
2014-01-17,19:35:00,48.52,48.52,48.52,48.52,750,0
2014-01-17,19:45:00,48.32,48.56,48.32,48.56,1775,0
2014-01-17,19:50:00,48.32,48.56,48.32,48.56,1525,0
2014-01-17,21:00:00,48.32,48.32,48.32,48.32,50,0
2014-01-17,21:05:00,48.32,48.56,48.32,48.56,75,0
2014-01-17,21:15:00,48.68,48.68,48.68,48.68,25,0
2014-01-17,21:35:00,48.72,48.72,48.72,48.72,250,0
2014-01-17,21:40:00,48.72,48.72,48.72,48.72,500,0
2014-01-17,21:55:00,48.44,48.56,48.44,48.56,50,0
2014-01-17,22:00:00,48.64,48.64,48.48,48.48,200,0
2014-01-21,15:40:00,47.76,47.76,47.76,47.76,125,0
2014-01-21,16:15:00,47.68,47.96,47.68,47.96,150,0
2014-01-21,16:25:00,48.12,48.12,48.12,48.12,50,0
2014-01-21,16:30:00,48.12,48.12,48.12,48.12,25,0
2014-01-21,17:15:00,48.44,48.44,48.44,48.44,25,0
2014-01-21,17:45:00,48.44,48.48,48.4,48.4,5500,0
2014-01-21,19:20:00,48.08,48.08,48.08,48.08,125,0
2014-01-21,21:40:00,47.88,48.12,47.88,48.12,75,0
2014-01-22,16:20:00,48,48,48,48,25,0
