Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-08-29,17:50:00,25.16,25.16,25.16,25.16,1204,0
2014-08-29,17:50:00,25.161,25.161,25.161,25.161,1204,0
2014-08-29,18:10:00,25.161,25.161,25.161,25.161,2007,0
2014-08-29,18:25:00,25.151,25.151,25.151,25.151,1003,0
2014-08-29,18:30:00,25.141,25.141,25.141,25.141,1003,0
2014-08-29,18:55:00,25.151,25.151,25.151,25.151,3011,0
2014-08-29,19:00:00,25.151,25.151,25.151,25.151,2007,0
2014-08-29,19:15:00,25.151,25.151,25.151,25.151,2107,0
2014-08-29,19:30:00,25.141,25.141,25.141,25.141,4114,0
2014-08-29,19:35:00,25.141,25.141,25.141,25.141,2007,0
2014-08-29,19:40:00,25.141,25.141,25.141,25.141,2107,0
2014-08-29,19:50:00,25.131,25.131,25.131,25.131,3011,0
2014-08-29,20:00:00,25.141,25.141,25.141,25.141,2107,0
2014-08-29,20:10:00,25.151,25.151,25.151,25.151,4215,0
2014-08-29,21:00:00,25.111,25.111,25.111,25.111,906,0
2014-08-29,21:05:00,25.151,25.151,25.151,25.151,4616,0
2014-08-29,21:10:00,25.151,25.151,25.131,25.131,13749,0
2014-08-29,22:00:00,25.131,25.131,25.131,25.131,0,0
2014-09-02,19:35:00,25.121,25.121,25.121,25.121,4014,0
2014-09-02,20:10:00,25.141,25.141,25.141,25.141,2007,0
2014-09-02,20:40:00,25.181,25.181,25.181,25.181,2007,0
2014-09-02,20:45:00,25.171,25.171,25.171,25.171,2007,0
2014-09-02,21:00:00,25.181,25.191,25.181,25.191,4225,0
2014-09-02,21:05:00,25.181,25.181,25.181,25.181,1204,0
2014-09-02,21:10:00,25.181,25.181,25.181,25.181,4471,0
2014-09-02,21:15:00,25.171,25.171,25.171,25.171,4516,0
2014-09-02,21:20:00,25.161,25.161,25.161,25.161,533,0
2014-09-02,22:00:00,25.161,25.161,25.161,25.161,0,0
2014-09-03,19:10:00,25.23,25.23,25.23,25.23,8028,0
2014-09-03,19:15:00,25.23,25.239,25.23,25.239,11039,0
2014-09-03,20:00:00,25.21,25.21,25.21,25.21,4014,0
2014-09-03,20:10:00,25.239,25.239,25.239,25.239,6102,0
2014-09-03,20:45:00,25.191,25.191,25.191,25.191,721,0
2014-09-03,21:00:00,25.201,25.201,25.201,25.201,2007,0
2014-09-03,21:20:00,25.201,25.201,25.201,25.201,7266,0
2014-09-03,21:45:00,25.21,25.21,25.21,25.21,7105,0
2014-09-03,22:00:00,25.21,25.21,25.21,25.21,0,0
2014-09-04,18:40:00,25.259,25.259,25.259,25.259,2007,0
2014-09-04,19:20:00,25.249,25.249,25.249,25.249,10666,0
2014-09-04,20:55:00,25.191,25.191,25.171,25.171,1394,0
2014-09-04,22:00:00,25.171,25.171,25.171,25.171,0,0
2014-09-05,19:50:00,25.121,25.121,25.121,25.121,421,0
2014-09-05,20:00:00,25.131,25.131,25.131,25.131,140,0
2014-09-05,20:15:00,25.171,25.171,25.171,25.171,419,0
2014-09-05,21:25:00,25.171,25.171,25.171,25.171,2887,0
2014-09-05,21:55:00,25.191,25.191,25.191,25.191,5017,0
2014-09-05,22:00:00,25.191,25.191,25.191,25.191,0,0
2014-09-08,19:50:00,25.091,25.091,25.091,25.091,100,0
2014-09-08,20:25:00,25.071,25.071,25.071,25.071,324,0
2014-09-08,20:50:00,25.111,25.111,25.111,25.111,5491,0
2014-09-08,21:10:00,25.121,25.121,25.111,25.111,55196,0
2014-09-08,21:20:00,25.121,25.121,25.121,25.121,27083,0
2014-09-08,22:00:00,25.121,25.121,25.121,25.121,0,0
2014-09-09,19:35:00,24.962,24.981,24.962,24.981,565,0
2014-09-09,20:15:00,24.962,24.962,24.962,24.962,100,0
2014-09-09,20:25:00,24.952,24.952,24.952,24.952,1434,0
2014-09-10,19:40:00,24.912,24.912,24.912,24.912,861,0
