Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-05-27,16:25:00,59.57,59.57,59.56,59.56,305,0
2014-05-27,16:30:00,59.565,59.565,59.565,59.565,203,0
2014-05-27,16:35:00,59.565,59.565,59.565,59.565,203,0
2014-05-27,16:40:00,59.565,59.574,59.565,59.574,203,0
2014-05-27,16:45:00,59.556,59.565,59.556,59.565,305,0
2014-05-27,16:50:00,59.594,59.594,59.594,59.594,203,0
2014-05-27,16:55:00,59.574,59.574,59.565,59.565,305,0
2014-05-27,17:00:00,59.574,59.584,59.574,59.584,305,0
2014-05-27,17:05:00,59.594,59.594,59.594,59.594,203,0
2014-05-27,17:10:00,59.584,59.584,59.584,59.584,203,0
2014-05-27,18:30:00,59.536,59.536,59.536,59.536,102,0
2014-05-27,19:25:00,59.516,59.516,59.516,59.516,203,0
2014-05-27,19:35:00,59.486,59.486,59.486,59.486,1522,0
2014-05-27,19:40:00,59.476,59.496,59.476,59.496,811,0
2014-05-27,19:45:00,59.516,59.516,59.516,59.516,102,0
2014-05-27,19:50:00,59.526,59.526,59.526,59.526,102,0
2014-05-27,20:05:00,59.526,59.536,59.526,59.536,278,0
2014-05-27,20:30:00,59.536,59.536,59.536,59.536,102,0
2014-05-27,20:35:00,59.516,59.516,59.516,59.516,1522,0
2014-05-27,20:40:00,59.506,59.506,59.506,59.506,1218,0
2014-05-28,15:35:00,59.644,59.644,59.644,59.644,465,0
2014-05-28,17:05:00,59.466,59.466,59.466,59.466,530,0
2014-05-28,19:10:00,59.624,59.624,59.624,59.624,413,0
2014-05-28,19:20:00,59.644,59.644,59.644,59.644,102,0
2014-05-28,19:25:00,59.654,59.663,59.654,59.654,608,0
2014-05-28,19:30:00,59.654,59.654,59.654,59.654,811,0
2014-05-28,19:35:00,59.663,59.663,59.663,59.663,305,0
2014-05-28,19:40:00,59.663,59.663,59.654,59.654,406,0
2014-05-28,20:30:00,59.663,59.663,59.663,59.663,102,0
2014-05-28,20:35:00,59.644,59.644,59.644,59.644,305,0
2014-05-28,20:40:00,59.654,59.654,59.654,59.654,173,0
2014-05-28,20:50:00,59.654,59.654,59.654,59.654,144,0
2014-05-28,21:05:00,59.683,59.683,59.683,59.683,151,0
2014-05-28,21:15:00,59.673,59.673,59.673,59.673,510,0
2014-05-28,21:40:00,59.663,59.663,59.663,59.663,1009,0
2014-05-29,16:10:00,59.624,59.624,59.624,59.624,102,0
2014-05-29,17:00:00,59.693,59.693,59.693,59.693,834,0
2014-05-29,17:05:00,59.663,59.663,59.663,59.663,305,0
2014-05-29,17:10:00,59.673,59.673,59.673,59.673,102,0
2014-05-29,17:15:00,59.683,59.683,59.683,59.683,102,0
2014-05-29,17:25:00,59.683,59.683,59.683,59.683,834,0
2014-05-29,17:30:00,59.683,59.683,59.683,59.683,608,0
2014-05-29,17:35:00,59.703,59.713,59.703,59.713,203,0
2014-05-29,17:50:00,59.693,59.693,59.693,59.693,2480,0
2014-05-29,17:55:00,59.673,59.673,59.673,59.673,406,0
2014-05-29,18:00:00,59.683,59.683,59.683,59.683,203,0
2014-05-29,18:05:00,59.683,59.693,59.683,59.693,305,0
2014-05-29,19:20:00,59.703,59.703,59.703,59.703,102,0
2014-05-29,19:30:00,59.693,59.693,59.693,59.693,102,0
2014-05-29,19:35:00,59.683,59.683,59.683,59.683,508,0
2014-05-29,19:40:00,59.683,59.683,59.683,59.683,305,0
2014-05-29,19:45:00,59.683,59.683,59.683,59.683,305,0
2014-05-29,20:00:00,59.703,59.703,59.703,59.703,102,0
2014-05-29,20:30:00,59.743,59.743,59.743,59.743,102,0
2014-05-29,20:35:00,59.733,59.733,59.733,59.733,1927,0
2014-05-29,20:40:00,59.781,59.781,59.781,59.781,811,0
2014-05-30,17:50:00,59.851,59.93,59.851,59.93,483,0
2014-05-30,19:20:00,59.881,59.881,59.881,59.881,203,0
2014-05-30,19:25:00,59.881,59.881,59.881,59.881,102,0
2014-05-30,19:35:00,59.871,59.871,59.861,59.871,406,0
2014-05-30,19:40:00,59.891,59.891,59.861,59.861,406,0
2014-05-30,19:45:00,59.881,59.891,59.881,59.891,203,0
2014-05-30,19:50:00,59.891,59.911,59.891,59.911,406,0
2014-05-30,19:55:00,59.911,59.911,59.911,59.911,102,0
2014-05-30,20:30:00,59.978,59.978,59.978,59.978,102,0
2014-05-30,20:40:00,59.968,59.968,59.958,59.968,508,0
2014-05-30,20:45:00,59.978,59.978,59.978,59.978,203,0
2014-06-02,15:50:00,59.968,59.968,59.968,59.968,203,0
2014-06-02,16:15:00,59.811,59.811,59.811,59.811,711,0
2014-06-02,17:25:00,60.018,60.018,60.018,60.018,203,0
2014-06-02,17:50:00,60.028,60.028,60.028,60.028,102,0
2014-06-02,17:55:00,59.978,60.068,59.978,60.068,839,0
2014-06-02,18:00:00,60.038,60.038,60.038,60.038,305,0
2014-06-02,18:05:00,60.038,60.068,60.038,60.068,203,0
2014-06-02,18:50:00,60.078,60.078,60.078,60.078,102,0
2014-06-02,19:20:00,60.048,60.048,60.048,60.048,102,0
2014-06-02,19:25:00,60.058,60.058,60.058,60.058,508,0
2014-06-02,19:35:00,60.078,60.078,60.078,60.078,1319,0
2014-06-02,19:40:00,60.098,60.098,60.098,60.098,913,0
2014-06-02,19:45:00,60.098,60.098,60.098,60.098,203,0
2014-06-02,19:50:00,60.088,60.088,60.088,60.088,102,0
2014-06-02,20:15:00,60.108,60.108,60.108,60.108,102,0
2014-06-02,20:30:00,60.137,60.137,60.137,60.137,102,0
2014-06-02,20:40:00,60.127,60.127,60.118,60.127,3956,0
2014-06-02,20:45:00,60.127,60.127,60.118,60.127,811,0
2014-06-04,15:35:00,60.6,60.6,60.028,60.028,2130,0
2014-06-04,15:40:00,60.068,60.068,60.068,60.068,406,0
2014-06-06,15:55:00,60.807,60.807,60.807,60.807,406,0
2014-06-09,20:00:00,60.797,60.797,60.797,60.797,172,0
2014-06-10,16:55:00,60.67,60.67,60.67,60.67,6,0
