Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-22,16:05:00,7.72,7.72,7.72,7.72,200,0
2015-01-22,16:10:00,7.72,7.72,7.72,7.72,100,0
2015-01-22,16:15:00,7.72,7.72,7.72,7.72,100,0
2015-01-22,16:20:00,7.72,7.72,7.72,7.72,4690,0
2015-01-22,16:25:00,7.75,7.75,7.75,7.75,200,0
2015-01-22,16:35:00,7.75,7.82,7.75,7.82,4874,0
2015-01-22,16:40:00,7.79,7.79,7.75,7.75,600,0
2015-01-22,16:45:00,7.75,7.75,7.75,7.75,100,0
2015-01-22,16:55:00,7.75,7.75,7.75,7.75,200,0
2015-01-22,17:00:00,7.79,7.79,7.79,7.79,100,0
2015-01-22,17:05:00,7.79,7.79,7.79,7.79,100,0
2015-01-22,17:10:00,7.75,7.76,7.75,7.76,3500,0
2015-01-22,17:15:00,7.75,7.75,7.75,7.75,100,0
2015-01-22,17:25:00,7.77,7.77,7.77,7.77,200,0
2015-01-22,17:30:00,7.77,7.77,7.77,7.77,500,0
2015-01-22,17:35:00,7.79,7.8,7.7,7.7,3500,0
2015-01-22,17:40:00,7.61,7.76,7.6,7.76,2212,0
2015-01-22,17:50:00,7.63,7.75,7.63,7.75,200,0
2015-01-22,18:00:00,7.61,7.61,7.61,7.61,100,0
2015-01-22,18:05:00,7.61,7.65,7.61,7.65,200,0
2015-01-22,18:10:00,7.68,7.68,7.63,7.63,1200,0
2015-01-22,18:20:00,7.63,7.68,7.63,7.68,1400,0
2015-01-22,18:25:00,7.66,7.66,7.65,7.65,5800,0
2015-01-22,18:30:00,7.65,7.75,7.65,7.75,300,0
2015-01-22,18:35:00,7.72,7.72,7.72,7.72,650,0
2015-01-22,18:40:00,7.71,7.75,7.71,7.75,500,0
2015-01-22,18:45:00,7.71,7.74,7.66,7.74,1495,0
2015-01-22,19:10:00,7.68,7.75,7.68,7.68,1400,0
2015-01-22,19:15:00,7.69,7.75,7.65,7.75,900,0
2015-01-22,19:35:00,7.71,7.75,7.69,7.75,900,0
2015-01-22,19:50:00,7.66,7.75,7.66,7.75,200,0
2015-01-22,20:00:00,7.66,7.66,7.66,7.66,100,0
2015-01-22,20:10:00,7.66,7.66,7.66,7.66,2100,0
2015-01-22,20:15:00,7.66,7.66,7.66,7.66,100,0
2015-01-22,20:20:00,7.66,7.75,7.66,7.75,200,0
2015-01-22,20:25:00,7.67,7.67,7.67,7.67,100,0
2015-01-22,20:35:00,7.67,7.75,7.67,7.75,200,0
2015-01-22,20:40:00,7.69,7.75,7.68,7.75,1200,0
2015-01-22,20:45:00,7.71,7.71,7.71,7.71,200,0
2015-01-22,20:50:00,7.66,7.75,7.66,7.75,1100,0
2015-01-22,21:00:00,7.67,7.75,7.66,7.75,1000,0
2015-01-22,21:05:00,7.68,7.68,7.66,7.66,600,0
2015-01-22,21:10:00,7.66,7.66,7.66,7.66,100,0
2015-01-22,21:15:00,7.66,7.71,7.66,7.71,200,0
2015-01-22,21:20:00,7.66,7.66,7.66,7.66,2400,0
2015-01-22,21:25:00,7.65,7.68,7.65,7.68,10900,0
2015-01-22,21:30:00,7.68,7.68,7.66,7.66,425,0
2015-01-22,21:35:00,7.66,7.66,7.66,7.66,200,0
2015-01-22,21:40:00,7.66,7.66,7.66,7.66,100,0
2015-01-22,21:45:00,7.66,7.66,7.66,7.66,200,0
2015-01-22,21:50:00,7.66,7.75,7.66,7.69,2000,0
2015-01-22,21:55:00,7.66,7.67,7.66,7.67,300,0
2015-01-22,22:00:00,7.75,7.76,7.67,7.7,2945,0
2015-01-23,15:50:00,7.8,7.8,7.76,7.8,2720,0
2015-01-23,15:55:00,7.8,7.8,7.8,7.8,1706,0
2015-01-23,16:00:00,7.8,7.8,7.8,7.8,200,0
2015-01-23,16:10:00,7.8,7.8,7.8,7.8,100,0
2015-01-23,16:15:00,7.8,7.8,7.8,7.8,100,0
2015-01-23,16:20:00,7.8,7.8,7.8,7.8,100,0
2015-01-23,16:25:00,7.8,7.8,7.8,7.8,5300,0
2015-01-23,16:30:00,7.83,7.83,7.8,7.8,4209,0
2015-01-23,16:35:00,7.8,7.8,7.75,7.75,1100,0
2015-01-23,16:40:00,7.8,7.8,7.75,7.75,360,0
2015-01-23,16:45:00,7.75,7.75,7.75,7.75,100,0
2015-01-23,16:50:00,7.76,7.76,7.76,7.76,100,0
2015-01-23,16:55:00,7.75,7.76,7.75,7.76,400,0
2015-01-23,17:05:00,7.75,7.75,7.75,7.75,200,0
2015-01-23,17:10:00,7.75,7.75,7.75,7.75,100,0
2015-01-23,17:15:00,7.79,7.79,7.75,7.75,1641,0
2015-01-23,17:20:00,7.79,7.79,7.75,7.75,600,0
2015-01-23,17:25:00,7.78,7.78,7.75,7.75,400,0
2015-01-23,17:30:00,7.76,7.76,7.75,7.75,200,0
2015-01-23,17:35:00,7.75,7.75,7.75,7.75,100,0
2015-01-23,17:40:00,7.76,7.76,7.76,7.76,400,0
2015-01-23,17:50:00,7.76,7.76,7.76,7.76,100,0
2015-01-23,17:55:00,7.76,7.76,7.76,7.76,200,0
2015-01-23,18:00:00,7.76,7.76,7.76,7.76,100,0
2015-01-23,18:05:00,7.75,7.75,7.75,7.75,100,0
2015-01-23,18:10:00,7.76,7.76,7.76,7.76,100,0
2015-01-23,18:15:00,7.8,7.8,7.76,7.76,300,0
2015-01-23,18:20:00,7.76,7.76,7.76,7.76,100,0
2015-01-23,18:25:00,7.76,7.76,7.76,7.76,100,0
2015-01-23,18:30:00,7.76,7.76,7.76,7.76,100,0
2015-01-23,18:35:00,7.76,7.76,7.76,7.76,200,0
2015-01-23,18:40:00,7.79,7.79,7.76,7.76,350,0
2015-01-23,18:45:00,7.76,7.76,7.76,7.76,100,0
2015-01-23,18:50:00,7.76,7.76,7.76,7.76,100,0
2015-01-23,18:55:00,7.76,7.76,7.76,7.76,100,0
2015-01-23,19:00:00,7.76,7.8,7.76,7.8,2100,0
2015-01-23,19:05:00,7.78,7.78,7.78,7.78,100,0
2015-01-23,19:10:00,7.79,7.79,7.78,7.78,200,0
2015-01-23,19:15:00,7.79,7.79,7.79,7.79,200,0
2015-01-23,19:20:00,7.8,7.8,7.79,7.8,300,0
2015-01-23,19:25:00,7.79,7.79,7.79,7.79,100,0
2015-01-23,19:30:00,7.79,7.79,7.79,7.79,100,0
2015-01-23,19:35:00,7.79,7.79,7.79,7.79,100,0
2015-01-23,19:40:00,7.79,7.79,7.79,7.79,100,0
2015-01-23,19:45:00,7.79,7.79,7.77,7.77,1200,0
2015-01-23,19:50:00,7.77,7.77,7.77,7.77,100,0
2015-01-23,19:55:00,7.76,7.77,7.76,7.77,700,0
2015-01-23,20:00:00,7.77,7.77,7.77,7.77,600,0
2015-01-23,20:05:00,7.77,7.77,7.77,7.77,100,0
2015-01-23,20:10:00,7.77,7.77,7.77,7.77,200,0
2015-01-23,20:15:00,7.77,7.77,7.77,7.77,100,0
2015-01-23,20:20:00,7.77,7.77,7.77,7.77,200,0
2015-01-23,20:25:00,7.77,7.77,7.77,7.77,100,0
2015-01-23,20:30:00,7.77,7.77,7.77,7.77,300,0
2015-01-23,20:35:00,7.77,7.77,7.77,7.77,100,0
2015-01-23,20:40:00,7.77,7.77,7.77,7.77,200,0
2015-01-23,20:45:00,7.77,7.77,7.77,7.77,100,0
2015-01-23,20:50:00,7.77,7.77,7.77,7.77,200,0
2015-01-23,20:55:00,7.77,7.77,7.76,7.76,200,0
2015-01-23,21:00:00,7.77,7.77,7.77,7.77,100,0
2015-01-23,21:05:00,7.77,7.77,7.77,7.77,100,0
2015-01-23,21:10:00,7.77,7.77,7.77,7.77,100,0
2015-01-23,21:15:00,7.77,7.77,7.77,7.77,200,0
2015-01-23,21:20:00,7.77,7.77,7.77,7.77,100,0
2015-01-23,21:25:00,7.77,7.77,7.77,7.77,200,0
2015-01-23,21:30:00,7.77,7.77,7.77,7.77,100,0
2015-01-23,21:35:00,7.77,7.77,7.77,7.77,400,0
2015-01-23,21:40:00,7.77,7.77,7.77,7.77,100,0
2015-01-23,21:45:00,7.77,7.77,7.77,7.77,600,0
2015-01-23,21:50:00,7.77,7.77,7.77,7.77,600,0
2015-01-23,21:55:00,7.77,7.78,7.77,7.78,400,0
2015-01-23,22:00:00,7.8,7.8,7.78,7.8,900,0
2015-01-26,15:35:00,7.83,7.83,7.83,7.83,100,0
2015-01-26,16:05:00,7.83,7.83,7.81,7.81,2917,0
2015-01-26,16:15:00,7.81,7.81,7.81,7.81,100,0
2015-01-26,16:25:00,7.89,7.89,7.89,7.89,100,0
2015-01-26,16:40:00,7.89,7.89,7.89,7.89,100,0
2015-01-26,16:50:00,7.8,7.8,7.8,7.8,100,0
2015-01-26,16:55:00,7.8,7.88,7.8,7.86,1401,0
2015-01-26,17:05:00,7.86,7.86,7.86,7.86,900,0
2015-01-26,17:10:00,7.86,7.86,7.75,7.85,2400,0
2015-01-26,17:25:00,7.85,7.85,7.85,7.85,200,0
2015-01-26,17:30:00,7.75,7.84,7.75,7.84,200,0
2015-01-26,17:45:00,7.75,7.75,7.75,7.75,400,0
2015-01-26,17:50:00,7.75,7.75,7.75,7.75,200,0
2015-01-26,17:55:00,7.75,7.75,7.75,7.75,100,0
2015-01-26,18:10:00,7.76,7.84,7.76,7.84,300,0
2015-01-26,18:15:00,7.75,7.75,7.75,7.75,100,0
2015-01-26,18:20:00,7.76,7.85,7.76,7.85,300,0
2015-01-26,18:40:00,7.77,7.8,7.75,7.8,2600,0
2015-01-26,18:45:00,7.75,7.8,7.75,7.8,200,0
2015-01-26,18:50:00,7.8,7.8,7.8,7.8,1000,0
2015-01-26,19:00:00,7.75,7.76,7.75,7.76,1350,0
2015-01-26,19:05:00,7.77,7.77,7.77,7.77,400,0
2015-01-26,19:10:00,7.77,7.77,7.77,7.77,100,0
2015-01-26,19:25:00,7.76,7.76,7.76,7.76,300,0
2015-01-26,19:45:00,7.76,7.77,7.76,7.77,700,0
2015-01-26,19:50:00,7.76,7.77,7.76,7.77,700,0
2015-01-26,20:00:00,7.77,7.77,7.77,7.77,100,0
2015-01-26,20:15:00,7.79,7.79,7.79,7.79,176,0
2015-01-26,20:35:00,7.8,7.8,7.8,7.8,100,0
2015-01-26,20:50:00,7.77,7.77,7.77,7.77,100,0
2015-01-26,21:00:00,7.79,7.79,7.79,7.79,300,0
2015-01-26,21:25:00,7.77,7.77,7.77,7.77,100,0
2015-01-26,21:35:00,7.8,7.85,7.8,7.85,570,0
2015-01-26,21:40:00,7.84,7.84,7.84,7.84,854,0
2015-01-26,21:45:00,7.84,7.88,7.84,7.88,2300,0
2015-01-26,21:55:00,7.9,7.9,7.9,7.9,1000,0
2015-01-26,22:00:00,7.97,7.98,7.89,7.98,1412,0
2015-01-27,15:35:00,7.92,8.0,7.92,8.0,200,0
2015-01-27,15:45:00,7.92,7.92,7.88,7.88,2100,0
2015-01-27,15:50:00,7.89,7.98,7.89,7.98,300,0
2015-01-27,16:05:00,7.88,7.96,7.88,7.96,5600,0
2015-01-27,16:15:00,7.96,7.96,7.96,7.96,1200,0
2015-01-27,16:25:00,7.88,7.96,7.88,7.96,300,0
2015-01-27,16:35:00,7.89,7.89,7.84,7.84,6200,0
2015-01-27,16:45:00,7.76,7.86,7.76,7.86,200,0
2015-01-27,16:50:00,7.79,7.82,7.79,7.82,4500,0
2015-01-27,16:55:00,7.82,7.82,7.82,7.82,300,0
2015-01-27,17:00:00,7.81,7.9,7.81,7.9,7100,0
2015-01-27,17:10:00,7.84,7.89,7.84,7.89,300,0
2015-01-27,17:20:00,7.85,7.86,7.85,7.85,1500,0
2015-01-27,17:25:00,7.84,7.86,7.82,7.82,3100,0
2015-01-27,17:30:00,7.79,7.79,7.79,7.79,200,0
2015-01-27,17:35:00,7.76,7.76,7.76,7.76,100,0
2015-01-27,17:40:00,7.77,7.77,7.77,7.77,200,0
2015-01-27,17:45:00,7.78,7.78,7.78,7.78,200,0
2015-01-27,17:55:00,7.78,7.78,7.78,7.78,100,0
2015-01-27,18:00:00,7.78,7.78,7.76,7.78,3300,0
2015-01-27,18:05:00,7.78,7.78,7.78,7.78,100,0
2015-01-27,18:10:00,7.84,7.84,7.84,7.84,100,0
2015-01-27,18:15:00,7.8,7.81,7.8,7.81,1200,0
2015-01-27,18:20:00,7.8,7.8,7.76,7.76,1100,0
2015-01-27,18:30:00,7.76,7.76,7.76,7.76,200,0
2015-01-27,18:40:00,7.76,7.81,7.76,7.81,600,0
2015-01-27,18:45:00,7.76,7.81,7.76,7.81,3500,0
2015-01-27,18:50:00,7.76,7.76,7.76,7.76,100,0
2015-01-27,18:55:00,7.78,7.79,7.76,7.79,1000,0
2015-01-27,19:05:00,7.69,7.7,7.69,7.69,400,0
2015-01-27,19:15:00,7.69,7.69,7.69,7.69,200,0
2015-01-27,19:25:00,7.71,7.73,7.7,7.73,1000,0
2015-01-27,19:30:00,7.75,7.81,7.75,7.81,400,0
2015-01-27,19:35:00,7.7,7.7,7.7,7.7,100,0
