Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-29,14:50:00,25.14,25.14,25.14,25.14,1107,0
2014-10-29,14:50:00,25.135,25.135,25.135,25.135,1107,0
2014-10-29,19:30:00,24.937,24.937,24.937,24.937,755,0
2014-10-29,19:35:00,25.026,25.026,25.026,25.026,423,0
2014-10-30,15:00:00,25.145,25.145,25.145,25.145,201,0
2014-10-30,16:10:00,25.116,25.116,25.116,25.116,805,0
2014-10-30,18:35:00,25.165,25.165,25.165,25.165,402,0
2014-10-30,20:00:00,25.195,25.195,25.195,25.195,101,0
2014-10-30,20:35:00,25.185,25.185,25.185,25.185,201,0
2014-10-30,20:55:00,25.195,25.195,25.195,25.195,252,0
2014-10-31,14:40:00,25.314,25.314,25.314,25.314,101,0
2014-10-31,14:45:00,25.294,25.294,25.294,25.294,413,0
2014-10-31,14:50:00,25.304,25.304,25.304,25.304,2354,0
2014-10-31,14:55:00,25.304,25.304,25.304,25.304,201,0
2014-10-31,15:00:00,25.304,25.304,25.304,25.304,1610,0
2014-10-31,15:10:00,25.314,25.314,25.314,25.314,604,0
2014-10-31,15:15:00,25.324,25.344,25.324,25.344,2515,0
2014-10-31,15:25:00,25.344,25.344,25.344,25.344,2113,0
2014-10-31,15:30:00,25.344,25.344,25.334,25.344,5232,0
2014-10-31,15:35:00,25.354,25.354,25.344,25.344,1424,0
2014-10-31,15:55:00,25.344,25.344,25.344,25.344,1952,0
2014-10-31,16:00:00,25.344,25.344,25.344,25.344,201,0
2014-10-31,16:05:00,25.344,25.364,25.344,25.344,3421,0
2014-10-31,16:10:00,25.344,25.354,25.344,25.344,1610,0
2014-10-31,16:15:00,25.344,25.364,25.344,25.364,3119,0
2014-10-31,16:20:00,25.364,25.374,25.364,25.364,2012,0
2014-10-31,16:25:00,25.354,25.364,25.354,25.354,1075,0
2014-10-31,16:30:00,25.354,25.394,25.324,25.364,6037,0
2014-10-31,16:35:00,25.374,25.374,25.374,25.374,906,0
2014-10-31,16:45:00,25.374,25.374,25.374,25.374,252,0
2014-10-31,17:10:00,25.354,25.354,25.354,25.354,805,0
2014-10-31,17:15:00,25.334,25.334,25.334,25.334,402,0
2014-10-31,17:20:00,25.344,25.344,25.334,25.334,1409,0
2014-10-31,17:25:00,25.324,25.324,25.324,25.324,201,0
2014-10-31,17:30:00,25.324,25.324,25.314,25.324,402,0
2014-10-31,18:10:00,25.314,25.314,25.314,25.314,402,0
2014-10-31,18:30:00,25.344,25.344,25.344,25.344,101,0
2014-10-31,19:00:00,25.344,25.344,25.344,25.344,2661,0
2014-10-31,19:40:00,25.364,25.364,25.364,25.364,101,0
2014-10-31,19:45:00,25.354,25.354,25.354,25.354,101,0
2014-10-31,20:25:00,25.344,25.344,25.344,25.344,101,0
2014-10-31,20:35:00,25.324,25.324,25.324,25.324,302,0
2014-10-31,21:00:00,25.334,25.374,25.334,25.374,1006,0
2014-11-03,16:25:00,25.334,25.334,25.334,25.334,402,0
2014-11-03,16:30:00,25.344,25.354,25.344,25.354,1308,0
2014-11-03,16:35:00,25.354,25.354,25.354,25.354,402,0
2014-11-03,16:40:00,25.354,25.364,25.344,25.344,5785,0
2014-11-03,16:45:00,25.344,25.344,25.344,25.344,805,0
2014-11-03,16:50:00,25.324,25.334,25.324,25.324,3099,0
2014-11-03,16:55:00,25.324,25.334,25.324,25.334,2717,0
2014-11-03,17:05:00,25.344,25.344,25.334,25.344,2752,0
2014-11-03,17:10:00,25.344,25.344,25.344,25.344,201,0
2014-11-03,17:15:00,25.344,25.344,25.334,25.334,4628,0
2014-11-03,17:20:00,25.324,25.334,25.324,25.324,3059,0
2014-11-03,17:35:00,25.324,25.334,25.324,25.324,2515,0
2014-11-03,17:40:00,25.334,25.334,25.334,25.334,443,0
2014-11-03,17:45:00,25.334,25.334,25.334,25.334,3522,0
2014-11-03,17:50:00,25.334,25.344,25.334,25.344,3662,0
2014-11-03,17:55:00,25.334,25.334,25.334,25.334,1509,0
2014-11-03,18:00:00,25.344,25.364,25.344,25.364,10061,0
2014-11-03,18:05:00,25.354,25.354,25.354,25.354,3149,0
2014-11-03,18:15:00,25.364,25.364,25.364,25.364,1881,0
2014-11-03,18:20:00,25.364,25.364,25.364,25.364,327,0
2014-11-03,19:40:00,25.364,25.364,25.324,25.324,402,0
2014-11-03,20:10:00,25.374,25.374,25.364,25.374,906,0
2014-11-03,20:20:00,25.364,25.364,25.364,25.364,101,0
2014-11-03,20:30:00,25.374,25.374,25.364,25.364,201,0
2014-11-03,20:40:00,25.364,25.364,25.364,25.364,101,0
2014-11-03,20:45:00,25.364,25.364,25.364,25.364,101,0
2014-11-03,20:50:00,25.364,25.364,25.364,25.364,101,0
2014-11-03,20:55:00,25.364,25.364,25.364,25.364,302,0
2014-11-04,15:40:00,25.364,25.364,25.364,25.364,148,0
2014-11-05,21:15:00,25.324,25.324,25.324,25.324,201,0
2014-11-06,16:20:00,25.245,25.245,25.245,25.245,201,0
2014-11-06,20:20:00,25.245,25.245,25.245,25.245,121,0
