Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-08-29,21:05:00,25.02,25.02,24.99,25.01,12650,0
2014-08-29,21:05:00,25.012,25.012,24.982,25.002,12650,0
2014-08-29,21:10:00,25.022,25.022,25.012,25.012,22891,0
2014-08-29,22:00:00,25.012,25.012,25.012,25.012,0,0
2014-09-02,19:40:00,24.902,24.902,24.902,24.902,3013,0
2014-09-02,20:10:00,24.912,24.912,24.912,24.912,6026,0
2014-09-02,20:40:00,24.922,24.922,24.922,24.922,9441,0
2014-09-02,20:45:00,24.922,24.922,24.922,24.922,10244,0
2014-09-02,20:50:00,24.922,24.922,24.922,24.922,13257,0
2014-09-02,20:55:00,24.922,24.922,24.922,24.922,12330,0
2014-09-02,21:00:00,24.902,24.902,24.902,24.902,228,0
2014-09-02,21:10:00,24.932,24.932,24.932,24.932,8762,0
2014-09-02,21:40:00,24.932,24.942,24.932,24.932,8236,0
2014-09-02,21:55:00,24.942,24.942,24.932,24.932,200,0
2014-09-02,22:00:00,24.932,24.932,24.932,24.932,200,0
2014-09-03,16:05:00,24.932,24.932,24.932,24.932,401,0
2014-09-03,19:15:00,24.932,24.932,24.932,24.932,5022,0
2014-09-03,20:00:00,24.932,24.932,24.932,24.932,4018,0
2014-09-03,20:05:00,24.942,24.942,24.942,24.942,2470,0
2014-09-03,21:05:00,24.932,24.932,24.932,24.932,9160,0
2014-09-03,21:50:00,24.942,24.942,24.942,24.942,11824,0
2014-09-03,22:00:00,24.942,24.942,24.942,24.942,0,0
2014-09-04,16:05:00,24.942,24.942,24.942,24.942,1205,0
2014-09-04,21:05:00,24.872,24.872,24.872,24.872,2637,0
2014-09-04,22:00:00,24.872,24.872,24.872,24.872,0,0
2014-09-05,16:35:00,24.882,24.882,24.882,24.882,200,0
2014-09-05,19:50:00,24.922,24.922,24.922,24.922,234,0
2014-09-05,19:55:00,24.922,24.922,24.922,24.922,335,0
2014-09-05,21:30:00,24.922,24.922,24.922,24.922,2241,0
2014-09-05,21:55:00,24.942,24.942,24.942,24.942,2008,0
2014-09-05,22:00:00,24.942,24.942,24.942,24.942,100,0
2014-09-08,17:55:00,24.942,24.942,24.932,24.932,1005,0
2014-09-08,18:20:00,24.932,24.932,24.932,24.932,100,0
2014-09-08,18:45:00,24.932,24.932,24.932,24.932,100,0
2014-09-08,19:15:00,24.922,24.922,24.922,24.922,100,0
2014-09-08,19:50:00,24.902,24.902,24.902,24.902,100,0
2014-09-08,20:20:00,24.922,24.922,24.922,24.922,100,0
2014-09-08,20:25:00,24.902,24.902,24.882,24.882,425,0
2014-09-08,20:40:00,24.922,24.922,24.922,24.922,100,0
2014-09-08,20:50:00,24.922,24.922,24.922,24.922,1508,0
2014-09-08,21:00:00,24.922,24.922,24.922,24.922,200,0
2014-09-08,21:10:00,24.912,24.922,24.912,24.912,15968,0
2014-09-08,21:20:00,24.922,24.922,24.922,24.922,100,0
2014-09-08,21:35:00,24.922,24.922,24.922,24.922,100,0
2014-09-08,21:40:00,24.922,24.922,24.922,24.922,4318,0
2014-09-08,21:50:00,24.912,24.922,24.912,24.922,51180,0
2014-09-08,22:00:00,24.922,24.922,24.922,24.922,0,0
2014-09-09,20:20:00,24.862,24.862,24.862,24.862,5402,0
2014-09-10,15:40:00,24.783,24.783,24.783,24.783,301,0
2014-09-10,15:45:00,24.743,24.743,24.733,24.733,200,0
2014-09-10,16:15:00,24.733,24.733,24.733,24.733,501,0
2014-09-10,16:45:00,24.723,24.723,24.723,24.723,501,0
2014-09-10,17:15:00,24.723,24.723,24.723,24.723,401,0
2014-09-10,17:45:00,24.733,24.733,24.733,24.733,401,0
2014-09-10,18:10:00,24.723,24.723,24.723,24.723,301,0
2014-09-10,18:40:00,24.743,24.743,24.743,24.743,301,0
2014-09-10,19:15:00,24.753,24.753,24.753,24.753,603,0
2014-09-10,20:00:00,24.723,24.733,24.723,24.723,8445,0
