Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-05-01,17:00:00,15.10,15.10,15.10,15.10,600,0
2014-05-01,17:05:00,15.13,15.13,15.13,15.13,100,0
2014-05-01,17:20:00,15.12,15.12,15.12,15.12,160,0
2014-05-01,18:05:00,15.1,15.1,15.1,15.1,400,0
2014-05-01,18:55:00,15.15,15.16,15.1,15.1,2400,0
2014-05-01,19:45:00,15.23,15.23,15.23,15.23,125,0
2014-05-01,21:45:00,15.26,15.26,15.26,15.26,160,0
2014-05-02,15:35:00,15.03,15.03,15.0,15.0,1200,0
2014-05-02,15:40:00,15.0,15.0,15.0,15.0,400,0
2014-05-02,16:25:00,14.96,14.96,14.95,14.95,200,0
2014-05-02,16:35:00,14.93,14.93,14.93,14.93,400,0
2014-05-02,18:05:00,14.9,14.9,14.9,14.9,200,0
2014-05-02,18:25:00,14.9,14.9,14.9,14.9,100,0
2014-05-02,18:55:00,14.9,14.9,14.9,14.9,100,0
2014-05-02,19:00:00,14.9,14.9,14.89,14.89,600,0
2014-05-02,19:05:00,14.94,14.95,14.91,14.92,5500,0
2014-05-02,19:10:00,15.52,15.52,14.94,14.94,1300,0
2014-05-02,19:15:00,14.85,14.92,14.85,14.92,1100,0
2014-05-02,19:40:00,15.25,15.25,15.25,15.25,200,0
2014-05-02,19:50:00,14.9,14.9,14.9,14.9,300,0
2014-05-02,20:30:00,15.25,15.25,14.95,14.95,1000,0
2014-05-02,20:35:00,15.08,15.08,15.08,15.08,100,0
2014-05-02,21:25:00,14.94,14.95,14.94,14.95,2400,0
2014-05-02,21:35:00,14.96,14.96,14.95,14.96,4100,0
2014-05-02,21:40:00,14.96,14.96,14.96,14.96,300,0
2014-05-02,21:45:00,15.39,15.39,14.99,14.99,2000,0
2014-05-02,22:00:00,14.85,14.85,14.85,14.85,100,0
2014-05-05,15:35:00,14.85,14.85,14.85,14.85,400,0
2014-05-05,15:40:00,14.83,14.83,14.83,14.83,140,0
2014-05-05,15:45:00,14.86,14.86,14.86,14.86,130,0
2014-05-05,17:05:00,14.88,14.88,14.88,14.88,2100,0
2014-05-05,18:30:00,14.88,14.88,14.88,14.88,100,0
2014-05-05,18:45:00,14.93,14.93,14.93,14.93,900,0
2014-05-05,20:55:00,14.96,14.96,14.96,14.96,2018,0
2014-05-05,21:00:00,14.97,14.97,14.97,14.97,2000,0
2014-05-05,21:45:00,14.99,15.09,14.99,15.04,5400,0
2014-05-05,21:50:00,15.05,15.14,15.03,15.07,3200,0
2014-05-05,21:55:00,15.04,15.11,15.0,15.02,6300,0
