Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-29,18:15:00,114.97,114.97,114.97,114.97,200,0
2015-01-29,18:20:00,114.66,114.66,114.66,114.66,500,0
2015-01-29,18:45:00,114.11,114.11,114.11,114.11,200,0
2015-01-29,19:00:00,114.54,114.54,114.54,114.54,314,0
2015-01-29,19:05:00,114.58,114.58,114.57,114.57,1769,0
2015-01-29,20:15:00,115.41,115.41,115.41,115.41,500,0
2015-01-29,20:30:00,115.41,115.41,115.41,115.41,990000,0
2015-01-29,20:40:00,115.81,115.81,115.81,115.81,100,0
2015-01-29,20:45:00,115.81,115.81,115.81,115.81,500,0
2015-01-29,21:00:00,115.8,115.92,115.8,115.92,400,0
2015-01-29,21:05:00,115.86,115.89,115.84,115.84,1650,0
2015-01-29,21:15:00,116.08,116.09,116.08,116.09,1000,0
2015-01-29,21:20:00,115.96,115.96,115.96,115.96,375,0
2015-01-29,21:25:00,116.07,116.15,116.07,116.15,590,0
2015-01-29,21:35:00,115.99,116.01,115.98,115.98,700,0
2015-01-29,21:40:00,115.98,116.12,115.98,116.04,1300,0
2015-01-29,21:45:00,116.23,116.23,116.19,116.19,600,0
2015-01-29,21:50:00,116.04,116.08,116.01,116.01,700,0
2015-01-29,21:55:00,116.0,116.02,115.95,116.02,1900,0
2015-01-29,22:00:00,115.99,116.09,115.99,116.07,2100,0
2015-01-30,15:35:00,115.75,115.75,115.0,115.0,4377,0
2015-01-30,15:40:00,115.08,115.09,115.08,115.09,200,0
2015-01-30,15:45:00,115.25,115.39,115.25,115.39,300,0
2015-01-30,15:50:00,115.22,115.46,115.22,115.4,700,0
2015-01-30,15:55:00,115.44,115.51,115.44,115.51,300,0
2015-01-30,16:00:00,115.59,115.59,115.46,115.52,1500,0
2015-01-30,16:05:00,115.4,115.4,115.3,115.4,3412,0
2015-01-30,16:10:00,115.54,115.54,115.38,115.38,500,0
2015-01-30,16:15:00,115.19,115.19,115.16,115.19,360,0
2015-01-30,16:20:00,115.29,115.29,115.27,115.27,400,0
2015-01-30,16:25:00,115.21,115.21,115.16,115.16,200,0
2015-01-30,16:30:00,115.13,115.13,115.05,115.07,3520,0
2015-01-30,16:35:00,114.83,114.83,114.83,114.83,200,0
2015-01-30,16:40:00,114.76,114.76,114.65,114.65,670,0
2015-01-30,16:45:00,114.84,115.09,114.74,115.09,4486,0
2015-01-30,16:50:00,115.13,115.17,115.13,115.17,1700,0
2015-01-30,16:55:00,115.15,115.15,115.04,115.04,575,0
2015-01-30,17:00:00,114.89,114.92,114.89,114.92,400,0
2015-01-30,17:05:00,115.1,115.2,115.1,115.2,200,0
2015-01-30,17:10:00,115.09,115.15,114.95,114.95,500,0
2015-01-30,17:15:00,114.92,114.92,114.79,114.79,5635,0
2015-01-30,17:20:00,114.83,114.86,114.83,114.86,400,0
2015-01-30,17:25:00,114.89,114.98,114.86,114.98,498,0
2015-01-30,17:30:00,114.99,115.14,114.99,115.14,400,0
2015-01-30,17:35:00,115.16,115.16,115.1,115.1,400,0
2015-01-30,17:40:00,115.09,115.09,115.09,115.09,100,0
2015-01-30,17:45:00,115.05,115.05,114.89,114.89,460,0
2015-01-30,17:50:00,114.91,115.0,114.91,115.0,400,0
2015-01-30,17:55:00,114.93,114.97,114.93,114.97,300,0
2015-01-30,18:00:00,114.99,115.19,114.99,115.19,600,0
2015-01-30,18:05:00,115.35,115.38,115.3,115.3,2800,0
2015-01-30,18:10:00,115.27,115.27,115.24,115.24,300,0
2015-01-30,18:15:00,115.27,115.27,115.27,115.27,400,0
2015-01-30,18:20:00,115.45,115.45,115.45,115.45,200,0
2015-01-30,18:25:00,115.43,115.51,115.42,115.51,500,0
2015-01-30,18:30:00,115.5,115.5,115.47,115.48,400,0
2015-01-30,18:35:00,115.47,115.47,115.36,115.36,400,0
2015-01-30,18:40:00,115.34,115.34,115.28,115.28,1189,0
2015-01-30,18:50:00,115.33,115.33,115.33,115.33,200,0
2015-01-30,18:55:00,115.27,115.28,115.21,115.21,535,0
2015-01-30,19:05:00,115.18,115.26,115.18,115.26,300,0
2015-01-30,19:10:00,115.23,115.23,115.15,115.15,767,0
2015-01-30,19:15:00,115.13,115.13,115.06,115.06,700,0
2015-01-30,19:20:00,114.94,114.98,114.94,114.98,200,0
2015-01-30,19:25:00,114.98,115.04,114.98,114.98,550,0
2015-01-30,19:30:00,115.03,115.17,115.03,115.17,200,0
2015-01-30,19:35:00,115.08,115.19,115.04,115.19,5060,0
2015-01-30,19:40:00,115.23,115.24,115.23,115.24,300,0
2015-01-30,19:45:00,115.14,115.34,115.09,115.34,4760,0
2015-01-30,19:50:00,115.41,115.41,115.4,115.4,1441,0
2015-01-30,19:55:00,115.46,115.46,115.42,115.42,300,0
2015-01-30,20:00:00,115.42,115.55,115.42,115.55,600,0
2015-01-30,20:05:00,115.51,115.51,115.25,115.26,5625,0
2015-01-30,20:10:00,115.26,115.26,115.26,115.26,107,0
2015-01-30,20:15:00,115.2,115.2,115.2,115.2,200,0
2015-01-30,20:20:00,115.19,115.22,115.15,115.22,4560,0
2015-01-30,20:25:00,115.39,115.43,115.36,115.43,7135,0
2015-01-30,20:30:00,115.55,115.55,115.55,115.55,100,0
2015-01-30,20:35:00,115.57,115.57,115.53,115.53,905,0
2015-01-30,20:40:00,115.52,115.52,115.52,115.52,200,0
2015-01-30,20:45:00,115.53,115.53,115.4,115.43,607,0
2015-01-30,20:50:00,115.38,115.39,115.27,115.27,1934,0
2015-01-30,20:55:00,115.15,115.15,115.15,115.15,900,0
2015-01-30,21:05:00,115.16,115.16,115.16,115.16,100,0
2015-01-30,21:10:00,115.07,115.07,114.8,114.81,5820,0
2015-01-30,21:15:00,115.04,115.04,115.04,115.04,685,0
2015-01-30,21:25:00,114.72,114.72,114.71,114.71,700,0
2015-01-30,21:30:00,114.81,114.9,114.81,114.9,900,0
2015-01-30,21:35:00,114.89,114.89,114.72,114.86,9965,0
2015-01-30,21:40:00,114.83,114.97,114.83,114.89,2880,0
2015-01-30,21:45:00,114.7,114.7,114.5,114.53,12925,0
2015-01-30,21:50:00,114.51,114.57,114.51,114.57,5329,0
2015-01-30,21:55:00,114.5,114.51,114.44,114.46,10800,0
2015-01-30,22:00:00,114.42,114.43,114.4,114.41,2550,0
2015-02-02,15:35:00,114.72,114.76,114.72,114.76,442,0
2015-02-02,15:40:00,114.3,114.42,114.3,114.42,941,0
2015-02-02,15:45:00,114.31,114.31,114.31,114.31,450,0
2015-02-02,15:50:00,114.44,114.44,114.44,114.44,963,0
2015-02-02,15:55:00,114.33,114.33,114.31,114.31,1750,0
2015-02-02,16:05:00,114.0,114.0,113.84,113.84,5700,0
2015-02-02,16:10:00,113.71,113.71,113.46,113.46,1535,0
2015-02-02,16:15:00,113.47,113.66,113.47,113.66,9220,0
2015-02-02,16:35:00,114.02,114.04,114.02,114.04,4448,0
2015-02-02,16:40:00,114.0,114.0,114.0,114.0,310,0
2015-02-02,16:45:00,114.16,114.16,114.16,114.16,2464,0
2015-02-02,16:50:00,114.0,114.0,114.0,114.0,659,0
2015-02-02,16:55:00,114.24,114.28,114.22,114.22,27198,0
2015-02-02,17:00:00,114.18,114.18,114.04,114.04,3410,0
2015-02-02,17:05:00,114.15,114.3,114.15,114.3,8899,0
2015-02-02,17:10:00,114.49,114.49,114.49,114.49,398,0
2015-02-02,17:15:00,114.7,114.76,114.7,114.76,9600,0
2015-02-02,17:20:00,114.77,114.81,114.64,114.64,15150,0
2015-02-02,17:25:00,114.62,114.62,114.62,114.62,200,0
2015-02-02,17:30:00,114.55,114.55,114.55,114.55,600,0
2015-02-02,17:40:00,114.93,114.93,114.93,114.93,700,0
2015-02-02,17:45:00,114.96,114.96,114.96,114.96,300,0
2015-02-02,17:50:00,114.95,114.95,114.95,114.95,3900,0
2015-02-02,18:15:00,114.52,114.52,114.52,114.52,500,0
2015-02-02,18:20:00,114.56,114.56,114.56,114.56,900,0
2015-02-02,18:25:00,114.47,114.47,114.47,114.47,1200,0
2015-02-02,18:35:00,114.38,114.47,114.38,114.47,1180,0
2015-02-02,18:55:00,114.49,114.49,114.49,114.49,1500,0
2015-02-02,19:20:00,114.36,114.36,114.33,114.33,200,0
2015-02-02,19:25:00,114.38,114.38,114.38,114.38,800,0
2015-02-02,19:35:00,114.54,114.54,114.54,114.54,1700,0
2015-02-02,19:55:00,114.28,114.28,114.28,114.28,200,0
2015-02-02,20:00:00,114.18,114.18,114.18,114.18,400,0
2015-02-02,20:05:00,114.18,114.18,114.17,114.17,1400,0
2015-02-02,20:15:00,114.37,114.37,114.37,114.37,400,0
2015-02-02,20:25:00,114.74,114.74,114.74,114.74,1116,0
2015-02-02,20:30:00,114.85,114.85,114.85,114.85,300,0
2015-02-02,20:35:00,114.89,114.89,114.84,114.84,2078,0
2015-02-02,20:45:00,114.68,114.68,114.68,114.68,900,0
2015-02-02,20:55:00,114.75,114.82,114.75,114.82,555,0
2015-02-02,21:00:00,114.8,114.8,114.64,114.64,4045,0
2015-02-02,21:10:00,114.91,114.91,114.91,114.91,195,0
2015-02-02,21:15:00,115.04,115.04,115.04,115.04,1100,0
2015-02-02,21:20:00,115.12,115.12,115.12,115.12,200,0
2015-02-02,21:25:00,115.28,115.28,115.28,115.28,300,0
2015-02-02,21:30:00,115.31,115.31,115.29,115.29,780,0
2015-02-02,21:35:00,115.23,115.45,115.23,115.45,7356,0
2015-02-02,21:50:00,116.02,116.02,115.93,115.93,1952,0
2015-02-02,22:00:00,115.88,115.97,115.88,115.97,1100,0
