Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-04-02,21:00:00,38.35,38.35,38.35,38.35,309,0
2014-04-02,21:25:00,38.36,38.36,38.36,38.36,206,0
2014-04-03,20:05:00,38.01,38.01,38.01,38.01,412,0
2014-04-03,21:50:00,38.049,38.049,38.049,38.049,123,0
2014-04-04,20:20:00,38.107,38.175,38.107,38.175,1552,0
2014-04-04,20:50:00,38.078,38.078,38.078,38.078,225,0
2014-04-08,21:00:00,38.087,38.087,38.087,38.087,1064,0
2014-04-09,16:15:00,38.127,38.243,38.127,38.243,512,0
2014-04-09,16:55:00,38.263,38.263,38.263,38.263,139,0
2014-04-09,17:35:00,38.243,38.486,38.243,38.486,2061,0
2014-04-10,19:55:00,38.283,38.283,38.283,38.283,158,0
2014-04-10,20:05:00,38.31,38.31,38.31,38.31,1574,0
2014-04-11,15:55:00,37.981,37.981,37.981,37.981,2580,0
2014-04-14,18:15:00,38.34,38.34,38.34,38.34,103,0
2014-04-14,18:20:00,38.32,38.33,38.3,38.32,1545,0
2014-04-14,18:55:00,38.34,38.34,38.3,38.3,1442,0
2014-04-14,19:00:00,38.3,38.32,38.283,38.283,3116,0
2014-04-14,21:35:00,38.137,38.137,38.137,38.137,103,0
2014-04-14,21:55:00,38.184,38.184,38.184,38.184,103,0
2014-04-15,17:10:00,37.816,37.816,37.816,37.816,309,0
2014-04-15,18:10:00,37.573,37.573,37.525,37.525,16713,0
2014-04-15,19:10:00,37.554,37.554,37.554,37.554,412,0
2014-04-15,19:55:00,37.65,37.65,37.65,37.65,1259,0
2014-04-16,21:10:00,38.31,38.31,38.31,38.31,514,0
2014-04-17,15:35:00,38.428,38.428,38.428,38.428,155,0
2014-04-17,16:55:00,38.34,38.34,38.34,38.34,1029,0
2014-04-21,20:05:00,38.515,38.515,38.515,38.515,516,0
2014-04-21,21:30:00,38.486,38.486,38.486,38.486,146,0
2014-04-22,15:50:00,38.602,38.602,38.602,38.602,232,0
2014-04-22,18:25:00,38.564,38.564,38.564,38.564,570,0
2014-04-22,21:25:00,38.554,38.554,38.554,38.554,1236,0
2014-04-23,20:30:00,38.486,38.486,38.486,38.486,103,0
2014-04-23,21:10:00,38.476,38.496,38.476,38.496,412,0
2014-04-23,21:15:00,38.486,38.486,38.466,38.466,1545,0
2014-04-24,16:30:00,38.36,38.36,38.36,38.36,206,0
2014-04-25,17:55:00,38.3,38.3,38.3,38.3,516,0
2014-04-25,19:25:00,38.243,38.243,38.243,38.243,1545,0
2014-04-25,21:10:00,38.233,38.233,38.233,38.233,124,0
2014-04-28,18:40:00,38.379,38.379,38.379,38.379,1004,0
2014-04-28,18:45:00,38.37,38.379,38.35,38.37,3606,0
2014-04-28,18:50:00,38.34,38.379,38.34,38.34,8448,0
2014-04-28,18:55:00,38.37,38.37,38.34,38.36,5666,0
2014-04-28,19:00:00,38.33,38.36,38.33,38.34,8860,0
2014-04-28,19:05:00,38.33,38.34,38.3,38.31,3915,0
2014-04-28,19:10:00,38.3,38.32,38.283,38.292,7624,0
2014-04-28,19:15:00,38.3,38.3,38.253,38.253,7952,0
2014-04-28,19:20:00,38.253,38.273,38.243,38.253,7540,0
2014-04-28,19:25:00,38.253,38.283,38.214,38.233,2884,0
2014-04-28,19:30:00,38.204,38.214,38.204,38.214,1236,0
2014-04-28,19:35:00,38.194,38.194,38.175,38.175,1854,0
2014-04-28,19:45:00,38.184,38.184,38.184,38.184,206,0
2014-04-28,20:40:00,38.292,38.292,38.292,38.292,371,0
2014-04-28,21:10:00,38.35,38.35,38.35,38.35,618,0
2014-04-29,19:00:00,38.854,38.874,38.854,38.874,1800,0
2014-04-29,20:10:00,38.874,38.874,38.816,38.816,721,0
