Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-30,19:45:00,78.81,78.81,78.81,78.81,200,0
2014-10-30,19:50:00,78.934,78.934,78.744,78.744,500,0
2014-10-30,19:55:00,78.614,78.614,78.614,78.614,100,0
2014-10-30,20:00:00,78.604,78.604,78.604,78.604,200,0
2014-10-30,20:10:00,78.604,78.604,78.604,78.604,100,0
2014-10-30,20:20:00,78.524,78.524,78.524,78.524,100,0
2014-10-30,20:30:00,78.544,78.544,78.544,78.544,200,0
2014-10-30,20:40:00,78.405,78.405,78.405,78.405,100,0
2014-10-30,20:50:00,78.574,78.574,78.574,78.574,100,0
2014-10-30,20:55:00,78.774,78.774,78.664,78.664,1395,0
2014-10-30,21:00:00,78.724,78.724,78.684,78.704,701,0
2014-10-31,14:35:00,80.203,80.203,80.203,80.203,100,0
2014-10-31,14:40:00,79.623,79.623,79.583,79.623,1501,0
2014-10-31,15:55:00,79.983,79.983,79.983,79.983,929,0
2014-10-31,16:30:00,80.073,80.193,80.073,80.193,400,0
2014-10-31,16:35:00,80.143,80.143,80.143,80.143,300,0
2014-10-31,16:55:00,80.083,80.083,80.073,80.073,1301,0
2014-10-31,17:00:00,80.073,80.073,79.873,79.873,350,0
2014-10-31,17:30:00,79.893,79.893,79.893,79.893,200,0
2014-10-31,17:50:00,79.873,79.873,79.873,79.873,100,0
2014-10-31,18:15:00,80.193,80.193,80.193,80.193,100,0
2014-10-31,18:40:00,80.193,80.193,80.193,80.193,100,0
2014-10-31,18:45:00,80.203,80.203,80.203,80.203,100,0
2014-10-31,18:55:00,80.193,80.333,80.193,80.333,481,0
2014-10-31,19:15:00,80.303,80.313,80.303,80.313,801,0
2014-10-31,19:25:00,80.213,80.213,80.213,80.213,100,0
2014-10-31,19:50:00,80.263,80.263,80.263,80.263,300,0
2014-10-31,20:05:00,80.263,80.263,80.263,80.263,100,0
2014-10-31,20:10:00,80.423,80.423,80.423,80.423,400,0
2014-10-31,20:25:00,80.263,80.413,80.263,80.413,400,0
2014-10-31,20:30:00,80.413,80.413,80.413,80.413,985,0
2014-10-31,20:50:00,80.303,80.303,80.303,80.303,200,0
2014-10-31,20:55:00,80.393,80.393,80.393,80.393,100,0
2014-10-31,21:00:00,80.353,80.353,80.353,80.353,100,0
2014-11-03,16:05:00,80.902,80.902,80.512,80.512,1972,0
2014-11-03,16:50:00,80.413,80.413,80.413,80.413,701,0
2014-11-03,17:30:00,80.622,80.622,80.622,80.622,801,0
2014-11-03,18:30:00,80.832,80.832,80.832,80.832,751,0
2014-11-03,20:30:00,80.632,80.632,80.622,80.622,2708,0
2014-11-03,20:35:00,80.423,80.423,80.383,80.383,1101,0
2014-11-03,20:45:00,80.433,80.433,80.433,80.433,210,0
2014-11-03,20:50:00,80.113,80.113,80.113,80.113,601,0
2014-11-03,21:45:00,80.143,80.143,80.113,80.113,1006,0
2014-11-04,17:55:00,79.603,79.603,79.603,79.603,601,0
2014-11-04,18:35:00,79.583,79.583,79.583,79.583,561,0
2014-11-04,18:50:00,79.653,79.653,79.653,79.653,100,0
2014-11-04,19:05:00,79.384,79.384,79.354,79.354,500,0
2014-11-04,19:20:00,79.184,79.184,79.184,79.184,651,0
2014-11-04,19:30:00,79.374,79.374,79.294,79.294,313,0
2014-11-04,19:40:00,79.364,79.364,79.364,79.364,400,0
2014-11-04,19:45:00,79.374,79.374,79.374,79.374,300,0
2014-11-04,20:30:00,79.414,79.414,79.414,79.414,671,0
2014-11-04,20:55:00,79.593,79.593,79.593,79.593,400,0
2014-11-04,21:40:00,79.553,79.553,79.543,79.543,400,0
2014-11-04,21:50:00,79.663,79.733,79.643,79.643,1301,0
2014-11-04,22:00:00,79.543,79.593,79.543,79.593,1101,0
2014-11-05,15:50:00,79.623,79.623,79.603,79.603,1602,0
2014-11-05,16:55:00,79.903,79.903,79.903,79.903,601,0
2014-11-05,18:10:00,80.233,80.233,80.233,80.233,175,0
2014-11-05,18:30:00,79.933,79.933,79.933,79.933,370,0
2014-11-05,18:45:00,80.063,80.063,80.063,80.063,400,0
2014-11-05,19:20:00,79.933,79.933,79.933,79.933,300,0
2014-11-05,19:40:00,79.723,79.723,79.723,79.723,250,0
2014-11-05,20:05:00,79.573,79.573,79.573,79.573,375,0
2014-11-05,20:20:00,79.693,79.793,79.693,79.793,6306,0
2014-11-05,20:25:00,79.793,79.793,79.783,79.783,502,0
2014-11-05,20:50:00,79.763,79.763,79.473,79.473,601,0
2014-11-05,21:35:00,79.713,79.713,79.713,79.713,250,0
2014-11-05,21:40:00,79.743,79.743,79.743,79.743,125,0
2014-11-05,21:55:00,79.813,79.813,79.773,79.773,801,0
2014-11-05,22:00:00,79.793,79.793,79.713,79.713,417,0
2014-11-06,15:35:00,80.063,80.063,79.613,79.833,8730,0
2014-11-06,15:40:00,79.623,79.623,79.623,79.623,200,0
2014-11-06,15:45:00,79.473,79.473,79.424,79.424,2171,0
2014-11-06,16:05:00,79.334,79.374,79.334,79.374,1081,0
2014-11-06,16:45:00,79.244,79.344,79.244,79.344,3333,0
2014-11-06,17:10:00,79.593,79.593,79.593,79.593,300,0
2014-11-06,17:25:00,79.653,79.653,79.653,79.653,901,0
2014-11-06,17:45:00,79.404,79.404,79.404,79.404,200,0
2014-11-06,17:50:00,79.404,79.404,79.404,79.404,100,0
2014-11-06,18:25:00,79.503,79.503,79.503,79.503,100,0
2014-11-06,18:35:00,79.523,79.523,79.454,79.463,500,0
2014-11-06,18:40:00,79.463,79.463,79.444,79.444,1501,0
2014-11-06,18:55:00,79.643,79.643,79.643,79.643,100,0
2014-11-06,19:30:00,79.783,79.783,79.783,79.783,200,0
2014-11-06,20:05:00,79.523,79.523,79.523,79.523,200,0
2014-11-06,20:30:00,79.633,79.703,79.633,79.683,741,0
2014-11-06,20:35:00,79.693,79.693,79.693,79.693,200,0
2014-11-06,20:55:00,79.543,79.543,79.493,79.493,901,0
2014-11-06,21:30:00,79.843,79.843,79.843,79.843,402,0
2014-11-06,21:35:00,79.973,79.973,79.613,79.613,914,0
2014-11-06,21:55:00,79.783,79.783,79.783,79.783,300,0
2014-11-07,15:35:00,79.683,79.683,79.683,79.683,100,0
2014-11-07,15:45:00,79.513,79.513,79.503,79.503,200,0
2014-11-07,15:50:00,79.334,79.473,79.334,79.473,2506,0
2014-11-07,16:20:00,79.553,79.553,79.553,79.553,1153,0
2014-11-07,16:35:00,79.204,79.204,79.204,79.204,100,0
2014-11-07,17:05:00,79.404,79.404,79.404,79.404,240,0
2014-11-07,17:10:00,79.763,79.763,79.434,79.434,747,0
2014-11-07,17:20:00,79.703,79.703,79.703,79.703,300,0
2014-11-07,17:40:00,79.933,79.933,79.933,79.933,761,0
2014-11-07,18:15:00,79.913,79.913,79.913,79.913,400,0
2014-11-07,18:35:00,79.823,79.823,79.823,79.823,2372,0
2014-11-07,18:50:00,79.933,79.933,79.933,79.933,374,0
2014-11-07,19:20:00,79.903,79.903,79.903,79.903,200,0
2014-11-07,19:35:00,79.913,79.913,79.913,79.913,100,0
2014-11-07,20:20:00,79.893,79.893,79.893,79.893,200,0
2014-11-07,20:25:00,79.823,79.823,79.823,79.823,901,0
2014-11-07,20:30:00,79.733,79.733,79.723,79.723,1272,0
2014-11-07,21:00:00,79.573,79.573,79.573,79.573,300,0
2014-11-07,21:15:00,79.823,79.823,79.823,79.823,125,0
2014-11-07,21:30:00,79.773,79.773,79.773,79.773,400,0
