Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-26,21:05:00,19.44,19.44,19.44,19.44,326,0
2014-11-26,21:30:00,19.44,19.44,19.44,19.44,157,0
2014-11-26,22:00:00,19.43,19.43,19.43,19.43,133,0
2014-11-28,16:00:00,19.23,19.23,19.23,19.23,200,0
2014-11-28,16:25:00,19.21,19.21,19.18,19.21,29500,0
2014-11-28,16:30:00,19.17,19.2,19.17,19.2,31100,0
2014-11-28,16:35:00,19.2,19.2,19.2,19.2,197,0
2014-11-28,17:00:00,19.16,19.17,19.13,19.14,24600,0
2014-11-28,17:05:00,19.19,19.2,19.17,19.19,7000,0
2014-11-28,18:05:00,19.18,19.18,19.18,19.18,1132,0
2014-11-28,18:20:00,19.18,19.18,19.17,19.18,2600,0
2014-11-28,18:35:00,19.16,19.16,19.15,19.15,2700,0
2014-12-01,16:30:00,19.11,19.11,19.11,19.11,294,0
2014-12-01,17:00:00,19.16,19.16,19.16,19.16,1134,0
2014-12-01,17:15:00,19.09,19.09,19.09,19.09,900,0
2014-12-01,17:25:00,19.14,19.14,19.14,19.14,2000,0
2014-12-01,17:40:00,19.09,19.09,19.09,19.09,625,0
2014-12-01,17:50:00,19.1,19.1,19.1,19.1,300,0
2014-12-01,17:55:00,19.09,19.09,19.09,19.09,700,0
2014-12-01,18:05:00,19.1,19.11,19.1,19.1,1700,0
2014-12-01,18:35:00,19.1,19.1,19.1,19.1,250,0
2014-12-01,18:45:00,19.09,19.1,19.09,19.1,1144,0
2014-12-01,18:50:00,19.1,19.1,19.1,19.1,300,0
2014-12-01,18:55:00,19.11,19.14,19.11,19.14,1132,0
2014-12-01,19:30:00,19.13,19.13,19.13,19.13,800,0
2014-12-01,19:55:00,19.19,19.19,19.15,19.15,793,0
2014-12-01,20:10:00,19.15,19.15,19.15,19.15,141,0
2014-12-01,20:25:00,19.15,19.17,19.15,19.17,916,0
2014-12-01,21:05:00,19.15,19.17,19.12,19.17,1792,0
2014-12-01,21:25:00,19.12,19.12,19.11,19.12,1100,0
2014-12-01,21:45:00,19.1,19.15,19.1,19.15,680,0
2014-12-01,21:50:00,19.1,19.11,19.1,19.11,200,0
2014-12-01,22:00:00,19.11,19.11,19.11,19.11,200,0
2014-12-02,15:50:00,19.01,19.01,19.01,19.01,200,0
2014-12-02,16:20:00,19.04,19.04,19.04,19.04,300,0
2014-12-02,16:50:00,19.0,19.0,19.0,19.0,1000,0
2014-12-02,17:35:00,19.04,19.04,19.04,19.04,160,0
2014-12-02,17:55:00,19.0,19.0,19.0,19.0,200,0
2014-12-02,18:25:00,19.0,19.01,19.0,19.01,1950,0
2014-12-02,18:35:00,19.0,19.0,19.0,19.0,1000,0
2014-12-02,19:00:00,19.0,19.0,19.0,19.0,100,0
2014-12-02,20:00:00,19.0,19.0,19.0,19.0,264,0
2014-12-02,20:10:00,19.0,19.0,18.99,19.0,2042,0
2014-12-02,20:30:00,18.99,18.99,18.99,18.99,550,0
2014-12-02,21:15:00,19.0,19.0,19.0,19.0,380,0
2014-12-02,21:30:00,18.98,18.99,18.98,18.99,500,0
2014-12-02,21:40:00,18.98,19.0,18.98,19.0,1738,0
2014-12-02,21:45:00,19.0,19.0,18.99,19.0,36965,0
2014-12-02,21:55:00,19.01,19.02,19.01,19.02,2700,0
2014-12-02,22:00:00,19.04,19.05,19.03,19.05,33906,0
2014-12-03,15:40:00,19.01,19.01,19.01,19.01,1700,0
2014-12-03,15:45:00,19.02,19.02,19.02,19.02,100,0
2014-12-03,16:00:00,19.02,19.02,19.02,19.02,100,0
2014-12-03,16:05:00,19.0,19.0,19.0,19.0,500,0
2014-12-03,16:20:00,19.06,19.06,19.03,19.03,1739,0
2014-12-03,17:30:00,19.04,19.05,19.04,19.05,1100,0
2014-12-03,17:55:00,19.04,19.04,19.04,19.04,200,0
2014-12-03,18:00:00,19.07,19.07,19.06,19.06,300,0
2014-12-03,18:10:00,19.05,19.05,19.03,19.03,675,0
2014-12-03,18:30:00,19.03,19.05,19.03,19.04,3484,0
2014-12-03,19:25:00,19.05,19.05,19.05,19.05,215,0
2014-12-03,19:45:00,19.04,19.04,19.04,19.04,900,0
2014-12-03,19:50:00,19.05,19.05,19.05,19.05,300,0
2014-12-03,21:30:00,19.08,19.08,19.08,19.08,271,0
2014-12-03,21:35:00,19.06,19.06,19.06,19.06,12800,0
2014-12-03,21:55:00,19.06,19.07,19.06,19.07,12905,0
2014-12-03,22:00:00,19.06,19.06,19.06,19.06,7223,0
2014-12-04,15:50:00,19.02,19.02,19.02,19.02,500,0
2014-12-04,17:20:00,19.01,19.01,19.01,19.01,1458,0
2014-12-04,18:10:00,19.02,19.02,19.02,19.02,322,0
2014-12-04,18:30:00,19.03,19.03,19.03,19.03,1500,0
2014-12-04,20:00:00,19.0,19.0,19.0,19.0,1479,0
2014-12-04,20:40:00,19.02,19.02,19.02,19.02,402,0
2014-12-04,21:40:00,19.0,19.0,19.0,19.0,336,0
2014-12-04,21:50:00,18.99,18.99,18.99,18.99,400,0
2014-12-04,22:00:00,18.99,19.0,18.99,19.0,2486,0
2014-12-05,15:35:00,18.92,18.92,18.92,18.92,979,0
2014-12-05,16:10:00,18.95,18.95,18.95,18.95,300,0
2014-12-05,16:30:00,18.92,18.92,18.92,18.92,270,0
2014-12-05,17:15:00,18.94,18.94,18.93,18.93,1206,0
2014-12-05,18:10:00,18.92,18.93,18.92,18.93,1000,0
2014-12-05,19:35:00,18.92,18.92,18.92,18.92,1272,0
2014-12-05,20:20:00,18.92,18.92,18.91,18.92,2286,0
2014-12-05,20:35:00,18.91,18.91,18.91,18.91,420,0
2014-12-05,20:40:00,18.91,18.91,18.91,18.91,400,0
2014-12-05,20:45:00,18.92,18.95,18.92,18.92,12800,0
2014-12-05,20:50:00,18.92,18.92,18.92,18.92,200,0
2014-12-05,21:50:00,18.92,18.92,18.92,18.92,300,0
2014-12-05,22:00:00,18.91,18.91,18.91,18.91,500,0
2014-12-08,16:00:00,18.87,18.87,18.87,18.87,500,0
2014-12-08,17:10:00,18.87,18.87,18.87,18.87,103,0
2014-12-08,17:15:00,18.88,18.88,18.88,18.88,136,0
2014-12-08,17:20:00,18.87,18.87,18.87,18.87,600,0
2014-12-08,18:00:00,18.84,18.84,18.84,18.84,686,0
2014-12-08,19:05:00,18.86,18.86,18.86,18.86,612,0
2014-12-08,20:05:00,18.84,18.84,18.84,18.84,150,0
2014-12-08,20:15:00,18.86,18.86,18.86,18.86,200,0
2014-12-08,20:20:00,18.87,18.87,18.87,18.87,200,0
2014-12-08,20:30:00,18.89,18.89,18.89,18.89,1366,0
2014-12-08,21:25:00,18.87,18.87,18.87,18.87,100,0
2014-12-08,21:40:00,18.89,18.89,18.89,18.89,2000,0
2014-12-09,15:35:00,18.85,18.9,18.85,18.9,1270,0
2014-12-09,15:55:00,18.9,18.9,18.9,18.9,300,0
2014-12-09,16:25:00,18.9,18.9,18.9,18.9,1242,0
2014-12-09,17:05:00,18.89,18.89,18.89,18.89,1545,0
2014-12-09,17:15:00,18.91,18.91,18.91,18.91,350,0
2014-12-09,17:35:00,18.91,18.91,18.91,18.91,269,0
2014-12-09,17:45:00,18.89,18.89,18.89,18.89,1920,0
2014-12-09,18:05:00,18.87,18.87,18.87,18.87,300,0
2014-12-09,18:30:00,18.89,18.89,18.89,18.89,168,0
2014-12-09,19:05:00,18.92,18.92,18.92,18.92,1200,0
2014-12-09,19:45:00,18.87,18.9,18.87,18.9,5285,0
2014-12-09,20:10:00,18.9,18.9,18.9,18.9,393,0
2014-12-09,20:30:00,18.87,18.87,18.85,18.87,7100,0
2014-12-09,21:25:00,18.86,18.87,18.86,18.87,1525,0
2014-12-09,21:30:00,18.88,18.88,18.88,18.88,218,0
2014-12-09,21:40:00,18.87,18.87,18.86,18.86,1586,0
2014-12-09,21:55:00,18.88,18.88,18.87,18.88,5369,0
2014-12-09,22:00:00,18.87,18.87,18.87,18.87,400,0
2014-12-10,16:05:00,18.81,18.81,18.81,18.81,300,0
2014-12-10,16:15:00,18.85,18.85,18.85,18.85,1329,0
2014-12-10,17:05:00,18.78,18.8,18.78,18.8,3600,0
2014-12-10,17:45:00,18.82,18.82,18.81,18.81,11164,0
2014-12-10,18:15:00,18.78,18.78,18.78,18.78,5000,0
2014-12-10,19:20:00,18.81,18.81,18.81,18.81,123,0
2014-12-10,20:00:00,18.78,18.78,18.78,18.78,10965,0
2014-12-10,20:05:00,18.78,18.78,18.78,18.78,312,0
2014-12-10,20:25:00,18.78,18.78,18.78,18.78,2006,0
2014-12-10,21:00:00,18.79,18.79,18.79,18.79,1800,0
2014-12-10,21:40:00,18.79,18.79,18.79,18.79,100,0
2014-12-10,21:50:00,18.79,18.79,18.78,18.79,1634,0
