Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-22,18:20:00,25.36,25.36,25.36,25.36,160,0
2015-01-22,18:20:00,25.36,25.36,25.36,25.36,160,0
2015-01-22,20:50:00,25.37,25.37,25.37,25.37,2300,0
2015-01-26,16:40:00,25.38,25.38,25.38,25.38,200,0
2015-01-26,17:55:00,25.4,25.4,25.4,25.4,100,0
2015-01-26,19:45:00,25.41,25.41,25.41,25.41,100,0
2015-01-26,20:15:00,25.4,25.4,25.4,25.4,200,0
2015-01-26,20:45:00,25.41,25.41,25.41,25.41,300,0
2015-01-26,20:50:00,25.4,25.4,25.4,25.4,300,0
2015-01-27,16:15:00,25.37,25.37,25.37,25.37,800,0
2015-01-27,17:50:00,25.33,25.33,25.33,25.33,1200,0
2015-01-28,15:40:00,25.47,25.47,25.47,25.47,100,0
2015-01-28,16:45:00,25.4,25.4,25.4,25.4,500,0
2015-01-28,17:25:00,25.32,25.32,25.32,25.32,500,0
2015-01-28,17:40:00,25.33,25.33,25.33,25.33,500,0
2015-01-28,21:25:00,25.35,25.35,25.35,25.35,600,0
2015-01-28,22:00:00,25.33,25.33,25.33,25.33,100,0
2015-01-29,16:25:00,25.3,25.3,25.3,25.3,1000,0
2015-01-29,17:55:00,25.29,25.29,25.29,25.29,300,0
2015-01-29,19:15:00,25.35,25.35,25.35,25.35,198,0
2015-01-29,21:40:00,25.45,25.45,25.45,25.45,100,0
2015-01-29,22:00:00,25.46,25.46,25.46,25.46,100,0
2015-01-30,17:55:00,25.32,25.32,25.32,25.32,1100,0
2015-02-02,21:25:00,25.25,25.25,25.25,25.25,500,0
2015-02-02,21:45:00,25.25,25.25,25.25,25.25,320,0
2015-02-03,21:45:00,25.45,25.45,25.45,25.45,4000,0
2015-02-03,21:50:00,25.46,25.46,25.46,25.46,1500,0
2015-02-04,19:00:00,25.36,25.36,25.35,25.35,300,0
2015-02-04,19:10:00,25.32,25.32,25.32,25.32,200,0
2015-02-05,18:35:00,25.42,25.42,25.37,25.37,400,0
2015-02-05,18:45:00,25.39,25.39,25.39,25.39,1000,0
2015-02-05,20:00:00,25.43,25.43,25.43,25.43,11300,0
2015-02-06,19:15:00,25.27,25.27,25.27,25.27,3500,0
2015-02-06,19:20:00,25.27,25.27,25.27,25.27,2500,0
2015-02-06,20:15:00,25.26,25.26,25.26,25.26,100,0
2015-02-06,20:25:00,25.26,25.26,25.26,25.26,100,0
2015-02-06,20:30:00,25.26,25.26,25.26,25.26,100,0
2015-02-06,20:35:00,25.26,25.26,25.26,25.26,100,0
2015-02-06,20:40:00,25.27,25.27,25.27,25.27,300,0
2015-02-09,19:10:00,25.32,25.32,25.32,25.32,2000,0
2015-02-10,16:00:00,25.23,25.23,25.23,25.23,2000,0
2015-02-10,18:25:00,25.24,25.24,25.24,25.24,1500,0
2015-02-10,20:10:00,25.26,25.26,25.26,25.26,100,0
2015-02-10,20:15:00,25.27,25.27,25.27,25.27,100,0
2015-02-10,20:20:00,25.27,25.27,25.27,25.27,100,0
2015-02-10,20:55:00,25.3,25.3,25.3,25.3,2000,0
2015-02-10,21:00:00,25.31,25.31,25.31,25.31,1000,0
2015-02-10,21:05:00,25.32,25.32,25.31,25.31,2000,0
2015-02-10,21:20:00,25.3,25.3,25.3,25.3,100,0
2015-02-10,21:25:00,25.3,25.3,25.3,25.3,100,0
2015-02-10,21:30:00,25.3,25.31,25.3,25.31,200,0
2015-02-11,15:45:00,25.26,25.26,25.26,25.26,1300,0
2015-02-11,18:50:00,25.14,25.14,25.14,25.14,200,0
2015-02-12,15:55:00,25.14,25.14,25.14,25.14,200,0
2015-02-12,17:15:00,25.28,25.28,25.28,25.28,2000,0
2015-02-12,19:50:00,25.31,25.31,25.31,25.31,2000,0
2015-02-12,19:55:00,25.31,25.31,25.31,25.31,2000,0
2015-02-12,20:00:00,25.31,25.31,25.31,25.31,500,0
2015-02-12,20:25:00,25.28,25.28,25.28,25.28,200,0
2015-02-12,20:30:00,25.13,25.16,25.13,25.16,1500,0
2015-02-13,21:15:00,25.32,25.32,25.32,25.32,500,0
2015-02-18,15:50:00,25.2,25.22,25.2,25.22,600,0
2015-02-18,16:40:00,25.22,25.3,25.22,25.3,400,0
2015-02-18,16:45:00,25.2,25.2,25.2,25.2,400,0
2015-02-18,20:15:00,25.33,25.33,25.33,25.33,440,0
2015-02-19,18:00:00,25.34,25.34,25.34,25.34,1000,0
2015-02-20,16:50:00,25.17,25.17,25.17,25.17,100,0
2015-02-20,18:30:00,25.17,25.17,25.17,25.17,100,0
2015-02-20,20:20:00,25.17,25.17,25.17,25.17,200,0
2015-02-20,20:25:00,25.34,25.34,25.34,25.34,100,0
2015-02-20,20:35:00,25.34,25.34,25.34,25.34,200,0
2015-02-20,20:40:00,25.35,25.35,25.35,25.35,100,0
