Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,114.22,114.46,113.72,113.92,28993,0
2015-02-03,16:55:00,113.91,114.0,113.53,113.53,20416,0
2015-02-03,17:00:00,113.6,113.7,112.8,112.8,23531,0
2015-02-03,17:05:00,112.78,113.41,112.76,113.09,22813,0
2015-02-03,17:10:00,113.04,113.64,112.93,113.4,19550,0
2015-02-03,17:15:00,113.49,113.85,113.23,113.68,9955,0
2015-02-03,17:20:00,113.68,113.8,113.48,113.62,14667,0
2015-02-03,17:25:00,113.74,113.81,113.43,113.63,15420,0
2015-02-03,17:30:00,113.85,114.04,113.55,113.65,14158,0
2015-02-03,17:35:00,113.55,114.02,113.55,113.88,26123,0
2015-02-03,17:40:00,113.79,114.21,113.63,114.18,37903,0
2015-02-03,17:45:00,114.14,114.4,113.86,114.37,12162,0
2015-02-03,17:50:00,114.43,114.5,113.97,114.22,12723,0
2015-02-03,17:55:00,114.21,114.27,113.54,113.59,29642,0
2015-02-03,18:00:00,113.76,113.76,113.33,113.45,9065,0
2015-02-03,18:05:00,113.44,113.44,113.05,113.27,20474,0
2015-02-03,18:10:00,113.43,113.66,113.37,113.55,13088,0
2015-02-03,18:15:00,113.55,114.25,113.55,114.22,19403,0
2015-02-03,18:20:00,114.19,114.19,113.86,113.92,6000,0
2015-02-03,18:25:00,113.96,114.06,113.7,113.78,9536,0
2015-02-03,18:30:00,113.82,114.1,113.78,113.95,11748,0
2015-02-03,18:35:00,113.9,113.9,113.55,113.71,10481,0
2015-02-03,18:40:00,113.67,113.99,113.5,113.79,8929,0
2015-02-03,18:45:00,113.85,114.12,113.75,114.12,17530,0
2015-02-03,18:50:00,114.19,114.29,113.89,114.01,7451,0
2015-02-03,18:55:00,113.95,114.09,113.81,113.96,8352,0
2015-02-03,19:00:00,114.03,114.3,113.79,113.93,11750,0
2015-02-03,19:05:00,113.97,114.24,113.8,114.1,15651,0
2015-02-03,19:10:00,114.02,114.2,113.85,114.19,7067,0
2015-02-03,19:15:00,114.02,114.59,113.95,114.38,52723,0
2015-02-03,19:20:00,114.36,114.56,114.24,114.56,19904,0
2015-02-03,19:25:00,114.58,115.1,114.55,114.69,64644,0
2015-02-03,19:30:00,114.87,114.91,114.61,114.79,22998,0
2015-02-03,19:35:00,114.81,115.2,114.76,114.94,41370,0
2015-02-03,19:40:00,114.98,115.13,114.58,114.64,26390,0
2015-02-03,19:45:00,114.63,114.86,114.59,114.79,11023,0
2015-02-03,19:50:00,114.68,114.98,114.68,114.96,3420,0
2015-02-03,19:55:00,114.78,115.31,114.75,115.29,28508,0
2015-02-03,20:00:00,115.2,115.6,115.2,115.6,34561,0
2015-02-03,20:05:00,115.65,115.8,115.36,115.37,57588,0
2015-02-03,20:10:00,115.43,115.56,115.25,115.28,15098,0
2015-02-03,20:15:00,115.27,115.35,114.99,115.04,12100,0
2015-02-03,20:20:00,114.99,115.25,114.99,115.02,24738,0
2015-02-03,20:25:00,115.06,115.24,114.92,114.92,30846,0
2015-02-03,20:30:00,114.88,114.94,114.68,114.68,12552,0
2015-02-03,20:35:00,114.82,114.95,114.67,114.8,6880,0
2015-02-03,20:40:00,114.64,114.92,114.56,114.88,13046,0
2015-02-03,20:45:00,114.89,114.91,114.73,114.87,21109,0
2015-02-03,20:50:00,114.84,114.93,114.76,114.92,5480,0
2015-02-03,20:55:00,114.93,115.05,114.85,115.05,30912,0
2015-02-03,21:00:00,114.96,115.28,114.96,115.28,13480,0
2015-02-03,21:05:00,115.3,115.46,115.2,115.4,36639,0
2015-02-03,21:10:00,115.47,115.47,115.2,115.34,45081,0
2015-02-03,21:15:00,115.39,115.53,115.11,115.53,23452,0
2015-02-03,21:20:00,115.46,115.55,115.35,115.37,40780,0
2015-02-03,21:25:00,115.35,115.71,115.35,115.71,51419,0
2015-02-03,21:30:00,115.69,115.7,115.35,115.61,47456,0
2015-02-03,21:35:00,115.65,115.84,115.22,115.27,46651,0
2015-02-03,21:40:00,115.33,115.83,115.33,115.83,24260,0
2015-02-03,21:45:00,115.88,116.12,115.79,116.07,93624,0
2015-02-03,21:50:00,116.14,116.29,116.0,116.13,223063,0
2015-02-03,21:55:00,116.16,116.3,116.14,116.15,77885,0
2015-02-03,22:00:00,116.15,116.44,116.1,116.3,120369,0
2015-02-04,15:35:00,114.8,115.88,114.8,115.56,41613,0
2015-02-04,15:40:00,115.43,116.08,115.37,116.0,38457,0
2015-02-04,15:45:00,116.01,116.31,115.95,116.0,22531,0
2015-02-04,15:50:00,115.9,116.63,115.9,116.63,49484,0
