Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-09-19,15:35:00,24.96,24.96,24.96,24.96,100,0
2014-09-19,15:35:00,24.96,24.96,24.96,24.96,100,0
2014-09-19,15:55:00,25.02,25.07,25.02,25.07,900,0
2014-09-19,16:20:00,25.04,25.04,25.04,25.04,500,0
2014-09-19,17:30:00,25.0,25.0,25.0,25.0,500,0
2014-09-19,17:45:00,24.96,24.96,24.95,24.95,2700,0
2014-09-19,17:55:00,24.94,24.94,24.94,24.94,600,0
2014-09-19,18:00:00,24.94,24.94,24.93,24.94,900,0
2014-09-19,18:05:00,24.94,24.94,24.93,24.94,1000,0
2014-09-19,18:10:00,24.93,24.93,24.91,24.91,1294,0
2014-09-19,18:15:00,24.91,24.92,24.91,24.92,900,0
2014-09-19,18:20:00,24.91,24.91,24.91,24.91,1100,0
2014-09-19,18:25:00,24.91,24.93,24.91,24.93,800,0
2014-09-19,18:30:00,24.93,24.94,24.93,24.94,700,0
2014-09-19,18:35:00,24.94,24.94,24.93,24.94,800,0
2014-09-19,18:40:00,24.94,24.95,24.94,24.95,700,0
2014-09-19,18:45:00,24.95,24.95,24.93,24.93,700,0
2014-09-19,18:50:00,24.92,24.92,24.9,24.91,1500,0
2014-09-19,18:55:00,24.92,24.92,24.89,24.91,2310,0
2014-09-19,19:00:00,24.91,24.91,24.91,24.91,800,0
2014-09-19,19:05:00,24.91,24.91,24.87,24.87,12100,0
2014-09-19,19:15:00,24.87,24.87,24.87,24.87,200,0
2014-09-19,19:20:00,24.87,24.87,24.86,24.86,700,0
2014-09-19,19:25:00,24.86,24.87,24.86,24.87,700,0
2014-09-19,19:30:00,24.87,24.87,24.87,24.87,800,0
2014-09-19,19:35:00,24.87,24.87,24.87,24.87,800,0
2014-09-19,19:40:00,24.87,24.87,24.87,24.87,800,0
2014-09-19,19:45:00,24.87,24.88,24.87,24.87,800,0
2014-09-19,19:50:00,24.87,24.87,24.87,24.87,800,0
2014-09-19,19:55:00,24.87,24.9,24.87,24.9,800,0
2014-09-19,20:00:00,24.9,24.9,24.89,24.89,700,0
2014-09-19,20:05:00,24.89,24.89,24.89,24.89,900,0
2014-09-19,20:10:00,24.89,24.89,24.89,24.89,900,0
2014-09-19,20:15:00,24.89,24.89,24.89,24.89,900,0
2014-09-19,20:20:00,24.89,24.9,24.89,24.9,1000,0
2014-09-19,20:25:00,24.9,24.9,24.9,24.9,800,0
2014-09-19,20:30:00,24.9,24.9,24.9,24.9,900,0
2014-09-19,20:35:00,24.9,24.9,24.9,24.9,1100,0
2014-09-19,20:40:00,24.9,24.9,24.9,24.9,900,0
2014-09-19,20:45:00,24.93,24.93,24.91,24.93,900,0
2014-09-19,20:50:00,24.93,24.93,24.92,24.93,800,0
2014-09-19,20:55:00,24.93,24.95,24.93,24.95,900,0
2014-09-19,21:00:00,24.95,24.95,24.93,24.95,900,0
2014-09-19,21:05:00,24.95,24.95,24.93,24.95,1000,0
2014-09-19,21:10:00,24.95,24.95,24.93,24.95,900,0
2014-09-19,21:15:00,24.95,24.95,24.92,24.94,1100,0
2014-09-19,21:20:00,24.94,24.94,24.93,24.94,1100,0
