Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-09-11,17:40:00,19.87,19.87,19.87,19.87,207,0
2013-09-11,19:00:00,19.908,19.908,19.648,19.908,2803,0
2013-09-11,19:05:00,19.899,19.908,19.889,19.889,1766,0
2013-09-11,21:30:00,19.899,19.918,19.899,19.899,727,0
2013-09-12,16:20:00,20.12,20.12,20.12,20.12,104,0
2013-09-12,16:25:00,19.985,19.985,19.956,19.956,831,0
2013-09-12,17:10:00,19.822,19.822,19.812,19.812,207,0
2013-09-12,17:15:00,19.899,19.899,19.899,19.899,125,0
2013-09-12,17:20:00,19.822,19.822,19.822,19.822,207,0
2013-09-12,17:35:00,19.812,19.831,19.812,19.831,623,0
2013-09-12,17:40:00,19.831,19.831,19.831,19.831,207,0
2013-09-12,18:05:00,19.764,19.802,19.764,19.802,207,0
2013-09-12,18:10:00,19.793,19.793,19.793,19.793,104,0
2013-09-12,19:20:00,19.764,19.793,19.725,19.793,2388,0
2013-09-12,19:25:00,19.783,19.822,19.783,19.822,1661,0
2013-09-12,19:30:00,19.793,19.822,19.783,19.802,5503,0
2013-09-12,20:05:00,19.754,19.793,19.754,19.783,2388,0
2013-09-12,20:10:00,19.773,19.773,19.773,19.773,104,0
2013-09-12,20:30:00,19.764,19.764,19.764,19.764,104,0
2013-09-12,21:00:00,19.716,19.716,19.716,19.716,104,0
2013-09-12,21:05:00,19.754,19.793,19.735,19.745,4257,0
2013-09-12,21:10:00,19.773,19.773,19.716,19.725,2699,0
2013-09-12,21:15:00,19.754,19.764,19.725,19.764,1142,0
2013-09-12,21:25:00,19.687,19.822,19.61,19.716,9968,0
2013-09-12,21:30:00,19.773,19.773,19.6,19.696,3737,0
2013-09-12,21:35:00,19.668,19.668,19.668,19.668,104,0
2013-09-12,21:40:00,19.677,19.696,19.677,19.696,207,0
2013-09-12,22:00:00,19.648,19.658,19.648,19.658,207,0
2013-09-13,15:50:00,19.783,19.783,19.783,19.783,104,0
2013-09-13,16:15:00,19.668,19.725,19.668,19.725,3426,0
2013-09-13,16:45:00,19.716,19.716,19.716,19.716,2388,0
2013-09-13,18:05:00,19.706,19.706,19.706,19.706,207,0
2013-09-13,18:20:00,19.706,19.706,19.706,19.706,311,0
2013-09-13,18:25:00,19.716,19.716,19.716,19.716,207,0
