Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-27,22:00:00,0.72,0.72,0.72,0.72,11800,0
2015-01-28,15:45:00,0.71,0.71,0.7,0.71,5400,0
2015-01-28,15:55:00,0.71,0.74,0.71,0.74,3000,0
2015-01-28,16:00:00,0.73,0.73,0.73,0.73,5000,0
2015-01-28,16:10:00,0.72,0.72,0.72,0.72,6950,0
2015-01-28,16:15:00,0.73,0.73,0.72,0.72,10236,0
2015-01-28,16:30:00,0.72,0.72,0.71,0.71,3300,0
2015-01-28,16:35:00,0.71,0.71,0.68,0.68,16300,0
2015-01-28,16:40:00,0.69,0.69,0.69,0.69,200,0
2015-01-28,16:45:00,0.7,0.7,0.7,0.7,2900,0
2015-01-28,16:50:00,0.69,0.69,0.69,0.69,5300,0
2015-01-28,17:00:00,0.7,0.7,0.67,0.68,29500,0
2015-01-28,17:05:00,0.68,0.68,0.67,0.67,16070,0
2015-01-28,17:20:00,0.7,0.7,0.69,0.69,1200,0
2015-01-28,17:25:00,0.68,0.69,0.68,0.69,600,0
2015-01-28,17:30:00,0.68,0.68,0.68,0.68,810,0
2015-01-28,17:35:00,0.68,0.68,0.67,0.67,6600,0
2015-01-28,17:40:00,0.69,0.69,0.69,0.69,32700,0
2015-01-28,18:00:00,0.69,0.69,0.68,0.68,200,0
2015-01-28,18:10:00,0.69,0.69,0.68,0.69,4400,0
2015-01-28,18:25:00,0.69,0.69,0.69,0.69,30000,0
2015-01-28,18:30:00,0.69,0.69,0.69,0.69,200,0
2015-01-28,18:50:00,0.69,0.69,0.69,0.69,100,0
2015-01-28,19:00:00,0.69,0.69,0.69,0.69,4200,0
2015-01-28,19:15:00,0.71,0.71,0.69,0.69,200,0
2015-01-28,19:25:00,0.71,0.71,0.69,0.69,4400,0
2015-01-28,19:35:00,0.71,0.71,0.71,0.71,100,0
2015-01-28,19:55:00,0.7,0.7,0.7,0.7,100,0
2015-01-28,20:00:00,0.69,0.69,0.69,0.69,5664,0
2015-01-28,20:05:00,0.7,0.7,0.7,0.7,200,0
2015-01-28,20:10:00,0.7,0.7,0.7,0.7,1000,0
2015-01-28,20:20:00,0.7,0.7,0.7,0.7,600,0
2015-01-28,20:25:00,0.7,0.7,0.7,0.7,1200,0
2015-01-28,20:30:00,0.7,0.7,0.7,0.7,5550,0
2015-01-28,20:35:00,0.7,0.7,0.7,0.7,480,0
2015-01-28,20:40:00,0.7,0.7,0.7,0.7,400,0
2015-01-28,20:45:00,0.69,0.7,0.69,0.69,2500,0
2015-01-28,20:55:00,0.7,0.7,0.7,0.7,124,0
2015-01-28,21:00:00,0.69,0.69,0.69,0.69,23595,0
2015-01-28,21:05:00,0.69,0.69,0.68,0.69,29551,0
2015-01-28,21:10:00,0.69,0.69,0.68,0.68,900,0
2015-01-28,21:15:00,0.69,0.7,0.69,0.7,15349,0
2015-01-28,21:20:00,0.7,0.7,0.69,0.69,14800,0
2015-01-28,21:25:00,0.7,0.7,0.7,0.7,100,0
2015-01-28,21:30:00,0.69,0.7,0.69,0.7,31750,0
2015-01-28,21:35:00,0.7,0.7,0.69,0.7,11225,0
2015-01-28,21:40:00,0.7,0.7,0.7,0.7,400,0
2015-01-28,21:45:00,0.7,0.7,0.7,0.7,100,0
2015-01-28,21:50:00,0.7,0.7,0.7,0.7,1300,0
2015-01-28,21:55:00,0.7,0.7,0.7,0.7,3300,0
2015-01-28,22:00:00,0.7,0.7,0.69,0.69,2900,0
2015-01-29,15:35:00,0.69,0.69,0.69,0.69,200,0
2015-01-29,15:40:00,0.71,0.71,0.67,0.7,800,0
2015-01-29,15:50:00,0.71,0.71,0.71,0.71,100,0
2015-01-29,15:55:00,0.7,0.7,0.67,0.67,3500,0
2015-01-29,16:10:00,0.69,0.69,0.69,0.69,100,0
2015-01-29,16:15:00,0.68,0.68,0.68,0.68,10047,0
2015-01-29,16:20:00,0.69,0.69,0.69,0.69,100,0
2015-01-29,16:30:00,0.69,0.69,0.69,0.69,400,0
2015-01-29,16:35:00,0.69,0.69,0.69,0.69,2300,0
2015-01-29,16:45:00,0.69,0.7,0.66,0.66,36060,0
2015-01-29,16:50:00,0.66,0.66,0.66,0.66,400,0
2015-01-29,16:55:00,0.69,0.69,0.68,0.69,6475,0
2015-01-29,17:00:00,0.68,0.68,0.68,0.68,1400,0
2015-01-29,17:10:00,0.69,0.69,0.69,0.69,100,0
2015-01-29,17:20:00,0.69,0.69,0.69,0.69,2000,0
2015-01-29,17:25:00,0.69,0.69,0.68,0.68,1800,0
2015-01-29,17:35:00,0.68,0.68,0.68,0.68,500,0
2015-01-29,17:40:00,0.68,0.69,0.68,0.68,2745,0
2015-01-29,17:50:00,0.68,0.68,0.68,0.68,162,0
2015-01-29,18:00:00,0.69,0.69,0.69,0.69,1000,0
2015-01-29,18:05:00,0.68,0.68,0.68,0.68,33500,0
2015-01-29,18:10:00,0.68,0.68,0.68,0.68,11500,0
2015-01-29,18:15:00,0.69,0.69,0.68,0.68,3600,0
2015-01-29,18:20:00,0.68,0.68,0.68,0.68,41770,0
2015-01-29,18:25:00,0.68,0.68,0.67,0.67,20755,0
2015-01-29,18:30:00,0.67,0.67,0.67,0.67,300,0
2015-01-29,18:35:00,0.68,0.68,0.68,0.68,200,0
2015-01-29,18:40:00,0.68,0.68,0.68,0.68,4400,0
2015-01-29,18:45:00,0.69,0.69,0.69,0.69,200,0
2015-01-29,19:15:00,0.69,0.69,0.69,0.69,200,0
