Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-31,18:30:00,89.06,89.06,89.06,89.06,100,0
2014-12-31,18:35:00,89.16,89.2,89.16,89.2,4050,0
2014-12-31,18:50:00,89.12,89.12,89.12,89.12,300,0
2014-12-31,19:15:00,89.19,89.19,89.11,89.11,840,0
2014-12-31,19:35:00,89.11,89.14,89.11,89.13,400,0
2014-12-31,19:40:00,89.14,89.14,89.14,89.14,100,0
2014-12-31,19:50:00,89.2,89.2,89.2,89.2,672,0
2014-12-31,19:55:00,89.07,89.07,89.07,89.07,300,0
2014-12-31,20:10:00,88.97,88.97,88.97,88.97,200,0
2014-12-31,20:20:00,88.86,88.86,88.86,88.86,680,0
2014-12-31,20:40:00,88.8,88.8,88.79,88.79,6042,0
2014-12-31,20:55:00,88.8,88.8,88.8,88.8,825,0
2014-12-31,21:35:00,88.76,88.85,88.76,88.85,200,0
2014-12-31,21:40:00,88.85,88.85,88.85,88.85,1000,0
2014-12-31,21:45:00,88.66,88.66,88.6,88.6,375,0
2014-12-31,21:50:00,88.6,88.6,88.6,88.6,1800,0
2015-01-02,15:35:00,89.0,89.01,89.0,89.01,500,0
2015-01-02,15:40:00,89.01,89.01,88.91,88.91,600,0
2015-01-02,15:45:00,88.91,88.92,88.9,88.9,1100,0
2015-01-02,15:50:00,88.65,88.65,88.65,88.65,202,0
2015-01-02,15:55:00,88.67,88.84,88.67,88.84,3406,0
2015-01-02,16:05:00,88.55,88.7,88.37,88.37,1050,0
2015-01-02,16:10:00,88.58,88.58,88.5,88.5,304,0
2015-01-02,16:15:00,88.45,88.45,88.45,88.45,500,0
2015-01-02,16:25:00,88.28,88.28,88.25,88.25,1125,0
2015-01-02,16:30:00,88.36,88.36,88.36,88.36,1375,0
2015-01-02,16:35:00,88.05,88.05,88.05,88.05,404,0
2015-01-02,16:45:00,87.9,87.9,87.89,87.89,419,0
2015-01-02,16:50:00,87.71,87.82,87.71,87.82,3200,0
2015-01-02,17:30:00,87.68,87.68,87.68,87.68,2316,0
2015-01-02,17:35:00,87.87,87.87,87.87,87.87,800,0
2015-01-02,18:05:00,87.81,87.9,87.81,87.9,900,0
2015-01-02,18:10:00,87.95,87.95,87.95,87.95,200,0
2015-01-02,18:20:00,87.84,87.84,87.84,87.84,273,0
2015-01-02,18:25:00,87.86,87.86,87.85,87.85,4000,0
2015-01-02,19:30:00,87.4,87.4,87.4,87.4,1800,0
2015-01-02,19:45:00,87.2,87.2,87.2,87.2,1051,0
2015-01-02,19:55:00,87.27,87.27,87.27,87.27,700,0
2015-01-02,20:20:00,87.63,87.63,87.63,87.63,2538,0
2015-01-02,20:55:00,87.67,87.67,87.67,87.67,195,0
2015-01-02,21:00:00,87.77,87.77,87.76,87.76,6050,0
2015-01-02,21:35:00,87.61,87.61,87.61,87.61,345,0
2015-01-02,21:45:00,87.88,87.88,87.88,87.88,500,0
2015-01-02,21:50:00,87.95,87.95,87.95,87.95,200,0
2015-01-02,22:00:00,87.9,87.95,87.9,87.95,200,0
2015-01-05,15:35:00,87.65,87.65,87.16,87.16,2700,0
2015-01-05,15:40:00,87.18,87.18,87.14,87.14,1500,0
2015-01-05,15:50:00,87.08,87.08,86.92,86.92,2500,0
2015-01-05,15:55:00,86.95,87.0,86.81,86.87,3869,0
2015-01-05,16:00:00,86.86,86.86,86.86,86.86,302,0
2015-01-05,16:05:00,86.7,86.7,86.7,86.7,200,0
2015-01-05,16:10:00,86.84,86.85,86.84,86.85,550,0
2015-01-05,16:15:00,86.9,86.9,86.9,86.9,200,0
2015-01-05,16:30:00,86.88,86.88,86.88,86.88,5000,0
2015-01-05,16:45:00,86.69,86.69,86.69,86.69,410,0
2015-01-05,17:00:00,86.75,86.83,86.72,86.78,13018,0
2015-01-05,17:10:00,86.56,86.56,86.56,86.56,5580,0
2015-01-05,17:20:00,86.65,86.65,86.65,86.65,230,0
2015-01-05,17:25:00,86.57,86.58,86.57,86.57,5678,0
2015-01-05,17:30:00,86.62,86.62,86.41,86.41,1181,0
2015-01-05,18:00:00,86.58,86.58,86.58,86.58,600,0
2015-01-05,18:05:00,86.54,86.54,86.54,86.54,500,0
2015-01-05,18:15:00,86.43,86.43,86.43,86.43,300,0
2015-01-05,18:45:00,86.43,86.43,86.43,86.43,113,0
2015-01-05,19:10:00,86.25,86.25,86.25,86.25,500,0
2015-01-05,19:30:00,86.05,86.05,86.05,86.05,870,0
2015-01-05,20:05:00,86.25,86.25,86.25,86.25,700,0
2015-01-05,20:30:00,86.29,86.29,86.29,86.29,296,0
2015-01-05,20:35:00,86.05,86.05,86.05,86.05,1500,0
2015-01-05,20:45:00,86.0,86.0,86.0,86.0,2100,0
2015-01-05,21:25:00,86.12,86.24,86.12,86.24,1100,0
2015-01-05,21:30:00,86.19,86.31,86.19,86.31,1040,0
2015-01-05,21:35:00,86.23,86.23,86.23,86.23,326,0
2015-01-05,21:40:00,86.18,86.18,86.18,86.18,800,0
2015-01-05,21:45:00,86.28,86.28,86.28,86.28,2680,0
2015-01-05,21:50:00,86.3,86.3,86.3,86.3,200,0
2015-01-05,21:55:00,86.32,86.33,86.28,86.28,1900,0
2015-01-05,22:00:00,86.45,86.45,86.45,86.45,300,0
2015-01-06,15:35:00,86.29,86.29,85.99,86.11,5530,0
2015-01-06,15:40:00,86.21,86.24,86.1,86.1,2493,0
2015-01-06,15:45:00,85.95,86.11,85.95,86.11,5674,0
2015-01-06,15:50:00,86.13,86.16,86.13,86.14,1400,0
2015-01-06,15:55:00,86.27,86.3,86.25,86.25,14789,0
2015-01-06,16:00:00,86.25,86.3,86.14,86.14,18493,0
2015-01-06,16:10:00,86.15,86.15,86.07,86.13,14729,0
2015-01-06,16:15:00,86.02,86.31,86.02,86.3,3960,0
2015-01-06,16:25:00,86.45,86.45,86.44,86.44,1600,0
2015-01-06,16:35:00,86.39,86.39,86.3,86.3,900,0
2015-01-06,16:40:00,86.22,86.22,86.11,86.11,662,0
2015-01-06,16:45:00,86.1,86.1,86.04,86.04,700,0
2015-01-06,16:50:00,86.0,86.0,85.9,85.9,2400,0
2015-01-06,16:55:00,85.97,85.98,85.97,85.98,200,0
2015-01-06,17:05:00,85.8,85.8,85.52,85.52,1936,0
2015-01-06,17:10:00,85.73,85.73,85.73,85.73,768,0
2015-01-06,17:25:00,85.52,85.52,85.52,85.52,960,0
2015-01-06,17:45:00,85.02,85.02,85.0,85.0,3490,0
2015-01-06,17:50:00,85.09,85.13,85.09,85.13,1314,0
2015-01-06,18:20:00,84.81,84.81,84.8,84.8,2845,0
2015-01-06,18:25:00,84.84,84.84,84.84,84.84,3156,0
2015-01-06,18:40:00,84.88,84.88,84.88,84.88,1200,0
2015-01-06,19:05:00,85.11,85.11,85.1,85.1,400,0
2015-01-06,19:35:00,84.84,84.84,84.84,84.84,100,0
2015-01-06,19:40:00,84.79,85.02,84.79,85.02,1040,0
2015-01-06,19:45:00,84.9,84.9,84.9,84.9,400,0
2015-01-06,19:50:00,84.91,84.91,84.91,84.91,200,0
2015-01-06,20:00:00,84.93,84.93,84.93,84.93,500,0
2015-01-06,20:05:00,85.2,85.2,85.2,85.2,756,0
2015-01-06,20:10:00,85.12,85.12,85.12,85.12,200,0
2015-01-06,20:15:00,85.18,85.18,85.18,85.18,3540,0
2015-01-06,20:50:00,85.59,85.59,85.58,85.58,400,0
2015-01-06,21:05:00,85.52,85.52,85.48,85.5,6000,0
2015-01-06,21:35:00,85.74,85.76,85.74,85.76,3200,0
2015-01-06,21:45:00,85.51,85.51,85.51,85.51,100,0
2015-01-06,21:50:00,85.64,85.64,85.64,85.64,390,0
2015-01-06,21:55:00,85.5,85.63,85.36,85.36,962,0
2015-01-06,22:00:00,85.25,85.25,85.25,85.25,500,0
2015-01-07,15:35:00,86.12,86.12,86.12,86.12,200,0
2015-01-07,15:40:00,86.09,86.25,86.09,86.25,600,0
2015-01-07,15:50:00,86.14,86.14,86.14,86.14,100,0
2015-01-07,15:55:00,86.25,86.44,86.25,86.25,700,0
2015-01-07,16:00:00,86.26,86.26,86.25,86.25,1276,0
2015-01-07,16:05:00,86.42,86.42,86.42,86.42,500,0
2015-01-07,16:10:00,86.4,86.4,86.39,86.39,400,0
2015-01-07,16:15:00,86.37,86.37,86.37,86.37,293,0
2015-01-07,16:20:00,86.29,86.29,86.29,86.29,922,0
2015-01-07,16:25:00,86.32,86.32,86.23,86.23,200,0
2015-01-07,16:30:00,86.23,86.23,86.23,86.23,346,0
2015-01-07,16:35:00,86.17,86.17,86.05,86.05,712,0
2015-01-07,16:45:00,86.16,86.16,86.16,86.16,400,0
2015-01-07,16:55:00,86.34,86.34,86.34,86.34,220,0
2015-01-07,17:00:00,86.37,86.37,86.37,86.37,2124,0
2015-01-07,17:15:00,85.97,86.08,85.97,85.97,400,0
2015-01-07,17:20:00,85.97,85.97,85.97,85.97,400,0
2015-01-07,17:30:00,86.0,86.0,86.0,86.0,279,0
2015-01-07,17:35:00,86.16,86.16,86.16,86.16,102,0
2015-01-07,17:50:00,86.2,86.2,86.2,86.2,400,0
2015-01-07,17:55:00,86.25,86.25,86.25,86.25,438,0
2015-01-07,18:00:00,86.4,86.4,86.4,86.4,730,0
2015-01-07,18:20:00,86.59,86.59,86.59,86.59,2250,0
2015-01-07,18:25:00,86.69,86.7,86.69,86.69,1356,0
2015-01-07,18:45:00,86.66,86.66,86.66,86.66,2760,0
2015-01-07,20:40:00,86.67,86.67,86.67,86.67,1370,0
2015-01-07,21:00:00,86.45,86.45,86.45,86.45,3000,0
2015-01-07,21:20:00,86.59,86.59,86.59,86.59,820,0
2015-01-07,21:45:00,86.64,86.64,86.64,86.64,1000,0
2015-01-07,21:55:00,86.74,86.74,86.74,86.74,450,0
2015-01-08,15:35:00,87.56,87.62,87.49,87.51,2900,0
2015-01-08,16:10:00,87.82,87.82,87.81,87.81,2060,0
2015-01-08,16:15:00,87.81,87.81,87.81,87.81,685,0
2015-01-08,16:20:00,87.87,87.87,87.87,87.87,625,0
2015-01-08,16:50:00,87.83,87.83,87.83,87.83,300,0
2015-01-08,17:00:00,87.74,87.74,87.74,87.74,582,0
