Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-08,21:45:00,106.42,106.42,106.38,106.38,1000,0
2015-01-08,21:55:00,106.37,106.37,106.37,106.37,300,0
2015-01-08,22:00:00,106.41,106.41,106.41,106.41,100,0
2015-01-09,15:35:00,106.37,106.48,106.37,106.48,1100,0
2015-01-09,15:40:00,106.35,106.35,106.35,106.35,100,0
2015-01-09,15:50:00,106.25,106.25,106.25,106.25,820,0
2015-01-09,16:10:00,106.17,106.18,106.17,106.18,808,0
2015-01-09,16:25:00,106.25,106.25,106.25,106.25,300,0
2015-01-09,16:35:00,105.8,105.8,105.8,105.8,300,0
2015-01-09,16:40:00,105.82,105.82,105.82,105.82,400,0
2015-01-09,16:55:00,105.93,105.93,105.93,105.93,100,0
2015-01-09,17:00:00,105.92,105.92,105.92,105.92,800,0
2015-01-09,17:10:00,105.91,105.91,105.91,105.91,784,0
2015-01-09,17:35:00,105.57,105.57,105.57,105.57,408,0
2015-01-09,17:40:00,105.81,105.84,105.81,105.83,800,0
2015-01-09,17:45:00,105.83,105.88,105.83,105.88,600,0
2015-01-09,17:50:00,105.92,106.02,105.92,106.02,1200,0
2015-01-09,17:55:00,106.03,106.03,105.95,105.99,1200,0
2015-01-09,18:00:00,105.97,106.01,105.92,106.01,1300,0
2015-01-09,18:05:00,105.99,105.99,105.97,105.97,500,0
2015-01-09,18:10:00,105.94,106.05,105.94,106.05,600,0
2015-01-09,18:15:00,106.02,106.05,106.02,106.05,400,0
2015-01-09,18:20:00,106.01,106.07,106.0,106.06,1100,0
2015-01-09,18:25:00,105.98,105.99,105.95,105.95,400,0
2015-01-09,18:30:00,105.9,105.9,105.86,105.88,400,0
2015-01-09,18:35:00,105.93,105.97,105.87,105.87,800,0
2015-01-09,18:40:00,105.83,105.83,105.82,105.82,900,0
2015-01-09,18:45:00,105.81,105.82,105.81,105.82,1200,0
2015-01-09,19:20:00,105.97,105.97,105.97,105.97,200,0
2015-01-09,19:25:00,105.97,105.97,105.97,105.97,550,0
