Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-14,20:15:00,65.35,65.35,65.35,65.35,2008,0
2015-01-14,20:20:00,65.363,65.363,65.363,65.363,1815,0
2015-01-14,20:25:00,65.283,65.343,65.143,65.203,3768,0
2015-01-14,20:30:00,65.293,65.293,65.293,65.293,100,0
2015-01-14,20:35:00,65.173,65.173,65.084,65.104,2061,0
2015-01-14,20:45:00,65.123,65.123,65.123,65.123,200,0
2015-01-14,20:50:00,65.094,65.183,65.094,65.183,718,0
2015-01-14,20:55:00,65.183,65.183,65.183,65.183,771,0
2015-01-14,21:00:00,65.133,65.133,65.133,65.133,824,0
2015-01-14,21:05:00,65.143,65.183,65.143,65.183,630,0
2015-01-14,21:20:00,65.094,65.094,65.094,65.094,1005,0
2015-01-14,21:25:00,65.084,65.094,65.084,65.094,400,0
2015-01-14,21:30:00,65.133,65.133,65.133,65.133,1024,0
2015-01-14,21:40:00,65.143,65.143,65.143,65.143,2007,0
2015-01-14,21:45:00,65.094,65.094,65.094,65.094,501,0
2015-01-14,21:50:00,65.094,65.094,65.094,65.094,400,0
2015-01-14,21:55:00,65.064,65.064,65.064,65.064,402,0
2015-01-14,22:00:00,64.964,64.964,64.964,64.964,200,0
2015-01-15,15:35:00,65.084,65.084,65.084,65.084,936,0
2015-01-15,15:40:00,65.173,65.173,65.173,65.173,931,0
2015-01-15,15:45:00,65.253,65.253,65.193,65.193,1689,0
2015-01-15,15:50:00,65.323,65.353,65.313,65.313,655,0
2015-01-15,15:55:00,65.343,65.343,65.343,65.343,400,0
2015-01-15,16:00:00,65.343,65.423,65.343,65.423,400,0
2015-01-15,16:05:00,65.433,65.433,65.423,65.423,400,0
2015-01-15,16:10:00,65.423,65.433,65.203,65.433,958,0
2015-01-15,16:15:00,65.433,65.433,65.343,65.343,711,0
2015-01-15,16:20:00,65.443,65.443,65.443,65.443,800,0
2015-01-15,16:25:00,65.443,65.443,65.323,65.443,500,0
2015-01-15,16:30:00,65.443,65.443,65.323,65.323,500,0
2015-01-15,16:35:00,65.323,65.323,65.323,65.323,800,0
2015-01-15,16:40:00,65.323,65.443,65.323,65.443,300,0
2015-01-15,16:45:00,65.443,65.443,65.443,65.443,300,0
2015-01-15,16:50:00,65.443,65.443,65.353,65.443,749,0
2015-01-15,16:55:00,65.443,65.482,65.443,65.482,400,0
2015-01-15,17:00:00,65.383,65.502,65.383,65.502,557,0
2015-01-15,17:05:00,65.472,65.502,65.393,65.502,1083,0
2015-01-15,17:10:00,65.502,65.502,65.373,65.383,602,0
2015-01-15,17:15:00,65.492,65.492,65.373,65.393,1802,0
2015-01-15,17:20:00,65.373,65.482,65.343,65.353,965,0
2015-01-15,17:25:00,65.373,65.373,65.373,65.373,200,0
2015-01-15,17:30:00,65.373,65.462,65.373,65.462,1000,0
2015-01-15,17:35:00,65.452,65.452,65.423,65.423,3011,0
2015-01-15,17:40:00,65.502,65.542,65.502,65.542,200,0
2015-01-15,17:45:00,65.462,65.542,65.433,65.433,3442,0
2015-01-15,17:55:00,65.443,65.532,65.443,65.532,13439,0
2015-01-15,18:00:00,65.532,65.532,65.452,65.462,1368,0
2015-01-15,18:05:00,65.482,65.482,65.413,65.413,2006,0
2015-01-15,18:10:00,65.403,65.403,65.393,65.393,602,0
2015-01-15,18:20:00,65.393,65.542,65.393,65.542,1105,0
2015-01-15,18:25:00,65.512,65.522,65.472,65.522,874,0
2015-01-15,18:30:00,65.512,65.552,65.502,65.502,1303,0
2015-01-15,18:35:00,65.572,65.572,65.572,65.572,700,0
2015-01-15,18:40:00,65.602,65.622,65.562,65.622,400,0
2015-01-15,18:45:00,65.662,65.672,65.612,65.672,8397,0
2015-01-15,18:50:00,65.722,65.722,65.632,65.642,900,0
2015-01-15,18:55:00,65.632,65.702,65.632,65.702,1060,0
2015-01-15,19:00:00,65.582,65.642,65.582,65.642,1136,0
2015-01-15,19:05:00,65.642,65.662,65.582,65.582,2939,0
2015-01-15,19:10:00,65.512,65.512,65.512,65.512,300,0
2015-01-15,19:15:00,65.552,65.612,65.552,65.612,1200,0
2015-01-15,19:20:00,65.632,65.632,65.542,65.562,700,0
2015-01-15,19:25:00,65.602,65.662,65.572,65.632,3509,0
2015-01-15,19:30:00,65.672,65.732,65.632,65.732,974,0
2015-01-15,19:50:00,65.732,65.732,65.712,65.712,1172,0
2015-01-15,19:55:00,65.642,65.642,65.642,65.642,2914,0
2015-01-15,20:10:00,65.692,65.692,65.692,65.692,10530,0
2015-01-15,20:30:00,65.672,65.672,65.672,65.672,800,0
2015-01-15,20:55:00,65.572,65.652,65.552,65.572,13674,0
2015-01-15,21:00:00,65.572,65.572,65.572,65.572,1192,0
2015-01-15,21:05:00,65.572,65.652,65.572,65.652,601,0
2015-01-15,21:15:00,65.622,65.622,65.622,65.622,299,0
2015-01-15,21:20:00,65.652,65.652,65.652,65.652,600,0
2015-01-15,21:45:00,65.672,65.672,65.672,65.672,1050,0
2015-01-15,21:55:00,65.772,65.772,65.772,65.772,2148,0
2015-01-15,22:00:00,65.762,65.781,65.762,65.781,5204,0
2015-01-16,15:35:00,65.582,65.582,65.582,65.582,150,0
2015-01-16,15:45:00,65.552,65.582,65.532,65.582,520,0
2015-01-16,15:50:00,65.552,65.552,65.542,65.542,1540,0
2015-01-16,16:00:00,65.612,65.612,65.612,65.612,289,0
2015-01-16,16:05:00,65.522,65.612,65.522,65.612,1503,0
2015-01-16,16:10:00,65.512,65.512,65.512,65.512,400,0
2015-01-16,16:15:00,65.512,65.512,65.502,65.502,2409,0
2015-01-16,16:25:00,65.423,65.423,65.423,65.423,500,0
2015-01-16,16:30:00,65.293,65.293,65.193,65.263,2869,0
2015-01-16,16:35:00,65.133,65.133,65.133,65.133,200,0
2015-01-16,16:45:00,65.243,65.243,65.243,65.243,468,0
2015-01-16,17:00:00,65.223,65.223,65.223,65.223,300,0
