Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-21,21:05:00,52.85,52.88,52.74,52.75,7069,0
2014-02-21,21:15:00,52.75,52.75,52.75,52.75,500,0
2014-02-21,22:00:00,52.73,52.73,52.73,52.73,100,0
2014-02-24,15:35:00,53.1,53.1,53.1,53.1,200,0
2014-02-24,16:20:00,53.05,53.05,53.05,53.05,1800,0
2014-02-24,20:15:00,53.03,53.05,52.79,52.79,5950,0
2014-02-24,20:30:00,52.79,52.79,52.79,52.79,2500,0
2014-02-25,15:35:00,53.07,53.07,53.07,53.07,900,0
2014-02-25,22:00:00,52.88,52.88,52.88,52.88,155,0
2014-02-28,18:25:00,53.2,53.2,53.2,53.2,100,0
2014-02-28,18:30:00,53.07,53.07,53.07,53.07,100,0
2014-02-28,19:30:00,53.02,53.02,53.02,53.02,400,0
2014-03-03,15:35:00,52.84,52.84,52.84,52.84,100,0
2014-03-03,17:05:00,52.84,52.84,52.84,52.84,200,0
2014-03-03,21:20:00,52.84,52.84,52.84,52.84,100,0
2014-03-06,15:35:00,52.64,53.5,52.64,52.72,753,0
2014-03-06,15:40:00,52.72,52.73,52.71,52.71,600,0
2014-03-06,15:45:00,52.73,52.73,52.73,52.73,200,0
2014-03-06,15:50:00,52.73,52.73,52.73,52.73,1389,0
2014-03-06,18:35:00,52.96,53.01,52.96,53.01,500,0
2014-03-06,18:40:00,53.0,53.0,53.0,53.0,176,0
2014-03-07,17:35:00,52.94,52.95,52.94,52.95,900,0
2014-03-07,17:45:00,52.72,52.76,52.72,52.76,1600,0
2014-03-07,19:50:00,52.76,52.76,52.76,52.76,162,0
2014-03-07,21:50:00,52.74,52.74,52.74,52.74,162,0
2014-03-10,18:15:00,52.76,52.76,52.76,52.76,426,0
2014-03-10,20:10:00,52.74,52.74,52.74,52.74,604,0
2014-03-10,20:50:00,52.74,52.74,52.74,52.74,2000,0
2014-03-12,15:25:00,52.76,52.76,52.76,52.76,299,0
2014-03-12,19:20:00,52.77,52.77,52.77,52.77,450,0
2014-03-12,20:25:00,52.78,52.78,52.78,52.78,300,0
2014-03-12,21:00:00,52.78,52.78,52.78,52.78,450,0
2014-03-13,17:50:00,52.65,52.65,52.65,52.65,900,0
2014-03-14,16:05:00,52.72,52.72,52.72,52.72,1170,0
2014-03-14,16:45:00,52.62,52.62,52.62,52.62,100,0
2014-03-14,16:55:00,52.62,52.63,52.49,52.49,3995,0
2014-03-18,17:20:00,52.84,52.84,52.84,52.84,400,0
2014-03-18,19:05:00,52.82,52.82,52.82,52.82,189,0
2014-03-18,19:10:00,52.81,52.81,52.81,52.81,189,0
2014-03-19,18:20:00,52.32,52.82,52.32,52.82,390,0
2014-03-19,18:30:00,52.81,52.81,52.81,52.81,760,0
2014-03-20,15:40:00,52.69,52.7,52.69,52.7,830,0
2014-03-20,17:30:00,52.74,52.74,52.74,52.74,200,0
2014-03-20,18:45:00,52.76,52.76,52.76,52.76,2055,0
2014-03-20,20:35:00,52.75,52.75,52.75,52.75,100,0
2014-03-20,20:45:00,52.75,52.75,52.75,52.75,100,0
2014-03-20,20:50:00,52.75,52.75,52.69,52.69,400,0
2014-03-20,20:55:00,52.75,52.75,52.75,52.75,100,0
2014-03-20,21:00:00,52.75,52.76,52.7,52.7,600,0
2014-03-21,14:35:00,52.95,52.98,52.95,52.98,473,0
2014-03-21,16:00:00,52.97,52.97,52.97,52.97,500,0
2014-03-21,20:05:00,52.96,52.96,52.96,52.96,100,0
2014-03-21,20:25:00,52.95,52.96,52.95,52.96,600,0
2014-03-21,20:40:00,52.86,52.86,52.86,52.86,100,0
2014-03-21,21:00:00,52.86,52.86,52.86,52.86,100,0
2014-03-24,14:35:00,52.8,52.8,52.8,52.8,1500,0
2014-03-24,15:30:00,52.82,52.82,52.75,52.75,1200,0
2014-03-24,16:25:00,52.83,52.83,52.83,52.83,1000,0
2014-03-24,16:50:00,52.83,52.83,52.83,52.83,500,0
2014-03-25,14:45:00,52.9,52.9,52.9,52.9,3100,0
2014-03-25,14:50:00,52.91,52.92,52.9,52.91,2600,0
2014-03-25,14:55:00,52.93,52.93,52.93,52.93,742,0
2014-03-25,15:00:00,52.93,52.93,52.93,52.93,100,0
2014-03-25,15:05:00,52.93,52.95,52.93,52.95,3459,0
2014-03-25,15:10:00,52.98,53.0,52.98,53.0,5200,0
2014-03-25,15:25:00,53.05,53.1,53.05,53.1,1100,0
2014-03-25,15:30:00,53.08,53.08,53.08,53.08,785,0
2014-03-25,15:35:00,53.08,53.11,53.08,53.08,7300,0
2014-03-25,16:25:00,53.2,53.2,53.2,53.2,142000,0
2014-03-25,16:35:00,53.17,53.17,53.17,53.17,17412,0
2014-03-25,17:50:00,53.17,53.17,53.17,53.17,2916,0
2014-03-25,19:55:00,53.21,53.21,53.21,53.21,600,0
2014-03-26,14:35:00,53.21,53.21,53.21,53.21,100,0
2014-03-26,15:00:00,52.65,52.65,52.65,52.65,100,0
2014-03-26,15:55:00,53.18,53.18,52.95,53.15,1388,0
2014-03-26,17:50:00,53.08,53.08,53.08,53.08,1,0
2014-03-26,20:20:00,53.38,53.41,53.38,53.41,1474,0
2014-03-27,14:35:00,53.4,53.49,53.4,53.49,1500,0
2014-03-27,18:35:00,53.36,53.36,53.36,53.36,100,0
2014-03-27,18:45:00,53.37,53.37,53.37,53.37,221,0
2014-03-28,15:45:00,53.17,53.17,53.17,53.17,175,0
2014-03-28,15:50:00,53.15,53.15,53.15,53.15,175,0
