Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-30,17:35:00,80.58,80.65,80.58,80.65,4926,0
2015-01-30,17:40:00,80.6,80.6,80.57,80.57,662,0
2015-01-30,17:45:00,80.58,80.58,80.44,80.54,1390,0
2015-01-30,17:50:00,80.59,80.59,80.59,80.59,200,0
2015-01-30,17:55:00,80.52,80.53,80.5,80.5,1194,0
2015-01-30,18:00:00,80.54,80.7,80.54,80.7,700,0
2015-01-30,18:05:00,80.7,80.83,80.7,80.81,2524,0
2015-01-30,18:10:00,80.78,80.79,80.75,80.77,798,0
2015-01-30,18:15:00,80.79,80.88,80.79,80.88,944,0
2015-01-30,18:20:00,80.94,80.94,80.94,80.94,200,0
2015-01-30,18:25:00,80.89,81.0,80.88,81.0,2154,0
2015-01-30,18:35:00,80.96,80.96,80.96,80.96,450,0
2015-01-30,18:40:00,80.89,80.89,80.83,80.84,1396,0
2015-01-30,18:45:00,80.85,80.88,80.85,80.88,1700,0
2015-01-30,18:50:00,80.81,80.81,80.81,80.81,400,0
2015-01-30,18:55:00,80.8,80.81,80.8,80.81,1032,0
2015-01-30,19:00:00,80.72,80.73,80.72,80.73,206,0
2015-01-30,19:05:00,80.75,80.83,80.75,80.83,2460,0
2015-01-30,19:20:00,80.65,80.66,80.63,80.66,1618,0
2015-01-30,19:25:00,80.69,80.7,80.68,80.68,2133,0
2015-01-30,19:30:00,80.69,80.69,80.69,80.69,400,0
2015-01-30,19:40:00,80.8,80.8,80.77,80.77,600,0
2015-01-30,19:45:00,80.76,80.8,80.73,80.8,700,0
2015-01-30,19:50:00,80.85,80.88,80.85,80.88,1120,0
2015-01-30,19:55:00,80.93,80.93,80.93,80.93,675,0
2015-01-30,20:00:00,80.91,80.91,80.87,80.87,6035,0
2015-01-30,20:05:00,80.9,80.9,80.9,80.9,1026,0
2015-01-30,20:10:00,80.89,80.9,80.89,80.9,1236,0
2015-01-30,20:15:00,80.86,80.86,80.86,80.86,375,0
2015-01-30,20:20:00,80.91,81.0,80.91,81.0,1200,0
2015-01-30,20:25:00,81.05,81.1,81.05,81.1,16893,0
2015-01-30,20:30:00,81.14,81.18,81.14,81.18,500,0
2015-01-30,20:35:00,81.13,81.13,81.13,81.13,180,0
2015-01-30,20:40:00,81.08,81.08,81.08,81.08,100,0
2015-01-30,20:45:00,81.06,81.06,81.04,81.04,6566,0
2015-01-30,20:50:00,80.76,80.76,80.74,80.75,4127,0
2015-01-30,20:55:00,80.74,80.75,80.66,80.75,7608,0
2015-01-30,21:00:00,80.65,80.65,80.65,80.65,200,0
2015-01-30,21:05:00,80.74,80.74,80.74,80.74,200,0
2015-01-30,21:10:00,80.6,80.6,80.48,80.53,6375,0
2015-01-30,21:15:00,80.54,80.6,80.54,80.6,1180,0
2015-01-30,21:20:00,80.57,80.57,80.4,80.4,4646,0
2015-01-30,21:25:00,80.43,80.47,80.43,80.43,24174,0
