Date,Time,Open,High,Low,Close,Volume,OpenInt
2012-09-27,18:40:00,23.77,23.77,23.76,23.76,300,0
2012-09-27,21:35:00,23.76,23.78,23.76,23.77,1572,0
2012-10-01,18:00:00,23.8,23.8,23.8,23.8,196,0
2012-10-02,21:15:00,23.8,23.8,23.8,23.8,400,0
2012-10-04,16:55:00,23.81,23.81,23.81,23.81,2000,0
2012-10-04,17:20:00,23.83,23.83,23.83,23.83,100,0
2012-10-10,18:15:00,23.78,23.78,23.78,23.78,1600,0
2012-10-10,20:55:00,23.84,23.84,23.82,23.82,400,0
2012-10-11,21:55:00,23.84,23.84,23.84,23.84,100,0
2012-10-12,20:00:00,23.77,23.77,23.77,23.77,100,0
2012-10-15,15:55:00,23.75,23.75,23.75,23.75,400,0
2012-10-25,17:35:00,23.66,23.66,23.66,23.66,100,0
2012-10-26,17:00:00,23.63,23.63,23.63,23.63,350,0
2012-10-31,15:30:00,23.94,23.94,23.94,23.94,100,0
2012-10-31,15:45:00,23.92,23.92,23.92,23.92,700,0
2012-11-05,17:15:00,24.0,24.0,24.0,24.0,100,0
2012-11-05,19:20:00,23.91,23.91,23.91,23.91,300,0
2012-11-06,20:55:00,23.93,23.93,23.93,23.93,100,0
2012-11-07,16:35:00,24.02,24.02,23.5,24.0,4000,0
2012-11-07,17:00:00,23.99,23.99,23.99,23.99,300,0
2012-11-07,20:45:00,24.0,24.0,24.0,24.0,400,0
2012-11-08,19:20:00,24.11,24.11,24.04,24.04,300,0
2012-11-08,19:30:00,24.04,24.04,24.04,24.04,1400,0
2012-11-08,19:50:00,24.05,24.17,23.58,23.58,6150,0
2012-11-08,19:55:00,24.06,24.07,24.06,24.06,2400,0
2012-11-08,20:10:00,24.05,24.05,24.05,24.05,1300,0
2012-11-08,20:15:00,24.05,24.05,24.04,24.05,6400,0
2012-11-08,20:30:00,24.09,24.09,24.09,24.09,400,0
2012-11-08,20:40:00,24.04,24.04,24.04,24.04,300,0
2012-11-08,21:35:00,24.05,24.05,24.05,24.05,5000,0
2012-11-08,21:50:00,24.09,24.09,24.09,24.09,100,0
2012-11-09,16:00:00,24.07,24.07,24.07,24.07,200,0
2012-11-12,16:35:00,24.08,24.08,24.08,24.08,100,0
2012-11-13,20:50:00,24.06,24.06,24.06,24.06,150,0
2012-11-14,21:55:00,24.07,24.07,24.07,24.07,500,0
2012-11-15,21:15:00,24.07,24.07,24.07,24.07,100,0
2012-11-16,16:10:00,24.05,24.05,24.05,24.05,1570,0
2012-11-19,16:00:00,24.08,24.08,24.08,24.08,100,0
2012-11-19,16:50:00,24.05,24.05,23.97,23.97,3300,0
2012-11-19,18:00:00,24.11,24.11,24.08,24.11,3918,0
2012-11-19,18:45:00,24.1,24.1,24.1,24.1,484,0
2012-11-19,21:40:00,24.09,24.09,24.09,24.09,100,0
2012-11-20,15:55:00,24.03,24.03,24.03,24.03,1100,0
2012-11-20,20:20:00,23.99,24.0,23.99,24.0,1002,0
2012-11-20,20:35:00,23.89,23.89,23.89,23.89,100,0
2012-11-20,21:50:00,23.89,23.89,23.88,23.89,1100,0
2012-11-21,15:35:00,23.97,23.97,23.97,23.97,300,0
2012-11-21,16:40:00,23.94,23.94,23.91,23.91,200,0
2012-11-21,17:20:00,23.87,23.87,23.86,23.86,3000,0
2012-11-21,17:25:00,23.87,23.87,23.87,23.87,1000,0
2012-11-26,17:05:00,23.92,23.92,23.92,23.92,350,0
2012-11-27,18:10:00,23.93,23.93,23.93,23.93,300,0
2012-11-27,18:15:00,23.9,23.91,23.9,23.91,200,0
2012-11-27,18:25:00,23.94,23.94,23.94,23.94,100,0
2012-11-28,16:20:00,24.1,24.1,24.1,24.1,100,0
2012-11-29,19:20:00,24.09,24.09,24.09,24.09,200,0
2012-12-03,16:20:00,23.79,23.79,23.79,23.79,100,0
2012-12-03,18:35:00,23.85,23.85,23.85,23.85,100,0
2012-12-03,19:10:00,24.02,24.02,23.9,23.9,200,0
2012-12-03,19:15:00,23.95,23.95,23.94,23.94,1000,0
2012-12-03,19:20:00,23.93,23.93,23.93,23.93,100,0
2012-12-03,19:25:00,23.88,23.9,23.88,23.9,1100,0
2012-12-03,19:30:00,23.9,23.9,23.88,23.88,700,0
2012-12-03,19:40:00,23.91,23.91,23.91,23.91,100,0
2012-12-03,19:50:00,23.9,23.96,23.9,23.9,1400,0
2012-12-04,16:10:00,24.06,24.06,24.06,24.06,200,0
2012-12-04,20:05:00,24.0,24.0,24.0,24.0,277,0
2012-12-05,19:40:00,24.09,24.09,24.09,24.09,2400,0
2012-12-06,18:50:00,24.25,24.25,24.25,24.25,200,0
2012-12-07,18:20:00,24.27,24.27,24.27,24.27,200,0
2012-12-10,21:30:00,24.26,24.26,24.26,24.26,200,0
2012-12-11,20:10:00,24.2,24.2,24.2,24.2,358,0
2012-12-12,15:35:00,24.12,24.12,24.12,24.12,200,0
2012-12-13,21:10:00,24.2,24.2,24.2,24.2,171,0
2012-12-13,21:35:00,24.11,24.19,24.11,24.14,5600,0
2012-12-14,16:30:00,24.1,24.16,24.1,24.14,1400,0
2012-12-14,18:40:00,24.08,24.08,24.08,24.08,250,0
2012-12-14,21:00:00,24.08,24.16,24.08,24.13,1800,0
2012-12-14,21:25:00,24.12,24.12,24.12,24.12,400,0
2012-12-17,18:30:00,24.15,24.15,24.15,24.15,250,0
2012-12-18,19:55:00,24.06,24.06,24.06,24.06,100,0
2012-12-19,17:35:00,23.96,24.03,23.96,24.0,9700,0
2012-12-19,17:40:00,24.0,24.0,24.0,24.0,100,0
2012-12-19,17:45:00,23.99,23.99,23.97,23.98,800,0
2012-12-19,17:55:00,23.98,23.98,23.98,23.98,100,0
2012-12-20,15:35:00,23.8,23.8,23.8,23.8,100,0
2012-12-20,15:40:00,23.94,23.94,23.94,23.94,100,0
2012-12-20,15:45:00,23.95,23.95,23.95,23.95,100,0
2012-12-20,15:50:00,23.96,23.96,23.95,23.96,414,0
2012-12-20,16:25:00,24.06,24.06,23.97,23.97,700,0
2012-12-20,17:15:00,23.98,24.06,23.98,24.06,7400,0
2012-12-20,17:40:00,24.01,24.01,24.01,24.01,900,0
2012-12-20,17:45:00,24.01,24.01,24.01,24.01,100,0
2012-12-21,16:40:00,24.03,24.03,24.03,24.03,100,0
2012-12-21,17:10:00,24.02,24.02,24.02,24.02,100,0
2012-12-24,16:20:00,24.02,24.16,24.02,24.08,6000,0
2012-12-24,17:30:00,24.03,24.07,24.03,24.07,300,0
2012-12-24,18:15:00,24.06,24.06,24.06,24.06,200,0
2012-12-26,15:55:00,24.16,24.16,24.16,24.16,248,0
2012-12-26,17:10:00,24.04,24.11,24.03,24.03,2300,0
2012-12-26,17:15:00,24.03,24.09,24.03,24.08,1500,0
2012-12-26,21:15:00,24.0,24.0,24.0,24.0,400,0
2012-12-27,16:40:00,24.15,24.15,24.15,24.15,500,0
2012-12-27,16:45:00,24.15,24.16,24.15,24.16,300,0
2012-12-27,16:50:00,24.15,24.23,24.15,24.18,4800,0
2012-12-28,16:50:00,24.18,24.24,24.16,24.16,7000,0
2012-12-28,20:55:00,24.14,24.14,24.14,24.14,3900,0
2012-12-28,21:00:00,24.22,24.33,24.19,24.19,5700,0
2012-12-28,21:55:00,24.14,24.22,24.12,24.12,4100,0
2012-12-31,15:50:00,24.02,24.15,24.02,24.1,5600,0
2012-12-31,15:55:00,24.1,24.1,24.1,24.1,100,0
2012-12-31,16:00:00,24.09,24.09,24.03,24.03,600,0
