Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-01-16,21:05:00,37.30,37.30,37.29,37.29,573,0
2014-01-17,15:35:00,37.311,37.311,37.311,37.311,603,0
2014-01-17,20:05:00,37.281,37.281,37.281,37.281,301,0
2014-01-17,20:35:00,37.251,37.251,37.122,37.122,1306,0
2014-01-17,21:00:00,37.162,37.162,37.162,37.162,265,0
2014-01-17,21:15:00,37.132,37.132,37.132,37.132,623,0
2014-01-21,15:45:00,37.421,37.421,37.421,37.421,100,0
2014-01-21,16:00:00,37.46,37.46,37.46,37.46,100,0
2014-01-21,16:20:00,37.421,37.421,37.421,37.421,100,0
2014-01-21,16:35:00,37.381,37.381,37.381,37.381,100,0
2014-01-21,17:00:00,37.361,37.361,37.361,37.361,401,0
2014-01-22,18:30:00,37.51,37.51,37.51,37.51,320,0
2014-01-22,19:15:00,37.172,37.172,37.172,37.172,301,0
2014-01-22,21:10:00,37.49,37.5,37.49,37.49,603,0
2014-01-22,21:20:00,37.5,37.5,37.5,37.5,1410,0
2014-01-23,16:15:00,37.182,37.192,37.182,37.182,1637,0
2014-01-23,19:25:00,37.062,37.062,37.062,37.062,100,0
2014-01-23,19:45:00,37.022,37.022,37.022,37.022,231,0
2014-01-23,21:25:00,36.992,36.992,36.992,36.992,501,0
2014-01-24,17:10:00,36.505,36.505,36.495,36.505,3103,0
2014-01-24,20:55:00,36.306,36.306,36.306,36.306,136,0
2014-01-24,21:00:00,36.326,36.326,36.326,36.326,231,0
2014-01-24,21:30:00,36.266,36.266,36.078,36.078,6933,0
2014-01-24,21:35:00,36.078,36.078,36.008,36.008,603,0
2014-01-27,15:40:00,36.008,36.008,35.5,35.5,1708,0
2014-01-27,19:05:00,35.809,35.809,35.689,35.689,401,0
2014-01-27,21:20:00,35.56,35.56,35.51,35.56,3083,0
2014-01-27,21:45:00,35.789,35.789,35.729,35.729,1551,0
2014-01-28,15:40:00,35.5,35.5,35.48,35.48,401,0
2014-01-28,15:55:00,35.58,35.58,35.58,35.58,100,0
2014-01-28,16:15:00,35.61,35.61,35.61,35.61,803,0
2014-01-28,18:10:00,35.62,35.62,35.62,35.62,9796,0
2014-01-28,19:45:00,35.809,35.809,35.809,35.809,615,0
2014-01-28,21:30:00,35.809,35.809,35.809,35.809,201,0
2014-01-28,21:35:00,35.809,35.809,35.809,35.809,201,0
2014-01-29,21:30:00,35.56,35.56,35.5,35.5,586,0
2014-01-30,20:45:00,35.749,35.749,35.749,35.749,201,0
2014-01-30,21:15:00,35.819,35.919,35.819,35.919,421,0
2014-01-31,17:05:00,35.56,35.56,35.56,35.56,150,0
2014-01-31,19:50:00,36.168,36.168,36.168,36.168,199,0
2014-01-31,20:30:00,36.118,36.118,36.118,36.118,874,0
2014-01-31,21:05:00,36.118,36.118,36.068,36.068,473,0
2014-02-03,20:40:00,35.63,35.63,35.63,35.63,803,0
2014-02-03,21:15:00,35.699,35.699,35.699,35.699,134,0
2014-02-03,21:20:00,35.331,35.331,35.331,35.331,150,0
2014-02-04,21:25:00,35.819,35.819,35.819,35.819,384,0
2014-02-05,17:25:00,35.66,35.66,35.66,35.66,201,0
2014-02-05,17:45:00,35.48,35.709,35.46,35.46,7335,0
2014-02-05,17:50:00,35.43,35.6,35.381,35.381,3416,0
2014-02-05,17:55:00,35.44,35.49,35.361,35.49,1206,0
2014-02-05,18:00:00,35.55,35.55,35.381,35.391,4320,0
2014-02-05,18:05:00,35.421,35.421,35.391,35.391,3416,0
2014-02-05,18:15:00,35.361,35.361,35.351,35.351,1608,0
2014-02-05,18:20:00,35.351,35.361,35.351,35.351,703,0
2014-02-05,18:25:00,35.391,35.391,35.391,35.391,100,0
2014-02-05,18:50:00,35.371,35.371,35.341,35.341,905,0
2014-02-05,19:10:00,35.411,35.45,35.411,35.45,501,0
2014-02-05,19:15:00,35.47,35.47,35.45,35.45,301,0
2014-02-05,19:20:00,35.45,35.45,35.45,35.45,301,0
2014-02-05,19:25:00,35.53,35.53,35.45,35.45,703,0
2014-02-05,19:30:00,35.43,35.43,35.43,35.43,401,0
2014-02-06,15:35:00,35.819,35.819,35.819,35.819,352,0
2014-02-06,19:05:00,36.118,36.128,36.088,36.088,814,0
2014-02-06,21:20:00,36.088,36.088,36.088,36.088,301,0
2014-02-07,19:00:00,35.958,35.958,35.948,35.948,4087,0
2014-02-07,21:40:00,36.078,36.078,36.078,36.078,925,0
2014-02-10,15:35:00,34.704,34.834,34.704,34.834,703,0
2014-02-10,15:55:00,36.068,36.068,36.058,36.058,703,0
2014-02-10,16:00:00,36.058,36.058,36.058,36.058,191,0
2014-02-10,17:40:00,36.028,36.028,36.028,36.028,346,0
2014-02-10,21:05:00,36.376,36.376,36.376,36.376,748,0
2014-02-11,15:35:00,36.734,36.734,36.734,36.734,2335,0
2014-02-11,17:55:00,36.685,36.685,36.685,36.685,177,0
2014-02-12,15:45:00,36.455,36.455,36.455,36.455,663,0
2014-02-12,18:35:00,36.336,36.336,36.336,36.336,401,0
2014-02-12,18:40:00,36.665,36.665,36.665,36.665,251,0
2014-02-12,21:50:00,36.386,36.386,36.386,36.386,106,0
2014-02-13,15:35:00,36.485,36.485,36.485,36.485,651,0
2014-02-13,19:25:00,36.575,36.575,36.575,36.575,545,0
2014-02-14,20:25:00,37.062,37.062,37.062,37.062,115,0
2014-02-14,22:00:00,37.022,37.022,37.022,37.022,486,0
2014-02-18,16:45:00,37.321,37.321,37.321,37.321,1608,0
2014-02-18,20:35:00,37.391,37.391,37.391,37.391,296,0
2014-02-18,21:15:00,37.371,37.391,37.371,37.391,1077,0
2014-02-18,21:35:00,37.421,37.421,37.421,37.421,303,0
2014-02-18,21:45:00,37.49,37.49,37.411,37.421,693,0
2014-02-18,21:55:00,37.451,37.451,37.451,37.451,341,0
2014-02-19,15:35:00,37.47,37.47,37.47,37.47,100,0
2014-02-19,15:40:00,37.411,37.411,37.411,37.411,1206,0
2014-02-19,21:05:00,37.341,37.341,37.341,37.341,220,0
2014-02-19,21:20:00,37.331,37.331,37.331,37.331,463,0
2014-02-20,17:00:00,37.241,37.241,37.241,37.241,469,0
2014-02-20,17:35:00,37.022,37.022,36.824,36.824,803,0
2014-02-24,20:25:00,37.779,37.779,37.779,37.779,201,0
2014-02-25,16:25:00,37.57,37.57,37.57,37.57,501,0
2014-02-25,21:20:00,37.819,37.819,37.819,37.819,603,0
2014-02-25,21:35:00,37.869,37.869,37.869,37.869,134,0
2014-02-26,16:50:00,37.769,37.769,37.769,37.769,625,0
2014-02-26,17:30:00,37.57,37.57,37.57,37.57,401,0
2014-02-27,16:15:00,37.709,37.709,37.709,37.709,201,0
2014-02-27,19:15:00,37.63,37.63,37.63,37.63,1046,0
2014-02-28,15:40:00,38.178,38.178,38.178,38.178,100,0
2014-02-28,17:15:00,37.759,37.759,37.759,37.759,219,0
2014-02-28,19:00:00,38.168,38.168,38.168,38.168,301,0
2014-02-28,19:45:00,38.277,38.277,38.277,38.277,501,0
2014-03-03,15:35:00,37.959,37.959,37.959,37.959,261,0
2014-03-03,20:40:00,37.809,37.809,37.809,37.809,207,0
2014-03-03,21:00:00,37.57,37.57,37.57,37.57,201,0
2014-03-04,21:35:00,38.227,38.227,38.227,38.227,334,0
2014-03-05,15:35:00,38.317,38.317,38.317,38.317,301,0
2014-03-05,19:55:00,37.849,37.849,37.849,37.849,703,0
2014-03-06,20:15:00,38.725,38.774,38.706,38.774,301,0
2014-03-06,20:20:00,38.496,38.496,38.496,38.496,201,0
2014-03-06,21:35:00,38.198,38.198,38.198,38.198,337,0
2014-03-10,14:35:00,38.138,38.138,38.138,38.138,100,0
2014-03-10,15:30:00,37.968,37.968,37.968,37.968,374,0
2014-03-10,16:40:00,37.65,37.65,37.65,37.65,100,0
2014-03-11,16:10:00,38.128,38.128,38.128,38.128,2133,0
2014-03-11,19:40:00,37.899,37.899,37.849,37.849,457,0
2014-03-12,14:50:00,37.58,37.58,37.47,37.47,2689,0
2014-03-12,18:15:00,37.809,37.809,37.809,37.809,201,0
2014-03-14,15:05:00,37.281,37.301,37.281,37.301,710,0
2014-03-14,16:00:00,37.102,37.102,37.102,37.102,100,0
2014-03-14,16:15:00,37.022,37.122,37.022,37.072,1306,0
2014-03-14,16:20:00,37.072,37.142,37.072,37.072,7034,0
2014-03-14,16:25:00,37.122,37.241,37.072,37.112,2211,0
2014-03-14,16:55:00,37.112,37.112,37.112,37.112,100,0
2014-03-14,17:10:00,37.331,37.331,37.331,37.331,1910,0
2014-03-17,14:45:00,37.122,37.122,37.092,37.092,201,0
2014-03-17,14:55:00,37.092,37.092,37.092,37.092,201,0
2014-03-17,15:20:00,37.162,37.401,37.162,37.381,2536,0
2014-03-17,15:25:00,37.321,37.391,37.142,37.162,3216,0
2014-03-17,15:30:00,37.401,37.401,37.381,37.381,1005,0
2014-03-17,15:50:00,37.341,37.341,37.341,37.341,201,0
2014-03-17,15:55:00,37.182,37.182,37.182,37.182,100,0
2014-03-17,16:05:00,37.211,37.211,37.211,37.211,201,0
2014-03-17,16:30:00,37.311,37.341,37.311,37.341,603,0
2014-03-17,19:55:00,37.132,37.231,37.132,37.132,4703,0
2014-03-17,20:00:00,37.221,37.421,37.221,37.371,1306,0
2014-03-18,19:45:00,37.769,37.769,37.5,37.67,1005,0
2014-03-18,19:50:00,37.67,37.68,37.54,37.66,6833,0
2014-03-18,19:55:00,37.57,37.67,37.57,37.62,2613,0
2014-03-18,20:00:00,37.58,37.69,37.58,37.67,1708,0
2014-03-18,20:05:00,37.59,37.59,37.59,37.59,100,0
2014-03-18,20:10:00,37.61,37.61,37.61,37.61,401,0
2014-03-18,20:50:00,37.55,37.55,37.55,37.55,100,0
2014-03-19,15:35:00,37.421,37.52,37.401,37.441,4219,0
2014-03-19,15:40:00,37.52,37.52,37.49,37.49,1206,0
2014-03-19,15:45:00,37.451,37.451,37.451,37.451,100,0
2014-03-19,18:55:00,37.371,37.401,37.221,37.301,4703,0
2014-03-19,19:05:00,37.291,37.321,37.291,37.321,301,0
2014-03-19,19:45:00,37.5,37.5,37.5,37.5,1127,0
2014-03-19,19:55:00,37.5,37.5,37.381,37.391,2213,0
2014-03-19,21:00:00,37.391,37.391,37.391,37.391,203,0
2014-03-20,16:55:00,37.152,37.152,37.152,37.152,201,0
2014-03-20,20:15:00,36.992,36.992,36.992,36.992,692,0
2014-03-21,14:40:00,37.47,37.47,37.411,37.431,905,0
2014-03-21,17:35:00,37.62,37.62,37.62,37.62,703,0
2014-03-21,19:55:00,37.192,37.192,37.122,37.122,201,0
2014-03-25,15:45:00,37.357,37.357,37.357,37.357,301,0
2014-03-25,19:25:00,37.188,37.188,37.188,37.188,501,0
2014-03-25,19:40:00,37.397,37.397,37.397,37.397,2409,0
2014-03-25,19:55:00,37.487,37.487,37.347,37.347,301,0
2014-03-25,20:55:00,37.457,37.457,37.457,37.457,1126,0
2014-03-26,17:55:00,37.556,37.556,37.556,37.556,453,0
2014-03-26,19:45:00,37.297,37.297,37.297,37.297,251,0
2014-03-26,20:00:00,37.357,37.357,37.357,37.357,432,0
2014-03-27,18:45:00,36.998,37.018,36.998,37.018,201,0
2014-03-27,19:20:00,37.357,37.367,37.357,37.367,2147,0
2014-03-28,14:40:00,37.307,37.307,37.307,37.307,201,0
2014-03-28,15:30:00,37.198,37.198,37.198,37.198,301,0
2014-03-31,19:05:00,37.556,37.556,37.556,37.556,401,0
2014-04-01,16:45:00,38.035,38.035,38.035,38.035,241,0
2014-04-01,19:50:00,38.135,38.135,38.135,38.135,301,0
2014-04-01,20:20:00,37.726,37.726,37.726,37.726,201,0
2014-04-02,17:05:00,38.264,38.264,38.264,38.264,401,0
2014-04-02,18:15:00,38.234,38.234,38.234,38.234,301,0
2014-04-02,18:25:00,38.055,38.055,38.055,38.055,231,0
2014-04-02,21:10:00,38.254,38.254,38.254,38.254,201,0
2014-04-03,16:15:00,37.636,37.636,37.636,37.636,100,0
2014-04-04,15:35:00,38.125,38.125,38.125,38.125,100,0
2014-04-04,15:50:00,37.856,37.856,37.856,37.856,201,0
2014-04-04,18:45:00,37.397,37.397,37.397,37.397,321,0
2014-04-07,19:45:00,36.78,36.78,36.78,36.78,792,0
2014-04-08,16:45:00,36.968,36.968,36.968,36.968,400,0
2014-04-08,16:50:00,36.939,37.078,36.939,37.038,7127,0
2014-04-08,16:55:00,36.958,37.038,36.958,37.038,1004,0
