Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-04-22,21:20:00,84.75,84.75,84.75,84.75,611,0
2014-04-22,21:40:00,84.612,84.612,84.612,84.612,301,0
2014-04-22,21:45:00,84.492,84.492,84.492,84.492,200,0
2014-04-22,21:50:00,84.492,84.492,84.492,84.492,301,0
2014-04-23,16:05:00,83.457,83.457,83.457,83.457,274,0
2014-04-23,16:15:00,83.685,83.685,83.685,83.685,100,0
2014-04-23,16:25:00,83.855,83.855,83.855,83.855,301,0
2014-04-23,17:15:00,84.054,84.054,84.054,84.054,1256,0
2014-04-23,17:40:00,83.905,83.905,83.905,83.905,100,0
2014-04-23,17:55:00,84.104,84.104,84.104,84.104,904,0
2014-04-23,20:50:00,83.625,83.625,83.625,83.625,119,0
2014-04-24,16:00:00,82.919,82.919,82.919,82.919,100,0
2014-04-24,16:05:00,82.799,82.799,82.551,82.71,1105,0
2014-04-24,16:10:00,82.401,82.401,82.401,82.401,301,0
2014-04-24,17:15:00,83.189,83.258,83.189,83.258,618,0
2014-04-24,17:40:00,83.506,83.506,83.506,83.506,522,0
2014-04-24,18:45:00,83.407,83.407,83.407,83.407,1312,0
2014-04-25,15:55:00,82.093,82.093,82.063,82.063,301,0
2014-04-25,17:00:00,81.137,81.137,81.137,81.137,301,0
2014-04-25,17:10:00,80.849,80.849,80.809,80.809,402,0
2014-04-25,20:05:00,80.62,80.62,80.62,80.62,472,0
2014-04-25,21:35:00,80.61,80.61,80.61,80.61,351,0
2014-04-28,15:35:00,80.65,80.689,80.65,80.689,591,0
2014-04-28,15:40:00,80.53,80.53,80.52,80.52,1507,0
2014-04-28,18:00:00,79.106,79.106,79.106,79.106,804,0
2014-04-28,20:55:00,79.116,79.116,79.116,79.116,115,0
2014-04-28,21:15:00,79.386,79.386,79.386,79.386,100,0
2014-04-29,16:10:00,79.933,79.933,79.933,79.933,301,0
2014-04-29,16:35:00,79.863,79.863,79.863,79.863,200,0
2014-04-29,16:40:00,79.962,79.962,79.962,79.962,374,0
2014-04-29,16:50:00,80.301,80.301,80.301,80.301,100,0
2014-04-29,16:55:00,80.102,80.262,80.102,80.262,687,0
2014-04-29,17:05:00,80.212,80.212,80.212,80.212,200,0
2014-04-29,17:10:00,80.012,80.012,80.012,80.012,550,0
2014-04-29,17:15:00,80.122,80.122,80.122,80.122,100,0
2014-04-29,17:25:00,80.102,80.102,80.102,80.102,402,0
2014-04-29,17:45:00,80.252,80.252,80.252,80.252,100,0
2014-04-29,18:00:00,80.212,80.212,80.212,80.212,100,0
2014-04-29,18:10:00,80.311,80.311,80.311,80.311,100,0
2014-04-29,18:25:00,80.371,80.371,80.371,80.371,200,0
2014-04-29,18:35:00,80.59,80.59,80.59,80.59,100,0
2014-04-29,18:50:00,80.689,80.689,80.689,80.689,100,0
2014-04-29,19:05:00,80.62,80.62,80.62,80.62,100,0
2014-04-29,19:20:00,80.55,80.55,80.55,80.55,100,0
2014-04-29,19:30:00,80.56,80.56,80.56,80.56,100,0
2014-04-29,19:45:00,80.61,80.61,80.61,80.61,100,0
2014-04-29,20:00:00,80.67,80.67,80.67,80.67,100,0
2014-04-29,20:10:00,80.809,80.809,80.809,80.809,200,0
2014-04-29,20:25:00,80.739,80.739,80.739,80.739,100,0
2014-04-29,20:35:00,80.749,80.749,80.749,80.749,100,0
2014-04-29,20:45:00,80.749,80.749,80.749,80.749,100,0
2014-04-29,21:00:00,80.769,80.769,80.769,80.769,100,0
2014-04-29,21:10:00,80.779,80.779,80.779,80.779,100,0
2014-04-29,21:20:00,80.789,80.789,80.789,80.789,100,0
2014-04-29,21:30:00,80.809,80.809,80.809,80.809,100,0
2014-04-29,21:40:00,80.809,80.809,80.809,80.809,100,0
2014-04-29,21:50:00,80.63,80.63,80.63,80.63,100,0
2014-04-29,21:55:00,80.66,80.68,80.66,80.68,402,0
2014-04-30,16:10:00,79.794,79.794,79.794,79.794,1507,0
2014-04-30,16:20:00,79.992,79.992,79.992,79.992,402,0
2014-04-30,17:30:00,80.421,80.421,80.421,80.421,153,0
2014-04-30,18:40:00,80.49,80.5,80.49,80.5,963,0
2014-04-30,20:00:00,81.009,81.009,80.63,80.63,1240,0
2014-04-30,20:25:00,81.019,81.019,81.019,81.019,141,0
2014-04-30,20:50:00,81.196,81.196,81.196,81.196,1057,0
2014-04-30,21:00:00,81.366,81.366,81.366,81.366,2114,0
2014-04-30,21:20:00,81.336,81.336,81.336,81.336,135,0
2014-05-01,16:00:00,81.346,81.346,81.346,81.346,202,0
2014-05-01,16:15:00,81.436,81.436,81.436,81.436,1623,0
2014-05-01,19:10:00,82.342,82.342,82.303,82.303,372,0
2014-05-01,19:25:00,82.352,82.352,82.352,82.352,522,0
2014-05-01,20:10:00,81.963,81.963,81.963,81.963,216,0
2014-05-01,20:40:00,81.815,81.815,81.815,81.815,304,0
2014-05-02,18:40:00,82.223,82.223,82.223,82.223,904,0
2014-05-02,20:30:00,82.143,82.143,82.143,82.143,404,0
2014-05-02,20:40:00,81.973,81.973,81.973,81.973,200,0
2014-05-02,20:55:00,82.023,82.023,82.023,82.023,592,0
2014-05-02,21:50:00,81.865,81.865,81.865,81.865,200,0
2014-05-02,21:55:00,81.885,81.885,81.885,81.885,100,0
2014-05-05,15:35:00,81.336,81.336,80.879,80.879,652,0
2014-05-05,15:40:00,80.879,80.879,80.879,80.879,506,0
2014-05-05,16:45:00,81.496,81.665,81.496,81.665,8195,0
2014-05-05,16:55:00,81.525,81.545,81.525,81.545,8137,0
2014-05-05,20:10:00,81.645,81.645,81.645,81.645,1196,0
2014-05-05,21:50:00,81.705,81.705,81.705,81.705,522,0
2014-05-05,21:55:00,81.605,81.615,81.605,81.615,200,0
2014-05-06,15:45:00,80.869,80.869,80.869,80.869,117,0
2014-05-06,16:00:00,81.316,81.316,81.316,81.316,334,0
2014-05-06,16:55:00,81.336,81.336,81.286,81.336,365,0
2014-05-06,17:15:00,81.039,81.039,81.039,81.039,200,0
2014-05-06,17:35:00,81.079,81.079,80.899,80.909,747,0
2014-05-06,17:45:00,81.079,81.079,81.079,81.079,163,0
2014-05-06,18:10:00,81.069,81.069,81.069,81.069,141,0
2014-05-06,19:05:00,80.899,80.899,80.899,80.899,551,0
2014-05-06,19:10:00,80.879,80.879,80.879,80.879,1103,0
2014-05-06,20:30:00,80.46,80.46,80.46,80.46,177,0
2014-05-06,20:40:00,80.431,80.431,80.431,80.431,301,0
2014-05-06,21:00:00,80.381,80.381,80.381,80.381,502,0
2014-05-06,21:15:00,80.122,80.122,80.122,80.122,235,0
2014-05-07,16:15:00,78.689,78.689,78.689,78.689,402,0
2014-05-07,17:50:00,79.156,79.156,79.156,79.156,200,0
2014-05-07,18:05:00,78.977,78.977,78.898,78.898,200,0
2014-05-07,18:10:00,78.758,78.758,78.758,78.758,100,0
2014-05-07,18:15:00,78.818,78.818,78.818,78.818,200,0
2014-05-07,18:20:00,78.818,78.818,78.818,78.818,100,0
2014-05-07,18:25:00,78.888,78.888,78.888,78.888,200,0
2014-05-07,18:30:00,78.888,78.888,78.888,78.888,100,0
2014-05-07,18:35:00,78.818,78.818,78.818,78.818,100,0
2014-05-07,18:40:00,78.729,78.729,78.729,78.729,100,0
2014-05-07,18:45:00,78.729,78.729,78.729,78.729,100,0
2014-05-07,18:55:00,78.47,78.47,78.47,78.47,100,0
2014-05-07,19:00:00,78.4,78.4,78.4,78.4,100,0
2014-05-07,19:05:00,78.36,78.36,78.36,78.36,100,0
2014-05-07,19:15:00,78.25,78.25,78.25,78.25,100,0
2014-05-07,19:20:00,78.53,78.53,78.53,78.53,502,0
2014-05-07,19:25:00,78.5,78.5,78.5,78.5,301,0
2014-05-07,19:30:00,78.629,78.629,78.58,78.58,301,0
2014-05-07,19:40:00,78.729,78.729,78.729,78.729,200,0
2014-05-07,19:55:00,78.5,78.5,78.5,78.5,200,0
2014-05-07,20:05:00,78.28,78.28,78.28,78.28,100,0
2014-05-07,20:10:00,78.37,78.37,78.37,78.37,904,0
2014-05-07,20:20:00,78.54,78.54,78.54,78.54,402,0
2014-05-07,20:35:00,78.758,78.758,78.758,78.758,603,0
2014-05-07,20:55:00,78.768,78.768,78.768,78.768,100,0
2014-05-07,21:00:00,78.778,78.778,78.778,78.778,4721,0
2014-05-07,21:25:00,78.669,78.669,78.669,78.669,1910,0
2014-05-07,21:35:00,78.659,78.818,78.659,78.818,301,0
2014-05-07,21:40:00,78.818,78.818,78.818,78.818,301,0
2014-05-07,21:50:00,78.898,78.967,78.898,78.967,301,0
2014-05-07,21:55:00,79.176,79.176,79.176,79.176,1507,0
2014-05-07,22:00:00,79.266,79.266,79.146,79.146,5837,0
2014-05-08,16:40:00,79.734,79.734,79.734,79.734,257,0
2014-05-08,16:45:00,79.834,79.834,79.834,79.834,100,0
2014-05-08,16:55:00,79.774,79.774,79.774,79.774,670,0
2014-05-09,19:10:00,79.286,79.286,79.286,79.286,301,0
2014-05-09,19:55:00,79.056,79.056,79.056,79.056,193,0
2014-05-09,20:15:00,79.146,79.146,79.146,79.146,295,0
2014-05-09,21:50:00,79.396,79.396,79.396,79.396,402,0
2014-05-12,15:35:00,79.635,79.635,79.635,79.635,3285,0
2014-05-12,15:50:00,80.202,80.202,80.202,80.202,301,0
2014-05-12,16:15:00,80.979,80.979,80.979,80.979,200,0
2014-05-12,17:50:00,81.476,81.476,81.476,81.476,948,0
2014-05-12,20:15:00,81.376,81.376,81.376,81.376,1266,0
2014-05-12,20:55:00,81.575,81.575,81.575,81.575,100,0
2014-05-12,21:00:00,81.585,81.625,81.585,81.625,200,0
2014-05-12,22:00:00,81.506,81.506,81.506,81.506,125,0
2014-05-13,21:00:00,80.889,80.939,80.889,80.889,476,0
2014-05-14,16:00:00,80.6,80.6,80.54,80.54,621,0
2014-05-14,16:45:00,80.391,80.391,80.391,80.391,125,0
2014-05-14,17:15:00,80.142,80.142,80.142,80.142,100,0
2014-05-14,17:40:00,80.182,80.182,80.182,80.182,100,0
2014-05-14,18:15:00,80.172,80.172,80.172,80.172,100,0
2014-05-14,18:20:00,80.182,80.222,80.182,80.222,1256,0
