Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-06-27,22:00:00,34.04,34.04,34.04,34.04,250,0
2014-06-30,16:35:00,33.8,33.8,33.8,33.8,494,0
2014-06-30,16:45:00,33.63,33.64,33.63,33.64,500,0
2014-07-01,15:45:00,33.63,33.63,33.63,33.63,494,0
2014-07-01,18:25:00,33.78,33.78,33.78,33.78,114,0
2014-07-01,18:40:00,33.66,33.66,33.66,33.66,114,0
2014-07-01,20:05:00,33.64,33.64,33.64,33.64,1600,0
2014-07-01,20:15:00,33.64,33.64,33.64,33.64,207,0
2014-07-01,20:50:00,33.78,33.78,33.78,33.78,207,0
2014-07-02,16:00:00,33.45,33.45,33.45,33.45,400,0
2014-07-02,16:05:00,33.46,33.46,33.46,33.46,800,0
2014-07-02,17:20:00,33.58,33.63,33.58,33.63,500,0
2014-07-02,17:30:00,33.58,33.58,33.58,33.58,900,0
2014-07-02,22:00:00,33.58,33.58,33.58,33.58,300,0
2014-07-03,17:25:00,33.23,33.23,33.23,33.23,300,0
2014-07-03,18:05:00,33.2,33.2,33.2,33.2,1000,0
2014-07-07,20:15:00,32.99,32.99,32.99,32.99,1000,0
2014-07-07,20:30:00,33.03,33.03,33.03,33.03,1000,0
2014-07-07,20:55:00,33.0,33.0,33.0,33.0,1617,0
2014-07-07,21:15:00,32.87,32.87,32.87,32.87,1000,0
2014-07-07,22:00:00,32.87,32.87,32.87,32.87,100,0
2014-07-09,19:35:00,32.39,32.39,32.38,32.38,1100,0
2014-07-09,20:15:00,32.38,32.38,32.38,32.38,1000,0
2014-07-09,20:40:00,32.39,32.4,32.39,32.39,1800,0
2014-07-10,18:20:00,32.5,32.5,32.5,32.5,5100,0
2014-07-10,19:40:00,32.82,32.82,32.82,32.82,900,0
2014-07-10,21:50:00,32.82,32.82,32.82,32.82,200,0
2014-07-10,21:55:00,32.76,32.76,32.76,32.76,100,0
2014-07-10,22:00:00,32.7,32.72,32.7,32.72,618,0
2014-07-11,20:05:00,32.32,32.32,32.32,32.32,101,0
2014-07-11,20:15:00,32.25,32.25,32.25,32.25,200,0
2014-07-11,20:25:00,32.3,32.3,32.3,32.3,200,0
2014-07-11,21:05:00,32.37,32.38,32.37,32.37,500,0
2014-07-11,21:25:00,32.4,32.45,32.4,32.45,3600,0
2014-07-11,21:30:00,32.45,32.45,32.42,32.42,1300,0
2014-07-11,22:00:00,32.42,32.42,32.42,32.42,100,0
2014-07-14,17:10:00,32.34,32.34,32.34,32.34,100,0
2014-07-14,17:45:00,32.4,32.4,32.4,32.4,100,0
2014-07-14,17:55:00,32.44,32.44,32.41,32.41,200,0
2014-07-14,19:20:00,32.44,32.44,32.44,32.44,100,0
2014-07-14,19:30:00,32.41,32.41,32.41,32.41,200,0
2014-07-14,20:25:00,32.36,32.37,32.36,32.37,3000,0
2014-07-14,20:30:00,32.37,32.37,32.37,32.37,1000,0
2014-07-14,22:00:00,32.37,32.37,32.37,32.37,100,0
2014-07-15,15:35:00,32.11,32.11,32.1,32.1,800,0
2014-07-15,17:05:00,31.95,31.95,31.95,31.95,697,0
2014-07-15,17:15:00,31.91,31.93,31.9,31.93,661,0
2014-07-15,17:20:00,31.95,31.95,31.95,31.95,361,0
2014-07-15,17:30:00,32.01,32.01,32.01,32.01,361,0
2014-07-15,17:35:00,32.0,32.0,32.0,32.0,364,0
2014-07-15,17:40:00,32.02,32.02,32.02,32.02,723,0
2014-07-15,17:55:00,32.03,32.03,32.03,32.03,1086,0
2014-07-15,18:05:00,32.1,32.1,32.1,32.1,200,0
2014-07-15,20:05:00,32.17,32.17,32.13,32.13,200,0
2014-07-15,22:00:00,32.13,32.13,32.13,32.13,100,0
2014-07-16,15:50:00,32.15,32.15,32.15,32.15,248,0
2014-07-16,17:20:00,32.37,32.38,32.37,32.38,500,0
2014-07-16,18:10:00,32.21,32.21,32.21,32.21,1146,0
2014-07-16,18:20:00,32.24,32.24,32.24,32.24,900,0
2014-07-16,18:25:00,32.24,32.24,32.24,32.24,100,0
2014-07-16,18:30:00,32.24,32.24,32.24,32.24,793,0
2014-07-16,18:35:00,32.24,32.24,32.24,32.24,1000,0
2014-07-16,22:00:00,32.24,32.24,32.24,32.24,1000,0
2014-07-17,16:55:00,32.25,32.25,32.25,32.25,200,0
2014-07-17,17:15:00,32.22,32.22,32.22,32.22,200,0
2014-07-17,17:20:00,32.14,32.19,32.14,32.19,1507,0
2014-07-17,17:25:00,32.19,32.24,32.19,32.24,2000,0
2014-07-17,22:00:00,32.24,32.24,32.24,32.24,1000,0
2014-07-18,17:25:00,32.29,32.29,32.29,32.29,723,0
2014-07-18,17:40:00,32.29,32.29,32.29,32.29,2093,0
2014-07-18,18:20:00,32.24,32.24,32.24,32.24,1300,0
2014-07-21,17:25:00,32.25,32.25,32.25,32.25,300,0
2014-07-21,19:10:00,32.12,32.12,32.12,32.12,500,0
2014-07-21,19:25:00,32.07,32.07,32.06,32.06,746,0
2014-07-21,19:35:00,32.07,32.08,32.07,32.08,2382,0
2014-07-21,19:40:00,32.08,32.08,32.08,32.08,400,0
2014-07-21,20:15:00,32.19,32.19,32.19,32.19,1100,0
2014-07-21,22:00:00,32.19,32.19,32.19,32.19,100,0
2014-07-22,16:45:00,32.24,32.24,32.24,32.24,1625,0
2014-07-22,17:15:00,32.2,32.2,32.2,32.2,1723,0
2014-07-22,17:40:00,32.2,32.2,32.2,32.2,400,0
2014-07-22,17:50:00,32.3,32.3,32.3,32.3,100,0
2014-07-22,20:15:00,32.15,32.15,32.07,32.07,560,0
2014-07-22,21:35:00,32.11,32.12,32.11,32.11,341,0
