Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-07,20:15:00,43.67,43.67,43.66,43.67,1428,0
2014-11-07,20:25:00,43.64,43.64,43.64,43.64,623,0
2014-11-07,20:35:00,43.63,43.63,43.63,43.63,1478,0
2014-11-07,21:35:00,43.52,43.52,43.52,43.52,101,0
2014-11-07,21:45:00,43.56,43.56,43.56,43.56,1092,0
2014-11-07,21:55:00,43.61,43.62,43.59,43.59,1207,0
2014-11-07,22:00:00,43.64,43.64,43.64,43.64,101,0
2014-11-10,15:55:00,43.62,43.62,43.62,43.62,2112,0
2014-11-10,16:20:00,43.66,43.66,43.66,43.66,847,0
2014-11-10,16:25:00,43.62,43.62,43.62,43.62,603,0
2014-11-10,17:05:00,43.749,43.749,43.749,43.749,1484,0
2014-11-10,18:10:00,43.739,43.739,43.709,43.709,503,0
2014-11-10,18:30:00,43.749,43.749,43.749,43.749,603,0
2014-11-10,18:50:00,43.739,43.739,43.739,43.739,866,0
2014-11-10,19:35:00,43.769,43.769,43.769,43.769,857,0
2014-11-10,19:55:00,43.739,43.739,43.739,43.739,804,0
2014-11-10,20:35:00,43.729,43.729,43.729,43.729,281,0
2014-11-10,20:40:00,43.729,43.729,43.729,43.729,201,0
2014-11-10,20:50:00,43.749,43.749,43.729,43.729,402,0
2014-11-10,20:55:00,43.749,43.749,43.749,43.749,201,0
2014-11-10,21:00:00,43.759,43.759,43.759,43.759,302,0
2014-11-10,21:05:00,43.769,43.769,43.769,43.769,402,0
2014-11-10,21:10:00,43.789,43.799,43.789,43.789,302,0
2014-11-10,21:20:00,43.799,43.799,43.769,43.769,1464,0
2014-11-10,22:00:00,43.759,43.759,43.759,43.759,201,0
2014-11-11,15:45:00,43.759,43.759,43.759,43.759,201,0
2014-11-11,16:25:00,43.809,43.809,43.809,43.809,302,0
2014-11-11,17:45:00,43.809,43.809,43.809,43.809,6218,0
2014-11-11,19:20:00,43.769,43.769,43.769,43.769,202,0
2014-11-11,19:30:00,43.789,43.789,43.789,43.789,194,0
2014-11-11,20:10:00,43.769,43.769,43.769,43.769,201,0
2014-11-11,20:30:00,43.799,43.799,43.799,43.799,111,0
2014-11-11,20:35:00,43.809,43.809,43.809,43.809,248,0
2014-11-11,20:40:00,43.779,43.779,43.769,43.769,302,0
2014-11-11,20:45:00,43.779,43.779,43.779,43.779,503,0
2014-11-11,20:50:00,43.799,43.799,43.799,43.799,302,0
2014-11-11,20:55:00,43.789,43.789,43.789,43.789,302,0
2014-11-11,21:00:00,43.789,43.789,43.769,43.769,409,0
2014-11-11,21:05:00,43.799,43.799,43.799,43.799,603,0
2014-11-11,21:10:00,43.799,43.799,43.799,43.799,302,0
2014-11-11,21:15:00,43.789,43.799,43.789,43.789,603,0
2014-11-12,15:45:00,43.68,43.68,43.68,43.68,402,0
2014-11-12,16:05:00,43.729,43.729,43.709,43.709,402,0
2014-11-12,17:00:00,43.65,43.65,43.65,43.65,101,0
2014-11-12,18:25:00,43.729,43.729,43.729,43.729,201,0
2014-11-12,18:45:00,43.729,43.729,43.729,43.729,2262,0
2014-11-12,20:30:00,43.749,43.749,43.739,43.739,2546,0
2014-11-12,21:10:00,43.67,43.69,43.67,43.69,1372,0
2014-11-12,21:15:00,43.67,43.67,43.67,43.67,640,0
