Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-08-20,16:50:00,1.53,1.53,1.53,1.53,500,0
2014-08-20,16:55:00,1.53,1.56,1.53,1.53,2000,0
2014-08-20,17:00:00,1.56,1.56,1.56,1.56,600,0
2014-08-20,17:10:00,1.48,1.48,1.48,1.48,318,0
2014-08-20,17:30:00,1.47,1.47,1.43,1.43,600,0
2014-08-20,19:15:00,1.42,1.42,1.42,1.42,100,0
2014-08-20,20:05:00,1.44,1.44,1.44,1.44,100,0
2014-08-20,20:30:00,1.44,1.44,1.44,1.44,2000,0
2014-08-20,20:35:00,1.44,1.46,1.42,1.46,4800,0
2014-08-20,21:45:00,1.45,1.47,1.45,1.47,450,0
2014-08-20,21:50:00,1.47,1.47,1.47,1.47,400,0
2014-08-20,21:55:00,1.49,1.49,1.49,1.49,300,0
2014-08-20,22:00:00,1.48,1.48,1.45,1.45,940,0
2014-08-21,16:50:00,1.51,1.52,1.51,1.52,400,0
2014-08-21,17:30:00,1.5,1.5,1.5,1.5,500,0
2014-08-21,17:40:00,1.54,1.54,1.54,1.54,525,0
2014-08-21,17:55:00,1.49,1.49,1.36,1.46,9398,0
2014-08-21,18:05:00,1.48,1.48,1.47,1.47,200,0
2014-08-21,18:25:00,1.47,1.47,1.47,1.47,700,0
2014-08-21,18:30:00,1.47,1.47,1.47,1.47,800,0
2014-08-21,18:50:00,1.52,1.52,1.52,1.52,100,0
2014-08-21,19:15:00,1.46,1.46,1.46,1.46,600,0
2014-08-21,19:20:00,1.46,1.49,1.46,1.49,1400,0
2014-08-21,20:05:00,1.45,1.45,1.45,1.45,400,0
2014-08-21,20:55:00,1.45,1.45,1.45,1.45,700,0
2014-08-21,22:00:00,1.43,1.43,1.41,1.41,468,0
2014-08-22,16:50:00,1.36,1.36,1.36,1.36,140,0
2014-08-22,17:30:00,1.34,1.34,1.34,1.34,1470,0
2014-08-22,17:50:00,1.36,1.36,1.36,1.36,1100,0
2014-08-22,19:15:00,1.4,1.4,1.4,1.4,400,0
2014-08-22,21:40:00,1.39,1.39,1.39,1.39,900,0
2014-08-22,21:55:00,1.42,1.45,1.42,1.45,1800,0
2014-08-25,16:05:00,1.37,1.37,1.37,1.37,200,0
2014-08-25,16:35:00,1.42,1.45,1.42,1.43,2815,0
2014-08-25,16:45:00,1.39,1.39,1.39,1.39,200,0
2014-08-25,17:10:00,1.4,1.4,1.4,1.4,300,0
2014-08-25,19:30:00,1.4,1.4,1.4,1.4,1000,0
2014-08-25,19:35:00,1.4,1.4,1.4,1.4,100,0
2014-08-25,22:00:00,1.42,1.42,1.42,1.42,100,0
2014-08-26,17:40:00,1.39,1.39,1.39,1.39,300,0
2014-08-26,19:00:00,1.39,1.39,1.39,1.39,150,0
2014-08-26,19:25:00,1.39,1.4,1.39,1.39,700,0
2014-08-27,16:05:00,1.37,1.37,1.37,1.37,100,0
