Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-08-11,19:20:00,69.32,69.32,69.32,69.32,227,0
2014-08-11,20:55:00,69.209,69.209,69.209,69.209,227,0
2014-08-11,21:30:00,69.199,69.199,69.199,69.199,106,0
2014-08-11,21:35:00,69.199,69.199,69.169,69.169,302,0
2014-08-11,21:45:00,69.337,69.337,69.337,69.337,138,0
2014-08-12,15:45:00,69.278,69.278,69.278,69.278,142,0
2014-08-12,15:50:00,69.357,69.357,69.357,69.357,807,0
2014-08-12,16:50:00,69.248,69.357,69.248,69.357,404,0
2014-08-12,17:25:00,69,69,69,69,159,0
2014-08-12,19:50:00,69.03,69.03,69.03,69.03,272,0
2014-08-12,20:35:00,68.881,68.881,68.881,68.881,138,0
2014-08-12,21:00:00,69.089,69.089,69.089,69.089,605,0
2014-08-12,21:45:00,69.07,69.07,69.07,69.07,202,0
2014-08-12,21:55:00,69.079,69.079,69.079,69.079,100,0
2014-08-13,16:05:00,69.397,69.397,69.397,69.397,100,0
2014-08-13,17:10:00,69.615,69.615,69.615,69.615,1595,0
2014-08-13,20:10:00,69.476,69.476,69.476,69.476,302,0
2014-08-14,17:40:00,69.803,69.803,69.803,69.803,1316,0
2014-08-14,18:20:00,69.813,69.813,69.813,69.813,1009,0
2014-08-14,18:30:00,69.813,69.813,69.813,69.813,347,0
2014-08-14,18:35:00,69.833,69.893,69.833,69.893,1405,0
2014-08-14,20:40:00,69.893,69.893,69.893,69.893,595,0
2014-08-14,20:50:00,69.903,69.903,69.903,69.903,302,0
2014-08-15,17:20:00,69.942,69.942,69.942,69.942,371,0
2014-08-15,18:10:00,69.427,69.427,69.427,69.427,331,0
2014-08-15,18:15:00,69.615,69.615,69.615,69.615,23604,0
2014-08-15,18:30:00,69.635,69.635,69.635,69.635,404,0
2014-08-15,20:30:00,69.635,69.635,69.635,69.635,100,0
2014-08-15,22:00:00,69.922,69.922,69.922,69.922,100,0
2014-08-18,18:30:00,70.556,70.556,70.556,70.556,100,0
2014-08-18,19:50:00,70.527,70.527,70.527,70.527,302,0
2014-08-18,20:20:00,70.428,70.428,70.428,70.428,595,0
2014-08-18,20:45:00,70.477,70.477,70.477,70.477,302,0
2014-08-18,21:30:00,70.477,70.477,70.477,70.477,605,0
2014-08-19,18:30:00,70.864,70.864,70.864,70.864,242,0
2014-08-20,16:05:00,70.864,70.864,70.864,70.864,100,0
2014-08-20,16:55:00,70.924,70.924,70.884,70.884,2926,0
2014-08-20,17:20:00,70.924,70.924,70.924,70.924,605,0
2014-08-20,18:30:00,70.952,70.952,70.952,70.952,152,0
2014-08-20,20:05:00,70.834,70.834,70.834,70.834,302,0
2014-08-20,20:20:00,70.874,70.874,70.804,70.804,2751,0
2014-08-20,21:50:00,70.952,70.952,70.952,70.952,142,0
2014-08-21,19:45:00,71.31,71.31,71.31,71.31,100,0
2014-08-21,20:40:00,71.27,71.27,71.27,71.27,504,0
2014-08-21,20:45:00,71.22,71.22,71.2,71.2,1413,0
2014-08-21,22:00:00,71.31,71.31,71.31,71.31,100,0
2014-08-22,16:10:00,71.36,71.36,71.36,71.36,553,0
2014-08-22,17:00:00,71.062,71.062,71.062,71.062,202,0
2014-08-22,18:45:00,71.171,71.171,71.171,71.171,2163,0
2014-08-22,18:50:00,71.28,71.28,71.112,71.112,807,0
2014-08-22,20:35:00,71.132,71.132,71.132,71.132,173,0
2014-08-22,20:40:00,71.132,71.132,71.032,71.032,1352,0
2014-08-22,21:00:00,71.25,71.25,71.25,71.25,304,0
2014-08-22,21:15:00,71.31,71.31,71.142,71.31,1530,0
2014-08-22,22:00:00,71.2,71.2,71.2,71.2,100,0
2014-08-25,15:35:00,71.32,71.32,71.32,71.32,965,0
2014-08-25,15:45:00,71.409,71.409,71.409,71.409,302,0
2014-08-25,16:15:00,71.558,71.558,71.558,71.558,504,0
2014-08-25,19:45:00,71.379,71.379,71.379,71.379,363,0
2014-08-25,21:50:00,71.498,71.498,71.478,71.478,393,0
2014-08-26,16:10:00,71.627,71.627,71.627,71.627,504,0
2014-08-26,17:45:00,71.716,71.736,71.716,71.736,202,0
2014-08-26,18:10:00,71.687,71.687,71.687,71.687,706,0
2014-08-26,20:20:00,71.667,71.667,71.667,71.667,120,0
2014-08-26,22:00:00,71.597,71.597,71.597,71.597,107,0
2014-08-27,16:05:00,71.558,71.558,71.558,71.558,202,0
2014-08-28,16:05:00,71.478,71.478,71.478,71.478,100,0
2014-08-28,16:45:00,71.419,71.419,71.399,71.399,1211,0
2014-08-28,18:30:00,71.577,71.577,71.538,71.558,1337,0
2014-08-28,18:35:00,71.548,71.548,71.548,71.548,201,0
2014-08-28,20:45:00,71.528,71.528,71.528,71.528,404,0
2014-08-29,16:05:00,71.577,71.577,71.577,71.577,302,0
2014-08-29,17:35:00,71.696,71.696,71.696,71.696,946,0
2014-08-29,18:05:00,71.696,71.696,71.696,71.696,1628,0
2014-08-29,19:20:00,71.667,71.667,71.667,71.667,581,0
2014-08-29,21:35:00,71.558,71.568,71.558,71.568,404,0
2014-08-29,21:50:00,71.558,71.568,71.558,71.568,202,0
2014-08-29,21:55:00,71.568,71.568,71.568,71.568,706,0
2014-09-02,16:05:00,71.993,71.993,71.993,71.993,100,0
2014-09-02,16:50:00,71.795,71.825,71.795,71.825,1261,0
2014-09-02,16:55:00,71.845,71.845,71.845,71.845,202,0
2014-09-02,17:15:00,71.687,71.687,71.687,71.687,302,0
2014-09-02,19:35:00,71.468,71.468,71.468,71.468,139,0
2014-09-02,19:40:00,71.439,71.439,71.439,71.439,139,0
2014-09-03,19:50:00,71.627,71.637,71.627,71.637,525,0
2014-09-04,17:10:00,71.993,71.993,71.925,71.925,1211,0
2014-09-04,17:50:00,71.726,71.726,71.726,71.726,302,0
2014-09-04,18:25:00,71.776,71.776,71.726,71.726,293,0
2014-09-04,18:30:00,71.696,71.696,71.696,71.696,230,0
2014-09-04,21:50:00,71.409,71.409,71.409,71.409,484,0
2014-09-05,15:50:00,71.379,71.379,71.379,71.379,404,0
2014-09-05,17:40:00,71.458,71.458,71.35,71.35,1159,0
2014-09-05,18:15:00,71.458,71.458,71.458,71.458,100,0
2014-09-05,20:20:00,71.746,71.746,71.746,71.746,404,0
2014-09-05,21:05:00,71.587,71.587,71.587,71.587,807,0
2014-09-08,18:50:00,71.657,71.667,71.657,71.667,1024,0
2014-09-08,21:05:00,71.568,71.568,71.568,71.568,548,0
2014-09-08,22:00:00,71.568,71.568,71.568,71.568,0,0
2014-09-09,16:00:00,71.32,71.34,71.32,71.34,323,0
2014-09-09,16:05:00,71.35,71.35,71.142,71.3,366,0
2014-09-09,16:25:00,71.29,71.32,71.29,71.32,3254,0
2014-09-09,17:05:00,71.24,71.24,71.24,71.24,3011,0
2014-09-09,18:15:00,71.369,71.369,71.369,71.369,100,0
2014-09-09,18:20:00,71.419,71.419,71.419,71.419,100,0
2014-09-09,19:40:00,71.429,71.448,71.429,71.448,8273,0
2014-09-09,20:20:00,71.458,71.458,71.458,71.458,504,0
2014-09-09,21:30:00,71.112,71.112,71.112,71.112,134,0
2014-09-09,21:40:00,71.082,71.082,71.072,71.072,1668,0
2014-09-09,22:00:00,71.042,71.042,71.042,71.042,1069,0
2014-09-10,17:05:00,71.032,71.032,71.032,71.032,568,0
2014-09-10,19:00:00,71.28,71.28,71.28,71.28,755,0
2014-09-10,19:20:00,71.31,71.31,71.31,71.31,455,0
2014-09-10,19:25:00,71.32,71.32,71.32,71.32,302,0
