Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-30,20:40:00,5.50,5.50,5.49,5.50,3856,0
2015-01-30,20:45:00,5.5047,5.5047,5.4948,5.5047,13465,0
2015-01-30,20:50:00,5.5047,5.5047,5.4948,5.5047,3076,0
2015-01-30,20:55:00,5.5047,5.5047,5.4948,5.4948,5928,0
2015-01-30,21:00:00,5.4948,5.5047,5.4948,5.5047,3184,0
2015-01-30,21:05:00,5.5047,5.5047,5.5047,5.5047,1630,0
2015-01-30,21:10:00,5.5047,5.5047,5.4948,5.5047,6585,0
2015-01-30,21:15:00,5.5047,5.5047,5.4948,5.5047,12511,0
2015-01-30,21:20:00,5.5047,5.5047,5.4948,5.5047,22198,0
2015-01-30,21:25:00,5.4948,5.4948,5.4849,5.4948,38066,0
2015-01-30,21:30:00,5.4849,5.4948,5.4849,5.4948,909,0
2015-01-30,21:35:00,5.4948,5.4948,5.4948,5.4948,11578,0
2015-01-30,21:40:00,5.4849,5.5047,5.4849,5.5047,11144,0
2015-01-30,21:45:00,5.5047,5.5047,5.4948,5.5047,2234,0
2015-01-30,21:50:00,5.4948,5.5047,5.4948,5.5047,28036,0
2015-01-30,21:55:00,5.4948,5.5047,5.4948,5.5047,2189,0
2015-01-30,22:00:00,5.4948,5.5047,5.4849,5.4849,67850,0
2015-02-02,15:35:00,5.4849,5.4849,5.4749,5.4749,35022,0
2015-02-02,15:40:00,5.465,5.465,5.465,5.465,53460,0
2015-02-02,15:45:00,5.465,5.465,5.4551,5.4551,36027,0
2015-02-02,15:50:00,5.4551,5.465,5.4551,5.4551,38913,0
2015-02-02,15:55:00,5.4551,5.465,5.4551,5.4551,32367,0
2015-02-02,16:00:00,5.4551,5.4551,5.4551,5.4551,4142,0
2015-02-02,16:05:00,5.465,5.465,5.4551,5.4551,56803,0
2015-02-02,16:10:00,5.4551,5.465,5.4551,5.4551,7446,0
2015-02-02,16:15:00,5.465,5.4749,5.465,5.4749,11413,0
2015-02-02,16:20:00,5.465,5.4749,5.465,5.465,7808,0
2015-02-02,16:25:00,5.465,5.4749,5.465,5.4749,13581,0
2015-02-02,16:30:00,5.465,5.4749,5.465,5.465,6080,0
2015-02-02,16:35:00,5.465,5.465,5.465,5.465,3018,0
2015-02-02,16:40:00,5.465,5.465,5.465,5.465,3624,0
