Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-09-16,17:25:00,0.65,0.65,0.65,0.65,4000,0
2014-09-16,19:30:00,0.65,0.65,0.65,0.65,121,0
2014-09-16,20:10:00,0.64,0.64,0.64,0.64,1230,0
2014-09-16,21:40:00,0.63,0.63,0.63,0.63,3800,0
2014-09-17,15:55:00,0.63,0.63,0.63,0.63,100,0
2014-09-17,16:05:00,0.64,0.64,0.64,0.64,100,0
2014-09-17,18:10:00,0.64,0.64,0.64,0.64,347,0
2014-09-17,19:30:00,0.64,0.64,0.64,0.64,379,0
2014-09-17,20:05:00,0.63,0.63,0.63,0.63,400,0
2014-09-18,15:40:00,0.66,0.66,0.66,0.66,1800,0
2014-09-18,16:45:00,0.65,0.65,0.65,0.65,1000,0
2014-09-18,18:20:00,0.64,0.64,0.64,0.64,100,0
2014-09-18,18:25:00,0.64,0.64,0.64,0.64,3000,0
2014-09-18,18:45:00,0.64,0.64,0.64,0.64,115,0
2014-09-18,19:55:00,0.65,0.66,0.64,0.64,10300,0
2014-09-18,20:15:00,0.65,0.65,0.65,0.65,284,0
2014-09-18,20:25:00,0.65,0.65,0.64,0.65,4432,0
2014-09-18,20:50:00,0.64,0.64,0.64,0.64,1484,0
2014-09-18,21:20:00,0.63,0.63,0.63,0.63,100,0
2014-09-18,21:45:00,0.64,0.64,0.64,0.64,100,0
2014-09-18,21:55:00,0.64,0.64,0.64,0.64,4700,0
2014-09-18,22:00:00,0.64,0.66,0.64,0.66,1542,0
2014-09-19,17:30:00,0.64,0.64,0.64,0.64,1000,0
2014-09-19,18:55:00,0.64,0.64,0.64,0.64,1500,0
2014-09-19,20:30:00,0.64,0.64,0.62,0.64,626,0
2014-09-19,22:00:00,0.63,0.63,0.63,0.63,606,0
2014-09-22,15:35:00,0.63,0.63,0.63,0.63,1730,0
2014-09-22,15:55:00,0.64,0.64,0.64,0.64,3000,0
2014-09-22,19:55:00,0.64,0.64,0.64,0.64,2000,0
2014-09-22,20:00:00,0.64,0.64,0.64,0.64,12300,0
2014-09-22,22:00:00,0.64,0.64,0.62,0.62,11815,0
2014-09-23,15:40:00,0.66,0.66,0.66,0.66,200,0
2014-09-23,16:15:00,0.64,0.64,0.64,0.64,130,0
2014-09-23,17:35:00,0.64,0.64,0.64,0.64,500,0
2014-09-23,17:55:00,0.64,0.64,0.64,0.64,500,0
2014-09-23,18:50:00,0.64,0.64,0.64,0.64,658,0
2014-09-23,20:40:00,0.63,0.63,0.63,0.63,1000,0
2014-09-24,15:35:00,0.63,0.63,0.63,0.63,100,0
2014-09-24,20:05:00,0.64,0.64,0.63,0.63,13741,0
2014-09-24,21:55:00,0.63,0.63,0.62,0.62,3000,0
2014-09-24,22:00:00,0.63,0.63,0.63,0.63,100,0
2014-09-25,15:35:00,0.62,0.62,0.62,0.62,3200,0
2014-09-25,16:25:00,0.6,0.6,0.6,0.6,2400,0
2014-09-25,16:45:00,0.6,0.6,0.59,0.59,31200,0
2014-09-25,17:35:00,0.6,0.6,0.6,0.6,1300,0
2014-09-25,17:50:00,0.59,0.59,0.59,0.59,1164,0
