Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-23,20:25:00,82.56,82.56,82.56,82.56,1400,0
2015-01-23,20:30:00,82.56,82.59,82.56,82.59,3700,0
2015-01-23,20:35:00,82.56,82.56,82.56,82.56,700,0
2015-01-23,20:40:00,82.57,82.58,82.57,82.57,2000,0
2015-01-23,20:45:00,82.57,82.57,82.57,82.57,300,0
2015-01-23,20:50:00,82.56,82.59,82.56,82.59,2863,0
2015-01-23,21:00:00,82.59,82.61,82.59,82.61,800,0
2015-01-23,21:05:00,82.58,82.59,82.58,82.59,300,0
2015-01-23,21:10:00,82.59,82.59,82.59,82.59,700,0
2015-01-23,21:15:00,82.55,82.57,82.53,82.54,15599,0
2015-01-23,21:20:00,82.56,82.58,82.56,82.56,300,0
2015-01-23,21:30:00,82.54,82.55,82.54,82.55,300,0
2015-01-23,21:35:00,82.55,82.58,82.55,82.58,7750,0
2015-01-23,21:40:00,82.57,82.57,82.57,82.57,1995,0
2015-01-23,21:45:00,82.57,82.57,82.56,82.56,5673,0
2015-01-23,21:50:00,82.56,82.58,82.56,82.57,3848,0
2015-01-23,21:55:00,82.57,82.58,82.57,82.58,3423,0
2015-01-23,22:00:00,82.57,82.57,82.53,82.57,8400,0
2015-01-26,15:35:00,82.17,82.23,82.16,82.23,7366,0
2015-01-26,15:40:00,82.24,82.24,82.22,82.24,4577,0
2015-01-26,15:45:00,82.26,82.26,82.23,82.23,3550,0
2015-01-26,15:50:00,82.26,82.31,82.26,82.28,18950,0
2015-01-26,15:55:00,82.33,82.33,82.26,82.28,13258,0
2015-01-26,16:00:00,82.27,82.28,82.27,82.27,3753,0
2015-01-26,16:05:00,82.25,82.26,82.23,82.26,14103,0
2015-01-26,16:10:00,82.19,82.21,82.19,82.21,26800,0
2015-01-26,16:15:00,82.19,82.21,82.18,82.18,12105,0
2015-01-26,16:20:00,82.17,82.25,82.17,82.25,7404,0
2015-01-26,16:25:00,82.23,82.24,82.21,82.21,12900,0
