Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-11,21:00:00,46.83,46.83,43.01,43.01,1144,0
2014-02-11,21:00:00,46.607,46.607,42.984,42.984,1144,0
2014-02-14,16:25:00,46.702,46.702,46.702,46.702,262,0
2014-02-14,16:30:00,46.731,46.731,46.731,46.731,1569,0
2014-02-14,18:15:00,47.104,47.104,47.104,47.104,104,0
2014-02-14,19:55:00,46.865,46.865,46.865,46.865,210,0
2014-02-14,20:35:00,47.294,47.294,47.294,47.294,210,0
2014-02-18,21:20:00,46.961,46.961,46.961,46.961,104,0
2014-02-21,17:50:00,46.751,46.751,46.751,46.751,104,0
2014-02-21,21:40:00,46.97,46.97,46.97,46.97,104,0
2014-02-24,17:35:00,47.343,47.343,47.343,47.343,104,0
2014-02-24,20:00:00,47.181,47.181,47.085,47.085,2092,0
2014-02-26,18:50:00,46.53,46.53,46.53,46.53,262,0
2014-02-26,20:25:00,46.377,46.377,46.377,46.377,104,0
2014-02-27,17:50:00,47.19,47.19,47.19,47.19,210,0
2014-02-28,21:35:00,46.893,46.893,46.893,46.893,104,0
2014-03-03,17:25:00,45.938,45.938,45.938,45.938,104,0
2014-03-03,21:35:00,46.024,46.024,46.024,46.024,104,0
2014-03-04,16:00:00,46.98,46.98,46.98,46.98,104,0
2014-03-05,17:00:00,46.778,46.778,46.778,46.778,104,0
2014-03-06,16:15:00,47.076,47.076,47.076,47.076,523,0
2014-03-06,16:30:00,47.028,47.028,47.028,47.028,523,0
2014-03-06,18:35:00,46.999,46.999,46.999,46.999,104,0
2014-03-06,20:40:00,46.827,46.827,46.731,46.731,1569,0
2014-03-06,20:45:00,46.721,46.721,46.721,46.721,1569,0
2014-03-06,21:30:00,46.856,46.856,46.856,46.856,104,0
2014-03-07,20:40:00,46.004,46.004,46.004,46.004,104,0
2014-03-10,15:50:00,45.738,45.738,45.738,45.738,104,0
2014-03-10,16:00:00,45.728,45.728,45.633,45.633,1569,0
2014-03-10,16:30:00,45.918,45.918,45.918,45.918,104,0
2014-03-10,18:05:00,45.928,45.928,45.928,45.928,104,0
2014-03-10,20:00:00,45.861,45.861,45.861,45.861,104,0
2014-03-10,20:35:00,45.823,45.823,45.823,45.823,523,0
2014-03-11,16:05:00,46.052,46.052,46.052,46.052,868,0
2014-03-11,18:15:00,45.565,45.565,45.565,45.565,104,0
2014-03-12,15:00:00,45.201,45.201,45.201,45.201,104,0
2014-03-12,18:20:00,45.403,45.403,45.403,45.403,439,0
2014-03-12,21:00:00,45.593,45.593,45.593,45.593,439,0
2014-03-13,15:25:00,45.766,45.766,45.766,45.766,104,0
2014-03-13,16:00:00,45.545,45.545,45.545,45.545,104,0
2014-03-13,16:40:00,45.24,45.24,45.24,45.24,210,0
2014-03-13,19:15:00,44.819,44.819,44.819,44.819,104,0
2014-03-13,19:55:00,44.696,44.696,44.696,44.696,104,0
2014-03-14,15:05:00,45.211,45.211,45.211,45.211,104,0
2014-03-14,15:10:00,45.23,45.403,45.23,45.403,210,0
2014-03-14,15:15:00,45.44,45.44,45.23,45.23,1674,0
2014-03-14,17:00:00,45.164,45.164,45.164,45.164,104,0
2014-03-14,17:20:00,45.335,45.719,44.523,44.523,1257,0
2014-03-14,17:25:00,45.45,45.45,45.45,45.45,107,0
2014-03-14,18:25:00,45.23,45.23,45.23,45.23,104,0
2014-03-17,14:50:00,45.756,45.756,45.756,45.756,104,0
2014-03-17,14:55:00,45.803,45.803,45.803,45.803,104,0
2014-03-17,16:45:00,45.623,45.623,45.623,45.623,104,0
2014-03-17,19:30:00,45.899,45.899,45.899,45.899,104,0
2014-03-18,14:45:00,45.833,45.833,45.833,45.833,104,0
2014-03-18,15:40:00,46.119,46.119,46.119,46.119,104,0
2014-03-18,15:55:00,46.129,46.129,46.129,46.129,210,0
2014-03-18,17:05:00,46.062,46.062,46.062,46.062,104,0
2014-03-18,18:45:00,46.148,46.148,46.148,46.148,104,0
2014-03-18,19:20:00,46.148,46.148,46.148,46.148,441,0
2014-03-18,19:40:00,46.148,46.148,46.148,46.148,104,0
2014-03-19,15:45:00,45.803,45.803,45.803,45.803,104,0
2014-03-19,20:10:00,45.355,45.355,45.355,45.355,210,0
2014-03-20,14:45:00,44.896,44.896,44.896,44.896,210,0
2014-03-20,15:00:00,45.001,45.05,45.001,45.05,628,0
2014-03-20,15:30:00,45.365,45.365,45.365,45.365,210,0
2014-03-21,14:45:00,45.861,45.861,45.861,45.861,104,0
2014-03-21,16:35:00,46.072,46.072,46.072,46.072,2092,0
2014-03-24,14:45:00,46.052,46.052,46.052,46.052,104,0
2014-03-24,16:10:00,45.842,45.842,45.842,45.842,104,0
2014-03-24,19:45:00,46.024,46.157,46.024,46.157,1150,0
2014-03-26,14:35:00,47.696,47.696,47.696,47.696,42,0
2014-03-26,15:20:00,47.314,47.314,47.314,47.314,104,0
2014-03-27,14:45:00,47.152,47.42,47.152,47.42,418,0
2014-03-28,16:35:00,48.462,48.462,48.462,48.462,104,0
2014-03-31,16:10:00,48.747,48.747,48.747,48.747,156,0
2014-04-01,15:55:00,48.822,48.822,48.822,48.822,104,0
2014-04-03,17:10:00,48.649,48.649,48.649,48.649,104,0
2014-04-04,16:10:00,49.493,49.493,49.493,49.493,209,0
2014-04-04,18:15:00,48.937,48.937,48.927,48.937,313,0
2014-04-07,21:45:00,48.898,48.898,48.898,48.898,104,0
2014-04-08,17:00:00,49.387,49.387,49.387,49.387,104,0
2014-04-08,17:05:00,49.847,49.847,49.847,49.847,104,0
2014-04-08,22:00:00,49.54,49.54,49.54,49.54,104,0
2014-04-09,18:30:00,49.617,49.617,49.617,49.617,313,0
2014-04-09,22:00:00,49.98,49.98,49.98,49.98,104,0
2014-04-10,17:35:00,49.847,49.847,49.847,49.847,209,0
2014-04-11,16:05:00,49.483,49.483,49.483,49.483,104,0
2014-04-14,17:05:00,49.043,49.043,49.043,49.043,209,0
2014-04-15,17:15:00,48.975,48.975,48.774,48.774,418,0
2014-04-16,15:50:00,48.869,48.869,48.869,48.869,418,0
2014-04-16,15:55:00,48.812,48.812,48.812,48.812,209,0
2014-04-16,16:00:00,48.812,48.812,48.812,48.812,522,0
2014-04-16,16:10:00,48.812,48.812,48.812,48.812,418,0
2014-04-16,16:15:00,48.812,48.812,48.812,48.812,313,0
2014-04-16,16:20:00,48.812,48.812,48.812,48.812,209,0
2014-04-16,16:25:00,48.812,48.812,48.812,48.812,522,0
2014-04-16,16:30:00,48.812,48.812,48.812,48.812,522,0
2014-04-16,16:35:00,48.812,48.812,48.812,48.812,418,0
2014-04-16,16:40:00,48.812,48.898,48.812,48.889,3809,0
2014-04-17,21:45:00,49.31,49.31,49.31,49.31,104,0
2014-04-22,21:00:00,49.262,49.262,49.262,49.262,104,0
2014-04-23,18:25:00,49.052,49.052,49.052,49.052,125,0
2014-04-24,21:55:00,48.793,48.793,48.793,48.793,104,0
2014-04-25,18:10:00,48.208,48.208,48.208,48.208,104,0
2014-04-29,15:50:00,49.033,49.033,49.033,49.033,104,0
2014-04-29,17:10:00,48.927,48.927,48.918,48.918,418,0
2014-04-30,16:10:00,48.793,48.793,48.793,48.793,104,0
2014-05-01,17:30:00,49.09,49.09,49.09,49.09,104,0
2014-05-02,19:05:00,49.244,49.262,49.244,49.262,522,0
2014-05-02,19:10:00,49.254,49.262,49.244,49.262,1043,0
2014-05-02,19:15:00,49.254,49.254,49.234,49.234,418,0
2014-05-02,19:20:00,49.224,49.224,49.176,49.176,1043,0
2014-05-02,19:25:00,49.195,49.195,49.157,49.157,1147,0
2014-05-02,19:30:00,49.186,49.186,49.09,49.09,1461,0
2014-05-02,19:35:00,49.109,49.109,49.1,49.1,1356,0
2014-05-05,17:00:00,48.898,48.898,48.898,48.898,104,0
2014-05-06,18:25:00,49.262,49.262,49.262,49.262,104,0
2014-05-07,17:30:00,49.319,49.319,49.319,49.319,104,0
2014-05-07,17:45:00,49.463,49.463,49.463,49.463,835,0
2014-05-08,20:45:00,49.732,49.732,49.732,49.732,104,0
2014-05-12,17:55:00,49.809,49.809,49.809,49.809,104,0
2014-05-13,17:35:00,50.239,50.239,50.239,50.239,313,0
2014-05-13,19:10:00,50.164,50.164,50.164,50.164,104,0
2014-05-14,20:40:00,50.585,50.585,50.585,50.585,104,0
2014-05-19,20:40:00,51.035,51.035,51.035,51.035,244,0
2014-05-21,20:45:00,50.824,50.824,50.824,50.824,104,0
2014-05-22,16:35:00,51.209,51.209,51.209,51.209,104,0
2014-05-27,18:55:00,50.624,50.624,50.624,50.624,104,0
2014-05-28,18:35:00,50.91,50.91,50.91,50.91,104,0
2014-06-11,17:50:00,51.927,51.927,51.927,51.927,209,0
2014-06-13,20:55:00,52.09,52.09,52.09,52.09,104,0
2014-06-18,20:05:00,52.234,52.234,52.234,52.234,209,0
2014-06-19,21:55:00,52.54,52.54,52.54,52.54,209,0
2014-06-23,15:40:00,52.013,52.013,52.013,52.013,225,0
2014-06-25,21:05:00,51.754,51.754,51.754,51.754,418,0
2014-06-25,21:10:00,51.774,51.774,51.774,51.774,209,0
2014-06-25,21:15:00,51.774,51.774,51.774,51.774,418,0
2014-07-01,15:45:00,53.253,53.253,53.243,53.243,2056,0
2014-07-01,15:50:00,53.243,53.243,53.234,53.234,412,0
2014-07-01,16:15:00,52.913,52.913,52.913,52.913,103,0
2014-07-01,19:55:00,52.047,52.047,52.047,52.047,103,0
2014-07-01,20:00:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,20:05:00,52.047,52.047,52.047,52.047,309,0
2014-07-01,20:10:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,20:15:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,20:20:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,20:25:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,20:30:00,52.047,52.047,52.047,52.047,103,0
2014-07-01,20:35:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,20:40:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,20:45:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,20:50:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,20:55:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,21:00:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,21:05:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,21:10:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,21:15:00,52.047,52.047,52.047,52.047,309,0
2014-07-01,21:20:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,21:25:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,21:30:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,21:35:00,52.047,52.047,52.047,52.047,103,0
2014-07-01,21:40:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,21:45:00,52.056,52.056,52.047,52.047,309,0
2014-07-01,21:50:00,52.047,52.047,52.047,52.047,206,0
2014-07-01,21:55:00,52.047,52.047,52.047,52.047,103,0
2014-07-01,22:00:00,52.047,52.047,52.047,52.047,309,0
2014-07-02,15:45:00,52.669,52.669,52.669,52.669,104,0
2014-07-02,16:20:00,52.65,52.65,52.65,52.65,238,0
2014-07-02,17:30:00,52.669,52.669,52.669,52.669,103,0
2014-07-02,17:35:00,52.669,52.669,52.669,52.669,103,0
2014-07-02,17:40:00,52.669,52.669,52.669,52.669,206,0
2014-07-02,17:45:00,52.65,52.65,52.65,52.65,103,0
2014-07-02,17:50:00,52.669,52.669,52.669,52.669,103,0
2014-07-02,17:55:00,52.66,52.66,52.66,52.66,103,0
2014-07-02,18:00:00,52.65,52.65,52.65,52.65,103,0
2014-07-02,18:10:00,52.66,52.66,52.66,52.66,103,0
2014-07-02,18:15:00,52.582,52.582,52.582,52.582,103,0
2014-07-02,18:20:00,52.64,52.824,52.611,52.824,581,0
2014-07-02,18:30:00,52.591,52.591,52.591,52.591,103,0
2014-07-02,18:35:00,52.591,52.591,52.591,52.591,103,0
2014-07-02,18:40:00,52.582,52.582,52.582,52.582,103,0
2014-07-02,18:45:00,52.591,52.591,52.591,52.591,103,0
2014-07-02,18:55:00,52.582,52.582,52.582,52.582,103,0
2014-07-02,19:00:00,52.582,52.582,52.582,52.582,103,0
2014-07-02,19:05:00,52.591,52.591,52.591,52.591,103,0
2014-07-02,19:10:00,52.591,52.591,52.591,52.591,103,0
2014-07-02,19:15:00,52.591,52.591,52.591,52.591,103,0
2014-07-02,19:20:00,52.591,52.591,52.591,52.591,103,0
2014-07-02,19:25:00,52.591,52.591,52.591,52.591,103,0
2014-07-02,19:30:00,52.591,52.591,52.591,52.591,103,0
2014-07-02,19:35:00,52.591,52.591,52.591,52.591,103,0
2014-07-02,19:45:00,52.582,52.582,52.582,52.582,103,0
2014-07-02,19:50:00,52.563,52.563,52.563,52.563,103,0
2014-07-02,19:55:00,52.563,52.563,52.563,52.563,103,0
2014-07-02,20:00:00,52.572,52.572,52.572,52.572,103,0
2014-07-02,20:05:00,52.582,52.582,52.582,52.582,103,0
2014-07-02,20:10:00,52.591,52.591,52.591,52.591,103,0
2014-07-02,20:15:00,52.66,52.66,52.66,52.66,103,0
2014-07-02,20:20:00,52.591,52.591,52.591,52.591,103,0
2014-07-02,20:30:00,52.601,52.601,52.601,52.601,103,0
2014-07-02,20:35:00,52.582,52.582,52.582,52.582,103,0
2014-07-02,20:40:00,52.582,52.582,52.582,52.582,103,0
2014-07-02,20:45:00,52.582,52.582,52.582,52.582,103,0
2014-07-02,20:50:00,52.572,52.572,52.572,52.572,103,0
2014-07-02,20:55:00,52.563,52.563,52.563,52.563,103,0
2014-07-02,21:00:00,52.543,52.543,52.543,52.543,103,0
2014-07-02,21:05:00,52.543,52.543,52.543,52.543,103,0
2014-07-02,21:10:00,52.533,52.533,52.533,52.533,103,0
2014-07-02,21:15:00,52.64,52.64,52.64,52.64,103,0
2014-07-02,21:25:00,52.533,52.533,52.533,52.533,103,0
2014-07-02,21:30:00,52.533,52.533,52.533,52.533,103,0
2014-07-02,21:35:00,52.533,52.533,52.533,52.533,103,0
2014-07-02,21:40:00,52.543,52.543,52.543,52.543,103,0
2014-07-02,21:45:00,52.543,52.543,52.543,52.543,103,0
2014-07-02,21:55:00,52.553,52.553,52.553,52.553,103,0
2014-07-02,22:00:00,50.16,50.16,48.175,48.175,206,0
2014-07-03,15:45:00,51.959,51.969,51.959,51.969,1851,0
2014-07-03,15:55:00,52.523,52.523,52.523,52.523,103,0
2014-07-03,16:15:00,52.62,52.62,52.62,52.62,103,0
2014-07-03,16:40:00,52.62,52.62,52.62,52.62,206,0
2014-07-03,16:55:00,52.358,52.358,51.959,51.959,822,0
2014-07-03,17:00:00,52.397,52.747,52.397,52.747,412,0
2014-07-03,17:05:00,52.63,52.63,52.63,52.63,1232,0
2014-07-03,18:00:00,52.63,52.63,52.63,52.63,103,0
2014-07-03,18:20:00,52.63,52.63,52.63,52.63,103,0
2014-07-03,18:40:00,52.63,52.63,52.63,52.63,103,0
2014-07-03,19:00:00,52.63,52.63,52.63,52.63,103,0
2014-07-03,19:05:00,52.62,52.62,52.62,52.62,103,0
2014-07-09,21:15:00,53.175,53.175,53.175,53.175,617,0
2014-07-09,22:00:00,53.175,53.175,53.175,53.175,206,0
2014-07-29,17:25:00,53.691,53.758,53.691,53.758,617,0
2014-07-29,17:30:00,53.807,53.807,53.729,53.788,1748,0
2014-07-29,17:35:00,53.729,53.729,53.642,53.642,925,0
2014-07-29,17:40:00,53.739,53.739,53.681,53.681,1337,0
2014-07-29,17:45:00,53.739,53.739,53.681,53.681,719,0
